n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.44303,0.0909091,0.24,0.183673,0.6116,1
100,0.534747,0.0909091,0.26,0.183673,0.7404,1
100,0.451515,0.121212,0.3,0.244898,0.6112,0.98
100,0.625657,0.111111,0.24,0.22449,0.8472,1
100,0.410707,0.10101,0.3,0.204082,0.602,0.96
100,0.438182,0.111111,0.24,0.22449,0.6364,1
100,0.585253,0.111111,0.22,0.22449,0.7896,0.98
100,0.521212,0.121212,0.26,0.244898,0.7,0.96
100,0.466263,0.10101,0.35,0.204082,0.6616,0.94
100,0.580404,0.111111,0.24,0.22449,0.7604,1
100,0.37899,0.0808081,0.28,0.163265,0.5284,0.96
100,0.403434,0.0909091,0.3,0.183673,0.5796,1
100,0.409899,0.0808081,0.3,0.163265,0.55,0.95
100,0.546263,0.10101,0.22,0.204082,0.7184,0.94
100,0.45798,0.10101,0.28,0.204082,0.6684,0.99
100,0.365859,0.10101,0.32,0.204082,0.532,0.98
100,0.479394,0.111111,0.24,0.22449,0.6456,0.94
100,0.426869,0.10101,0.26,0.204082,0.6352,0.98
100,0.433535,0.121212,0.3,0.244898,0.592,1
100,0.457778,0.0909091,0.3,0.183673,0.6304,0.94
100,0.579596,0.121212,0.23,0.244898,0.7332,1
100,0.470909,0.111111,0.3,0.22449,0.6768,0.98
100,0.633535,0.0909091,0.24,0.183673,0.8088,0.97
100,0.453737,0.121212,0.26,0.244898,0.654,1
100,0.350303,0.0909091,0.37,0.183673,0.496,0.94
100,0.427879,0.111111,0.25,0.22449,0.616,0.95
100,0.418788,0.10101,0.24,0.204082,0.6272,0.98
100,0.39596,0.0808081,0.36,0.163265,0.5536,0.94
100,0.650505,0.0909091,0.22,0.183673,0.8464,1
100,0.273737,0.111111,0.4,0.22449,0.4028,0.94
100,0.319596,0.121212,0.3,0.244898,0.4648,0.91
100,0.421818,0.0909091,0.28,0.183673,0.6128,1
100,0.376768,0.111111,0.32,0.22449,0.5664,0.96
100,0.368687,0.10101,0.34,0.204082,0.5472,1
100,0.541212,0.111111,0.24,0.22449,0.7156,1
100,0.433535,0.111111,0.3,0.22449,0.5992,0.98
100,0.461212,0.121212,0.28,0.244898,0.6304,0.94
100,0.468081,0.111111,0.27,0.22449,0.6364,1
100,0.491919,0.0909091,0.28,0.183673,0.7212,1
100,0.643636,0.121212,0.22,0.244898,0.8216,0.98
100,0.389697,0.10101,0.3,0.204082,0.5952,0.98
100,0.43798,0.111111,0.3,0.22449,0.592,0.94
100,0.42101,0.111111,0.26,0.22449,0.6168,1
100,0.393131,0.10101,0.32,0.204082,0.5408,0.96
100,0.418182,0.10101,0.28,0.204082,0.58,0.94
100,0.577778,0.111111,0.22,0.22449,0.76,0.98
100,0.376566,0.10101,0.34,0.204082,0.536,0.96
100,0.439394,0.0808081,0.28,0.163265,0.6604,1
