n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.559394,0.464646,0.18,0.632653,0.6464,0.98
100,0.364848,0.525253,0.16,0.642857,0.6756,0.98
100,0.411717,0.535354,0.2,0.663265,0.6152,1
100,0.594747,0.474747,0.17,0.632653,0.764,1
100,0.541616,0.484848,0.18,0.653061,0.624,0.99
100,0.537172,0.494949,0.16,0.642857,0.6552,0.99
100,0.509293,0.565657,0.18,0.55102,0.6428,0.98
100,0.375556,0.565657,0.14,0.693878,0.7496,1
100,0.80404,0.555556,0.15,0.622449,0.6532,0.98
100,0.348081,0.464646,0.15,0.714286,0.6768,1
100,0.361212,0.494949,0.18,0.714286,0.592,0.98
100,0.297374,0.474747,0.15,0.663265,0.6488,0.97
100,0.410101,0.515152,0.17,0.632653,0.6464,0.97
100,0.288283,0.545455,0.17,0.673469,0.6272,1
100,0.767071,0.494949,0.15,0.734694,0.616,1
100,0.361212,0.494949,0.21,0.673469,0.6612,0.99
100,0.361818,0.515152,0.14,0.663265,0.7212,0.99
100,0.756566,0.515152,0.17,0.714286,0.6772,1
100,0.741616,0.515152,0.16,0.693878,0.7044,0.98
100,0.770101,0.474747,0.16,0.642857,0.7444,0.97
100,0.32101,0.515152,0.16,0.683673,0.5856,0.99
100,0.502222,0.484848,0.15,0.72449,0.7264,0.97
100,0.292525,0.545455,0.17,0.693878,0.6324,0.97
100,0.318384,0.515152,0.18,0.714286,0.6384,0.98
100,0.448687,0.494949,0.15,0.683673,0.6964,0.98
100,0.377778,0.454545,0.19,0.642857,0.5756,0.99
100,0.69697,0.505051,0.14,0.673469,0.7416,1
100,0.285859,0.474747,0.19,0.642857,0.6584,1
100,0.684444,0.454545,0.18,0.642857,0.7104,0.99
100,0.837576,0.464646,0.15,0.72449,0.6872,0.98
100,0.434343,0.464646,0.16,0.632653,0.63,0.99
100,0.347879,0.494949,0.16,0.704082,0.7296,0.98
100,0.522626,0.494949,0.17,0.72449,0.65,0.98
100,0.373939,0.494949,0.16,0.632653,0.6928,0.99
100,0.348081,0.515152,0.16,0.734694,0.6588,1
100,0.446465,0.494949,0.2,0.663265,0.5768,0.98
100,0.325253,0.454545,0.2,0.714286,0.6192,1
100,0.332121,0.484848,0.14,0.642857,0.7768,1
100,0.611313,0.494949,0.17,0.683673,0.6872,1
100,0.430909,0.464646,0.16,0.765306,0.6772,0.99
100,0.330303,0.454545,0.18,0.622449,0.5824,1
100,0.286061,0.505051,0.2,0.683673,0.6736,0.98
100,0.421818,0.484848,0.17,0.622449,0.6856,0.99
100,0.435758,0.545455,0.16,0.663265,0.664,1
