n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.535354,0.40404,0.15,0.520408,0.7068,1
100,0.508889,0.363636,0.19,0.632653,0.6768,0.98
100,0.398586,0.373737,0.22,0.653061,0.5604,1
100,0.438586,0.373737,0.23,0.530612,0.61,0.99
100,0.617778,0.343434,0.18,0.581633,0.7964,1
100,0.583232,0.444444,0.14,0.663265,0.7568,1
100,0.480808,0.373737,0.2,0.571429,0.6356,0.98
100,0.497778,0.343434,0.2,0.530612,0.6596,0.98
100,0.497778,0.353535,0.2,0.612245,0.6596,0.98
100,0.52303,0.343434,0.22,0.540816,0.6752,0.99
100,0.433535,0.414141,0.23,0.591837,0.5664,0.99
100,0.554141,0.353535,0.17,0.510204,0.7072,0.99
100,0.511919,0.434343,0.21,0.673469,0.6844,0.99
100,0.630707,0.40404,0.15,0.632653,0.8148,1
100,0.55899,0.393939,0.17,0.561224,0.7132,0.98
100,0.450303,0.353535,0.23,0.622449,0.5948,0.99
100,0.58303,0.363636,0.18,0.602041,0.7672,0.98
100,0.464444,0.373737,0.18,0.632653,0.6168,0.99
100,0.57899,0.343434,0.16,0.612245,0.7668,0.99
100,0.507879,0.353535,0.19,0.55102,0.6924,0.99
100,0.570101,0.343434,0.17,0.571429,0.7364,0.99
100,0.490909,0.40404,0.19,0.612245,0.6164,0.98
100,0.426667,0.383838,0.2,0.55102,0.5956,1
100,0.487879,0.40404,0.16,0.602041,0.6708,1
100,0.549495,0.373737,0.19,0.55102,0.7092,0.99
100,0.408485,0.383838,0.24,0.612245,0.558,0.98
100,0.490101,0.363636,0.17,0.530612,0.6804,1
100,0.480808,0.323232,0.18,0.530612,0.688,0.99
100,0.527475,0.383838,0.15,0.55102,0.7188,1
100,0.478182,0.272727,0.24,0.479592,0.636,0.99
100,0.443232,0.353535,0.23,0.612245,0.5888,0.99
100,0.418384,0.383838,0.19,0.591837,0.59,0.99
100,0.462222,0.323232,0.21,0.55102,0.6272,0.98
100,0.508687,0.333333,0.16,0.530612,0.6788,1
100,0.401616,0.373737,0.22,0.591837,0.5628,0.99
100,0.522424,0.333333,0.19,0.561224,0.6768,0.98
100,0.527273,0.393939,0.17,0.673469,0.7464,1
100,0.425859,0.383838,0.23,0.622449,0.5792,0.99
100,0.460202,0.323232,0.23,0.510204,0.5912,0.99
100,0.467071,0.383838,0.22,0.653061,0.6912,0.99
100,0.523434,0.373737,0.15,0.612245,0.7156,1
