n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.47798,0.373737,0.17,0.602041,0.6808,1
100,0.500808,0.444444,0.15,0.612245,0.686,1
100,0.494747,0.414141,0.16,0.622449,0.6872,1
100,0.507475,0.444444,0.17,0.714286,0.664,0.99
100,0.475556,0.40404,0.2,0.653061,0.6372,1
100,0.418384,0.424242,0.22,0.714286,0.5716,0.98
100,0.430101,0.424242,0.22,0.571429,0.5884,0.99
100,0.525051,0.424242,0.2,0.591837,0.6816,1
100,0.424444,0.424242,0.25,0.653061,0.592,0.99
100,0.462222,0.434343,0.17,0.591837,0.6,0.98
100,0.423636,0.434343,0.2,0.571429,0.582,0.98
100,0.438788,0.363636,0.2,0.571429,0.6124,0.98
100,0.462828,0.434343,0.17,0.673469,0.6108,0.98
100,0.445657,0.444444,0.21,0.642857,0.5752,0.99
100,0.497172,0.40404,0.18,0.673469,0.6776,1
100,0.522828,0.424242,0.18,0.581633,0.712,0.96
100,0.476768,0.424242,0.21,0.581633,0.6668,0.99
100,0.442626,0.383838,0.21,0.571429,0.6052,0.99
100,0.477172,0.444444,0.2,0.55102,0.6396,0.99
100,0.450101,0.464646,0.21,0.591837,0.5988,0.95
100,0.45596,0.464646,0.17,0.653061,0.6448,1
100,0.452525,0.434343,0.21,0.663265,0.6176,1
100,0.452727,0.414141,0.19,0.581633,0.6176,0.99
100,0.512525,0.40404,0.16,0.602041,0.6864,0.99
100,0.542828,0.434343,0.16,0.653061,0.7364,1
100,0.501212,0.40404,0.17,0.642857,0.652,0.95
100,0.47899,0.464646,0.24,0.602041,0.598,0.97
100,0.592323,0.444444,0.15,0.571429,0.7912,1
100,0.490505,0.40404,0.17,0.612245,0.6492,1
100,0.480404,0.434343,0.2,0.693878,0.6376,0.99
100,0.486667,0.474747,0.2,0.571429,0.6288,0.97
100,0.551111,0.393939,0.18,0.612245,0.7616,1
100,0.538586,0.40404,0.15,0.632653,0.7264,1
100,0.474141,0.424242,0.18,0.602041,0.6392,1
100,0.568687,0.363636,0.19,0.591837,0.7664,0.99
100,0.553939,0.424242,0.17,0.540816,0.7212,1
100,0.517172,0.373737,0.18,0.571429,0.724,1
100,0.58,0.393939,0.16,0.581633,0.7284,0.98
100,0.388283,0.40404,0.23,0.530612,0.5588,0.98
100,0.475152,0.484848,0.18,0.653061,0.626,0.98
100,0.430303,0.414141,0.23,0.653061,0.5892,0.99
