n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.646667,0.515152,0.16,0.714286,0.6936,1
100,0.351313,0.464646,0.16,0.693878,0.6636,1
100,0.366465,0.434343,0.16,0.704082,0.6716,0.99
100,0.312121,0.535354,0.15,0.72449,0.7112,1
100,0.376364,0.515152,0.18,0.653061,0.6844,1
100,0.499596,0.474747,0.17,0.632653,0.6584,0.97
100,0.584646,0.505051,0.14,0.673469,0.75,1
100,0.689697,0.525253,0.16,0.704082,0.7044,0.99
100,0.696162,0.474747,0.14,0.72449,0.706,0.97
100,0.849293,0.545455,0.17,0.693878,0.6948,1
100,0.30303,0.494949,0.15,0.704082,0.6924,0.98
100,0.757576,0.474747,0.15,0.714286,0.7396,1
100,0.388889,0.505051,0.18,0.683673,0.6484,1
100,0.358384,0.494949,0.19,0.704082,0.676,0.98
100,0.672727,0.454545,0.19,0.673469,0.6,1
100,0.496566,0.515152,0.14,0.693878,0.7748,0.99
100,0.676162,0.515152,0.17,0.72449,0.6788,1
100,0.457374,0.505051,0.16,0.653061,0.6304,0.98
100,0.487677,0.484848,0.17,0.622449,0.6388,1
100,0.493535,0.555556,0.19,0.591837,0.6268,1
100,0.852727,0.494949,0.18,0.744898,0.694,0.98
100,0.838586,0.545455,0.16,0.683673,0.702,1
100,0.394949,0.555556,0.15,0.653061,0.6836,0.99
100,0.429495,0.474747,0.17,0.693878,0.7124,0.98
100,0.282424,0.505051,0.18,0.653061,0.6708,0.98
100,0.36202,0.474747,0.17,0.663265,0.7068,1
100,0.678586,0.525253,0.18,0.663265,0.6356,1
100,0.695152,0.505051,0.15,0.622449,0.6708,1
100,0.533333,0.494949,0.18,0.693878,0.61,0.98
100,0.665455,0.464646,0.17,0.663265,0.7148,1
100,0.23798,0.505051,0.17,0.683673,0.6244,1
100,0.496364,0.515152,0.15,0.704082,0.7564,0.99
100,0.508687,0.474747,0.2,0.653061,0.5844,1
100,0.780202,0.505051,0.15,0.72449,0.7044,1
100,0.688283,0.505051,0.15,0.663265,0.6784,0.98
100,0.749495,0.474747,0.17,0.642857,0.6972,1
100,0.455152,0.444444,0.2,0.72449,0.6924,0.97
100,0.450303,0.515152,0.16,0.673469,0.7132,1
100,0.442626,0.484848,0.18,0.673469,0.6972,0.98
100,0.316768,0.494949,0.15,0.632653,0.7008,1
100,0.300202,0.505051,0.18,0.714286,0.652,0.99
