n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.439596,0.0606061,0.41,0.102041,0.6992,0.98
100,0.594747,0.0606061,0.28,0.122449,0.7928,0.98
100,0.636364,0.0707071,0.3,0.142857,0.9132,1
100,0.590909,0.0505051,0.39,0.102041,0.8804,1
100,0.379596,0.0707071,0.43,0.142857,0.5232,1
100,0.453737,0.0707071,0.39,0.142857,0.656,0.99
100,0.369091,0.0606061,0.35,0.122449,0.556,1
100,0.470303,0.0707071,0.44,0.132653,0.708,1
100,0.213131,0.0505051,0.42,0.102041,0.3664,0.99
100,0.589091,0.0707071,0.3,0.142857,0.828,1
100,0.488283,0.0505051,0.43,0.102041,0.6412,0.99
100,0.535758,0.0707071,0.34,0.142857,0.7988,0.99
100,0.425455,0.0606061,0.43,0.122449,0.6764,1
100,0.471111,0.0606061,0.41,0.122449,0.7152,1
100,0.517172,0.0606061,0.41,0.122449,0.8248,1
100,0.616162,0.0707071,0.32,0.142857,0.8608,1
100,0.485859,0.0808081,0.37,0.142857,0.8072,1
100,0.419596,0.0505051,0.38,0.102041,0.6664,1
100,0.347879,0.0707071,0.45,0.142857,0.4848,1
100,0.326263,0.0707071,0.52,0.142857,0.5408,0.97
100,0.343838,0.0606061,0.43,0.122449,0.5428,0.94
100,0.55899,0.0707071,0.34,0.132653,0.7868,1
100,0.394141,0.0808081,0.44,0.163265,0.5688,0.97
100,0.52101,0.0606061,0.34,0.122449,0.8444,1
100,0.544848,0.0606061,0.34,0.122449,0.864,1
100,0.521616,0.0808081,0.34,0.163265,0.7824,1
100,0.409293,0.0707071,0.39,0.142857,0.5848,0.99
100,0.241414,0.0505051,0.59,0.102041,0.4588,0.93
100,0.306465,0.0505051,0.46,0.102041,0.4744,0.98
100,0.438384,0.0606061,0.34,0.122449,0.618,0.99
100,0.533131,0.0606061,0.35,0.122449,0.7608,0.98
100,0.375758,0.0808081,0.4,0.163265,0.5548,0.96
100,0.443636,0.0707071,0.37,0.142857,0.6048,0.99
100,0.430909,0.0707071,0.42,0.142857,0.6544,1
100,0.560606,0.0505051,0.32,0.102041,0.7484,0.99
100,0.408485,0.0606061,0.49,0.122449,0.6352,1
100,0.47596,0.0808081,0.34,0.163265,0.6928,1
100,0.24303,0.0909091,0.35,0.163265,0.3772,1
100,0.36202,0.0808081,0.41,0.142857,0.61,1
100,0.352323,0.0707071,0.36,0.142857,0.5236,1
100,0.382222,0.0707071,0.51,0.132653,0.61,0.99
100,0.492525,0.0505051,0.39,0.102041,0.7316,1
100,0.472323,0.0707071,0.37,0.142857,0.6824,1
100,0.429697,0.0808081,0.46,0.163265,0.5608,1
100,0.324444,0.0707071,0.49,0.142857,0.444,0.97
100,0.328485,0.0707071,0.53,0.142857,0.4048,0.84
100,0.391717,0.0808081,0.39,0.163265,0.5204,0.99
100,0.371515,0.0909091,0.46,0.173469,0.6068,1
100,0.422626,0.0505051,0.4,0.102041,0.6704,1
100,0.513333,0.0707071,0.37,0.142857,0.6856,0.99
100,0.540606,0.0808081,0.35,0.163265,0.7396,1
100,0.373737,0.0707071,0.41,0.142857,0.5384,1
100,0.57697,0.0707071,0.28,0.142857,0.8576,1
100,0.421212,0.0606061,0.42,0.102041,0.59,1
100,0.375152,0.0606061,0.39,0.122449,0.6032,1
100,0.654141,0.0707071,0.33,0.142857,0.8732,0.99
100,0.345253,0.0909091,0.45,0.183673,0.5008,0.95
100,0.494141,0.0707071,0.37,0.142857,0.6736,0.97
100,0.535758,0.0707071,0.38,0.142857,0.7196,1
100,0.468485,0.0505051,0.44,0.102041,0.7368,1
100,0.570303,0.0808081,0.36,0.163265,0.8504,1
100,0.343636,0.0808081,0.43,0.163265,0.4728,1
100,0.434545,0.0505051,0.45,0.102041,0.5864,1
100,0.21899,0.0606061,0.45,0.122449,0.3536,0.92
