n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.381818,0.515152,0.16,0.653061,0.6976,0.98
100,0.685051,0.535354,0.18,0.602041,0.6444,0.99
100,0.48,0.444444,0.18,0.642857,0.6036,0.99
100,0.367273,0.515152,0.17,0.734694,0.5808,0.99
100,0.62,0.484848,0.17,0.704082,0.6864,0.99
100,0.32303,0.444444,0.16,0.72449,0.7064,0.99
100,0.345455,0.494949,0.15,0.683673,0.666,1
100,0.341616,0.424242,0.18,0.673469,0.6848,1
100,0.309697,0.505051,0.17,0.785714,0.6232,0.99
100,0.785657,0.515152,0.2,0.642857,0.6284,0.98
100,0.398586,0.474747,0.19,0.704082,0.7132,1
100,0.492323,0.535354,0.16,0.734694,0.6804,0.98
100,0.430909,0.515152,0.13,0.622449,0.6852,0.98
100,0.392727,0.494949,0.15,0.714286,0.6748,1
100,0.35798,0.525253,0.16,0.72449,0.6892,0.99
100,0.413131,0.464646,0.17,0.653061,0.6412,0.99
100,0.820606,0.484848,0.16,0.653061,0.6872,0.98
100,0.609495,0.535354,0.2,0.673469,0.624,0.97
100,0.405859,0.494949,0.17,0.683673,0.6324,1
100,0.42,0.525253,0.16,0.683673,0.6372,0.98
100,0.360606,0.515152,0.15,0.704082,0.64,0.97
100,0.325253,0.525253,0.19,0.683673,0.6536,1
100,0.431313,0.494949,0.17,0.704082,0.694,0.99
100,0.376162,0.525253,0.16,0.734694,0.66,0.98
100,0.732525,0.505051,0.18,0.673469,0.5908,0.98
100,0.327677,0.494949,0.19,0.704082,0.664,0.97
100,0.711717,0.474747,0.18,0.581633,0.7032,0.99
100,0.707677,0.545455,0.15,0.622449,0.6852,1
100,0.544444,0.494949,0.17,0.632653,0.734,1
100,0.315152,0.454545,0.25,0.704082,0.5504,0.97
100,0.313333,0.555556,0.2,0.642857,0.648,0.99
100,0.468283,0.505051,0.15,0.642857,0.6804,0.97
100,0.480808,0.464646,0.17,0.612245,0.7296,1
100,0.269091,0.535354,0.17,0.673469,0.6684,0.97
100,0.432323,0.474747,0.17,0.642857,0.6712,0.99
100,0.668283,0.545455,0.17,0.673469,0.672,0.98
100,0.590707,0.464646,0.2,0.663265,0.662,0.99
100,0.245657,0.484848,0.17,0.622449,0.6804,0.99
100,0.632727,0.494949,0.16,0.683673,0.6556,0.98
100,0.306061,0.484848,0.16,0.653061,0.6516,0.99
100,0.270909,0.484848,0.18,0.734694,0.6476,0.99
