n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
10000,0.501746,0.49925,0.0191,0.667033,0.669614,0.9997
10000,0.495123,0.49655,0.0188,0.667734,0.660619,0.9997
10000,0.497305,0.50415,0.0193,0.663233,0.662749,0.9997
10000,0.498037,0.49605,0.0189,0.668334,0.662363,0.9997
10000,0.498856,0.49965,0.0193,0.676935,0.664283,0.9998
10000,0.50293,0.50055,0.0197,0.664533,0.668245,0.9999
10000,0.50201,0.50025,0.0196,0.665133,0.666017,0.9997
10000,0.497509,0.50185,0.0195,0.665033,0.664574,0.9999
10000,0.504078,0.49945,0.0188,0.663033,0.671669,0.9997
10000,0.498823,0.50425,0.0196,0.665733,0.66244,0.9998
10000,0.505116,0.49795,0.0186,0.659032,0.671749,0.9998
10000,0.504556,0.505151,0.0193,0.668634,0.672415,0.9998
10000,0.497683,0.50485,0.0194,0.663233,0.664306,0.9998
10000,0.498857,0.49705,0.0193,0.660532,0.665627,0.9997
10000,0.505373,0.49995,0.0186,0.671634,0.673661,0.9998
10000,0.505929,0.49955,0.0196,0.661832,0.671815,0.9995
10000,0.499178,0.49605,0.0195,0.658832,0.665915,0.9999
10000,0.495949,0.49645,0.0195,0.668934,0.662603,0.9998
10000,0.500428,0.49845,0.0192,0.658132,0.665572,0.9998
10000,0.498609,0.50185,0.0192,0.666233,0.666276,0.9998
10000,0.494155,0.49595,0.0193,0.666733,0.658659,0.9998
10000,0.497744,0.50165,0.0186,0.670734,0.666558,0.9999
10000,0.496128,0.50105,0.0195,0.669134,0.661678,0.9994
10000,0.497652,0.50445,0.019,0.671134,0.663956,0.9999
10000,0.497468,0.49735,0.019,0.670534,0.664762,0.9999
10000,0.495121,0.49935,0.0197,0.665733,0.660296,0.9998
10000,0.497331,0.50255,0.0195,0.671834,0.663448,0.9996
10000,0.500364,0.49775,0.0194,0.660532,0.666947,0.9998
10000,0.497414,0.50045,0.019,0.666333,0.662962,0.9997
10000,0.500407,0.50145,0.0187,0.666533,0.668354,0.9999
10000,0.501251,0.50105,0.0199,0.674235,0.667858,1
10000,0.502826,0.50385,0.0191,0.660632,0.670786,1
10000,0.497853,0.49985,0.0195,0.666633,0.664073,1
10000,0.499276,0.49925,0.0198,0.672134,0.666947,0.9996
10000,0.501612,0.49745,0.0199,0.665333,0.668816,1
10000,0.495094,0.50215,0.0198,0.665733,0.660023,0.9997
10000,0.501572,0.50195,0.0192,0.658232,0.668064,0.9998
10000,0.499031,0.49975,0.0194,0.661532,0.666252,0.9996
10000,0.498327,0.49745,0.0194,0.667934,0.665671,0.9998
10000,0.496767,0.50495,0.0197,0.663133,0.663965,0.9999
10000,0.496969,0.49655,0.0195,0.668834,0.664145,0.9997
10000,0.497654,0.49675,0.0192,0.660632,0.666242,0.9998
10000,0.498278,0.49915,0.0198,0.670134,0.663346,0.9998
10000,0.501986,0.49855,0.0192,0.667934,0.668969,0.9999
10000,0.499844,0.49775,0.0188,0.665233,0.665835,0.9997
10000,0.50115,0.50095,0.0189,0.653031,0.670063,0.9998
10000,0.499811,0.50205,0.0188,0.669634,0.666099,0.9998
10000,0.502646,0.49945,0.0194,0.666633,0.669568,0.9998
10000,0.501256,0.49985,0.0197,0.663933,0.669382,0.9997
10000,0.503533,0.50125,0.0189,0.666233,0.671838,0.9998
10000,0.496533,0.50015,0.0193,0.669434,0.661709,0.9999
10000,0.499908,0.49715,0.0191,0.665733,0.666618,0.9998
10000,0.498738,0.49755,0.0191,0.669934,0.663996,0.9998
10000,0.500895,0.49825,0.0192,0.669934,0.667113,0.9999
10000,0.498814,0.492249,0.0192,0.667534,0.665321,0.9999
10000,0.501661,0.50085,0.0192,0.664433,0.667634,0.9997
10000,0.502225,0.49695,0.0193,0.665733,0.670536,0.9996
10000,0.494459,0.50105,0.019,0.670234,0.660044,0.9998
10000,0.500571,0.50225,0.0188,0.663033,0.668306,0.9998
10000,0.49986,0.50005,0.0194,0.668534,0.665473,0.9998
10000,0.50184,0.49785,0.0193,0.663033,0.669105,0.9999
10000,0.500846,0.50295,0.0192,0.663833,0.666989,0.9998
10000,0.496611,0.50135,0.0191,0.665833,0.663329,0.9998
10000,0.503622,0.49965,0.0189,0.670634,0.67046,0.9999
10000,0.499524,0.49965,0.0183,0.665833,0.66758,0.9994
10000,0.497326,0.50055,0.019,0.670334,0.662685,0.9998
10000,0.506445,0.50215,0.019,0.673635,0.674549,0.9999
10000,0.502726,0.50005,0.0198,0.665333,0.670841,0.9996
10000,0.498829,0.49835,0.0191,0.663933,0.662205,0.9997
10000,0.501646,0.50255,0.0194,0.668734,0.666772,0.9998
10000,0.499152,0.50175,0.0192,0.660732,0.66424,0.9996
10000,0.504137,0.49765,0.0191,0.668934,0.672699,0.9998
10000,0.497482,0.50035,0.0196,0.671134,0.663876,0.9998
10000,0.494682,0.50045,0.019,0.664733,0.662015,0.9999
10000,0.506978,0.50405,0.019,0.670334,0.675137,0.9999
10000,0.497337,0.50205,0.0199,0.671334,0.662492,1
10000,0.500148,0.50115,0.0193,0.664633,0.668224,1
10000,0.501795,0.50295,0.0204,0.660932,0.670048,1
10000,0.503912,0.49965,0.0186,0.666733,0.672473,0.9999
10000,0.498532,0.493849,0.0198,0.663833,0.663535,0.9998
10000,0.497511,0.50145,0.02,0.667133,0.663816,0.9998
10000,0.496757,0.49635,0.0192,0.667634,0.662734,0.9998
10000,0.505405,0.492249,0.0192,0.671834,0.67157,0.9996
10000,0.496933,0.49785,0.0198,0.664233,0.664004,0.9999
10000,0.497729,0.50395,0.019,0.663933,0.664695,0.9994
10000,0.497668,0.50315,0.0195,0.660432,0.663651,0.9999
10000,0.502169,0.507351,0.0198,0.666833,0.667719,0.9998
10000,0.495926,0.49845,0.0194,0.672334,0.662552,0.9994
10000,0.500689,0.50015,0.0199,0.662733,0.667071,1
10000,0.499981,0.494849,0.0199,0.668234,0.664504,0.9997
10000,0.504644,0.49595,0.0192,0.666133,0.672788,0.9999
10000,0.50421,0.49835,0.0196,0.667233,0.669079,0.9995
10000,0.503846,0.50285,0.0188,0.668234,0.670911,0.9998
10000,0.493459,0.49915,0.019,0.664233,0.658591,1
10000,0.500914,0.50225,0.0191,0.660332,0.667095,0.9999
10000,0.501014,0.50285,0.0192,0.672535,0.668029,1
10000,0.49702,0.50155,0.019,0.666533,0.661109,0.9995
10000,0.496023,0.50145,0.0193,0.663433,0.661831,0.9998
10000,0.498728,0.50035,0.0201,0.670934,0.666323,0.9998
10000,0.498568,0.49715,0.0197,0.674235,0.663334,0.9999
10000,0.50006,0.50465,0.0191,0.670434,0.665865,0.9997
10000,0.50324,0.505551,0.0192,0.669234,0.669456,0.9997
10000,0.505998,0.50245,0.0187,0.661032,0.67373,1
10000,0.497878,0.506251,0.0199,0.666933,0.663863,0.9999
10000,0.503697,0.49965,0.019,0.663233,0.672421,0.9998
10000,0.497567,0.49985,0.0207,0.659732,0.661678,0.9997
10000,0.500619,0.50015,0.0192,0.665233,0.666529,0.9997
10000,0.501571,0.49795,0.0187,0.668534,0.668515,1
10000,0.502835,0.50195,0.0186,0.669434,0.671163,1
10000,0.504016,0.505551,0.0191,0.669434,0.669752,0.9996
10000,0.497332,0.49615,0.0195,0.663233,0.664597,0.9999
10000,0.502354,0.49655,0.0189,0.672434,0.671096,0.9997
10000,0.501777,0.49695,0.0195,0.665233,0.667889,0.9999
10000,0.496804,0.49945,0.0191,0.660932,0.662746,0.9999
10000,0.497707,0.50105,0.0191,0.666633,0.66421,0.9998
10000,0.50432,0.50345,0.0196,0.667634,0.673525,0.9998
10000,0.496743,0.50475,0.0191,0.669934,0.662822,0.9997
10000,0.498667,0.49685,0.0192,0.663333,0.664206,0.9997
10000,0.497476,0.49805,0.019,0.667433,0.663024,0.9997
10000,0.498836,0.50095,0.0192,0.665633,0.665638,0.9998
10000,0.50244,0.49775,0.0191,0.667433,0.668569,0.9997
10000,0.503674,0.50035,0.0189,0.665933,0.669729,0.9997
10000,0.499069,0.50065,0.0191,0.669934,0.666679,0.9999
10000,0.498428,0.507051,0.0196,0.664133,0.665736,0.9997
10000,0.498141,0.50105,0.0193,0.670134,0.662362,0.9998
10000,0.498988,0.509651,0.0198,0.660732,0.664375,0.9999
10000,0.494892,0.49905,0.0199,0.675735,0.661943,0.9997
10000,0.503713,0.50285,0.0192,0.664433,0.670009,0.9997
10000,0.504455,0.505851,0.0196,0.664333,0.673386,0.9997
10000,0.498296,0.50005,0.0196,0.658132,0.663857,0.9996
10000,0.498649,0.50005,0.0193,0.672234,0.666279,1
10000,0.496202,0.50105,0.0191,0.665433,0.664962,0.9999
10000,0.496819,0.50115,0.0192,0.665733,0.661205,0.9999
10000,0.499515,0.50005,0.0192,0.670034,0.66818,0.9997
10000,0.501008,0.49885,0.0197,0.676335,0.666856,0.9998
10000,0.4968,0.49875,0.0198,0.664333,0.663445,0.9999
10000,0.498503,0.49945,0.0188,0.658732,0.66768,0.9995
10000,0.497228,0.49925,0.019,0.659732,0.664773,0.9999
10000,0.496675,0.50045,0.0201,0.670534,0.659931,0.9998
10000,0.501724,0.49815,0.0189,0.662733,0.668325,0.9999
10000,0.49966,0.50065,0.019,0.660632,0.665535,0.9999
10000,0.4997,0.49705,0.0197,0.665733,0.664794,0.9998
10000,0.498134,0.50105,0.019,0.667834,0.664972,0.9999
10000,0.499671,0.49935,0.0192,0.666533,0.666244,0.9995
