n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.725253,0.121212,0.3,0.244898,0.6092,0.94
100,0.205455,0.111111,0.31,0.214286,0.6432,1
100,0.776364,0.111111,0.32,0.214286,0.7008,0.98
100,0.798586,0.111111,0.3,0.214286,0.7832,1
100,0.568081,0.10101,0.23,0.204082,0.82,1
100,0.324848,0.0909091,0.35,0.173469,0.5472,1
100,0.606263,0.111111,0.33,0.193878,0.716,0.99
100,0.388485,0.121212,0.37,0.214286,0.6752,1
100,0.586869,0.10101,0.34,0.183673,0.7004,1
100,0.472929,0.111111,0.38,0.22449,0.5732,1
100,0.33697,0.121212,0.29,0.214286,0.5516,1
100,0.37899,0.0909091,0.41,0.183673,0.5756,0.94
100,0.706869,0.111111,0.27,0.204082,0.666,1
100,0.265859,0.10101,0.32,0.173469,0.5436,0.99
100,0.65596,0.111111,0.32,0.22449,0.642,0.99
100,0.196566,0.0808081,0.38,0.163265,0.6116,0.93
100,0.415556,0.0909091,0.33,0.183673,0.744,1
100,0.334949,0.111111,0.36,0.214286,0.5548,0.97
100,0.423838,0.111111,0.32,0.183673,0.6384,0.99
100,0.342424,0.111111,0.36,0.214286,0.6304,1
100,0.246465,0.10101,0.4,0.183673,0.574,0.99
100,0.738384,0.111111,0.33,0.22449,0.6784,0.97
100,0.250101,0.0909091,0.41,0.183673,0.6368,1
100,0.427879,0.10101,0.33,0.204082,0.6592,0.96
100,0.642828,0.111111,0.33,0.22449,0.6276,0.94
100,0.178586,0.10101,0.29,0.183673,0.5868,0.97
100,0.66101,0.121212,0.36,0.244898,0.6848,1
100,0.630101,0.111111,0.3,0.214286,0.76,1
100,0.353131,0.111111,0.26,0.214286,0.8116,1
100,0.608485,0.10101,0.42,0.183673,0.5736,1
100,0.616162,0.111111,0.31,0.22449,0.584,0.99
100,0.228081,0.10101,0.42,0.193878,0.4912,0.99
100,0.340606,0.10101,0.31,0.204082,0.792,1
100,0.580404,0.111111,0.32,0.214286,0.7792,0.98
100,0.564646,0.131313,0.36,0.244898,0.6948,0.98
100,0.295556,0.111111,0.28,0.204082,0.7412,0.99
100,0.341616,0.0808081,0.28,0.163265,0.728,0.99
100,0.509293,0.111111,0.28,0.193878,0.7312,1
100,0.398788,0.0808081,0.33,0.153061,0.7088,1
100,0.360404,0.10101,0.5,0.193878,0.384,0.97
