n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.512121,0.555556,0.18,0.622449,0.6776,0.99
100,0.496768,0.525253,0.14,0.653061,0.6828,0.98
100,0.472121,0.494949,0.18,0.632653,0.618,1
100,0.486465,0.515152,0.17,0.714286,0.6616,0.98
100,0.45798,0.494949,0.16,0.591837,0.6372,1
100,0.497374,0.464646,0.16,0.693878,0.6544,1
100,0.548889,0.505051,0.16,0.673469,0.7296,0.99
100,0.481212,0.484848,0.16,0.673469,0.6396,0.98
100,0.468485,0.494949,0.17,0.734694,0.6644,1
100,0.553131,0.454545,0.16,0.673469,0.7284,0.98
100,0.491717,0.494949,0.18,0.683673,0.6628,0.97
100,0.516768,0.535354,0.2,0.642857,0.6676,1
100,0.440404,0.474747,0.18,0.642857,0.6012,1
100,0.522222,0.494949,0.14,0.683673,0.7028,0.98
100,0.501818,0.454545,0.17,0.663265,0.688,1
100,0.431313,0.444444,0.18,0.602041,0.5824,1
100,0.426667,0.494949,0.21,0.72449,0.6016,0.99
100,0.480808,0.515152,0.17,0.622449,0.6656,1
100,0.573333,0.464646,0.18,0.734694,0.752,0.99
100,0.506869,0.484848,0.17,0.622449,0.6616,1
100,0.566465,0.484848,0.14,0.704082,0.7572,0.99
100,0.523434,0.515152,0.15,0.612245,0.7092,1
100,0.497778,0.474747,0.16,0.632653,0.6444,0.98
100,0.526869,0.515152,0.17,0.693878,0.6948,0.99
100,0.479798,0.505051,0.17,0.653061,0.6456,0.99
100,0.448283,0.484848,0.19,0.663265,0.6052,0.99
100,0.531515,0.575758,0.16,0.612245,0.6976,1
100,0.47596,0.474747,0.16,0.704082,0.6176,0.98
100,0.563232,0.525253,0.14,0.72449,0.7552,0.99
100,0.454747,0.444444,0.19,0.602041,0.6072,0.99
100,0.478182,0.474747,0.2,0.72449,0.6604,0.99
100,0.509899,0.545455,0.16,0.693878,0.6444,0.98
100,0.562626,0.606061,0.14,0.602041,0.7756,1
100,0.437172,0.515152,0.19,0.591837,0.6076,0.98
100,0.455354,0.464646,0.18,0.673469,0.6252,0.98
100,0.453333,0.484848,0.2,0.693878,0.6052,1
100,0.471919,0.484848,0.18,0.642857,0.638,1
100,0.444848,0.525253,0.15,0.602041,0.6276,0.99
100,0.503636,0.484848,0.15,0.632653,0.6788,1
100,0.531515,0.474747,0.18,0.642857,0.7036,1
