n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.533939,0.545455,0.14,0.612245,0.7036,0.96
100,0.511515,0.515152,0.18,0.673469,0.704,1
100,0.508889,0.464646,0.15,0.622449,0.6736,0.96
100,0.515354,0.525253,0.15,0.642857,0.6828,0.99
100,0.479798,0.525253,0.16,0.591837,0.648,0.97
100,0.549697,0.484848,0.16,0.663265,0.708,1
100,0.488283,0.484848,0.18,0.663265,0.648,1
100,0.527071,0.484848,0.14,0.714286,0.7236,1
100,0.49899,0.454545,0.18,0.693878,0.6448,0.96
100,0.523434,0.484848,0.16,0.632653,0.6852,1
100,0.550303,0.515152,0.15,0.653061,0.7216,0.99
100,0.479596,0.515152,0.17,0.673469,0.6364,0.98
100,0.471313,0.484848,0.15,0.663265,0.6388,0.98
100,0.48202,0.494949,0.15,0.673469,0.65,0.98
100,0.469091,0.515152,0.18,0.693878,0.6528,0.98
100,0.448283,0.515152,0.19,0.704082,0.6028,0.99
100,0.55798,0.474747,0.17,0.683673,0.7236,0.98
100,0.485859,0.525253,0.16,0.632653,0.6372,0.99
100,0.529293,0.545455,0.13,0.653061,0.6872,1
100,0.526465,0.525253,0.16,0.683673,0.7004,1
100,0.458788,0.474747,0.16,0.632653,0.6144,1
100,0.476364,0.494949,0.17,0.653061,0.6356,0.99
100,0.48,0.555556,0.15,0.673469,0.646,0.99
100,0.489091,0.515152,0.18,0.683673,0.6516,0.99
100,0.493939,0.434343,0.17,0.683673,0.6736,0.99
100,0.501212,0.525253,0.16,0.581633,0.6692,0.99
100,0.519192,0.535354,0.13,0.673469,0.676,0.99
100,0.507677,0.535354,0.13,0.693878,0.6984,1
100,0.534343,0.535354,0.14,0.622449,0.7368,1
100,0.483838,0.515152,0.15,0.602041,0.6712,1
100,0.491919,0.454545,0.17,0.683673,0.6604,0.98
100,0.478384,0.505051,0.19,0.714286,0.644,1
100,0.509899,0.464646,0.19,0.663265,0.696,0.98
100,0.531919,0.494949,0.14,0.765306,0.6908,1
100,0.52202,0.515152,0.16,0.663265,0.6916,0.99
100,0.528889,0.545455,0.16,0.714286,0.7016,1
100,0.454343,0.454545,0.18,0.77551,0.6016,0.98
100,0.506263,0.505051,0.17,0.632653,0.7068,1
100,0.494949,0.464646,0.19,0.673469,0.6672,0.99
100,0.470909,0.545455,0.18,0.602041,0.6588,0.99
100,0.454949,0.484848,0.17,0.683673,0.6008,0.98
100,0.504444,0.515152,0.19,0.673469,0.6464,1
