n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.535152,0.353535,0.2,0.55102,0.6912,0.98
100,0.439798,0.353535,0.23,0.571429,0.612,1
100,0.465859,0.343434,0.22,0.540816,0.6896,1
100,0.553737,0.333333,0.2,0.469388,0.7176,0.98
100,0.56404,0.333333,0.18,0.581633,0.7444,0.98
100,0.539798,0.353535,0.22,0.540816,0.7484,0.99
100,0.413737,0.343434,0.28,0.510204,0.5604,1
100,0.406061,0.323232,0.21,0.561224,0.5476,0.99
100,0.38,0.383838,0.27,0.55102,0.5008,0.91
100,0.447071,0.30303,0.23,0.581633,0.626,0.99
100,0.537172,0.343434,0.21,0.55102,0.7404,0.99
100,0.566869,0.333333,0.18,0.520408,0.736,0.99
100,0.668081,0.363636,0.16,0.479592,0.8652,1
100,0.562828,0.353535,0.22,0.530612,0.7184,0.99
100,0.52101,0.30303,0.18,0.520408,0.728,0.99
100,0.587677,0.30303,0.2,0.489796,0.7876,1
100,0.51899,0.313131,0.21,0.571429,0.682,0.95
100,0.54,0.333333,0.18,0.479592,0.7188,1
100,0.427273,0.383838,0.24,0.571429,0.562,1
100,0.582828,0.323232,0.18,0.489796,0.738,0.99
100,0.412525,0.333333,0.24,0.510204,0.5768,0.99
100,0.433535,0.363636,0.19,0.591837,0.5584,1
100,0.580202,0.363636,0.18,0.581633,0.7884,1
100,0.517576,0.292929,0.2,0.530612,0.706,0.99
100,0.403636,0.353535,0.21,0.632653,0.5656,0.99
100,0.522626,0.353535,0.2,0.55102,0.7172,1
100,0.401212,0.313131,0.26,0.489796,0.524,0.98
100,0.412525,0.333333,0.25,0.510204,0.5708,0.99
100,0.576566,0.313131,0.19,0.530612,0.7916,1
100,0.439394,0.323232,0.26,0.489796,0.586,1
100,0.384646,0.323232,0.25,0.469388,0.5704,1
100,0.490909,0.292929,0.19,0.510204,0.6884,0.97
100,0.515758,0.292929,0.2,0.5,0.7264,0.99
100,0.528687,0.40404,0.18,0.489796,0.7304,1
100,0.631515,0.363636,0.15,0.5,0.7912,1
100,0.508889,0.333333,0.25,0.520408,0.7096,1
100,0.489091,0.292929,0.19,0.489796,0.7028,1
100,0.500606,0.30303,0.2,0.510204,0.6732,0.99
100,0.470303,0.373737,0.25,0.571429,0.6476,0.99
100,0.495152,0.323232,0.21,0.489796,0.6824,0.99
