n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.202424,0.040404,0.42,0.0816327,0.6308,1
100,0.540202,0.040404,0.39,0.0816327,0.7712,1
100,0.346465,0.0606061,0.44,0.122449,0.4236,0.99
100,0.392121,0.0707071,0.34,0.142857,0.5272,0.99
100,0.699798,0.040404,0.54,0.0816327,0.5656,0.99
100,0.285657,0.040404,0.53,0.0816327,0.492,0.92
100,0.682424,0.0505051,0.42,0.102041,0.576,0.99
100,0.251515,0.040404,0.38,0.0816327,0.8028,1
100,0.294141,0.0505051,0.47,0.102041,0.5644,0.99
100,0.476768,0.0505051,0.35,0.102041,0.7612,1
100,0.453333,0.0505051,0.35,0.102041,0.742,0.99
100,0.103232,0.040404,0.56,0.0816327,0.564,1
100,0.822828,0.0505051,0.29,0.102041,0.7872,1
100,0.536162,0.0606061,0.34,0.122449,0.9204,0.99
100,0.32101,0.040404,0.54,0.0816327,0.44,1
100,0.665455,0.0505051,0.28,0.102041,0.8628,0.99
100,0.764242,0.040404,0.36,0.0816327,0.7284,0.97
100,0.298182,0.0606061,0.5,0.122449,0.566,1
100,0.479394,0.0505051,0.35,0.102041,0.7676,1
100,0.285253,0.0505051,0.48,0.102041,0.6252,0.96
100,0.288687,0.040404,0.64,0.0816327,0.3936,0.95
100,0.469091,0.040404,0.28,0.0816327,0.9704,1
100,0.634141,0.0505051,0.33,0.102041,0.8784,1
100,0.591717,0.0505051,0.43,0.102041,0.6812,0.99
100,0.441818,0.0505051,0.28,0.102041,0.8536,1
100,0.209293,0.0505051,0.44,0.102041,0.4532,1
100,0.652323,0.0606061,0.4,0.122449,0.6112,0.99
100,0.605455,0.0505051,0.44,0.102041,0.7056,0.97
100,0.430707,0.040404,0.38,0.0816327,0.8724,1
100,0.65798,0.0505051,0.42,0.102041,0.578,0.99
100,0.374141,0.0606061,0.38,0.122449,0.5668,0.99
100,0.321212,0.0505051,0.35,0.102041,0.86,1
100,0.583232,0.040404,0.46,0.0714286,0.7176,1
100,0.740404,0.0505051,0.3,0.102041,0.868,0.99
100,0.708081,0.0505051,0.38,0.102041,0.5456,1
100,0.76,0.040404,0.43,0.0816327,0.6064,1
100,0.625859,0.0505051,0.38,0.102041,0.7036,0.99
100,0.422828,0.0505051,0.33,0.102041,0.7504,0.99
100,0.651515,0.0505051,0.31,0.102041,0.668,0.98
100,0.574545,0.0505051,0.41,0.102041,0.7924,1
100,0.405859,0.0505051,0.38,0.102041,0.8272,1
100,0.26101,0.0505051,0.45,0.102041,0.5184,1
100,0.536162,0.040404,0.54,0.0816327,0.618,1
100,0.214343,0.030303,0.69,0.0612245,0.3052,0.87
100,0.665657,0.040404,0.32,0.0816327,0.7068,0.99
100,0.478182,0.0606061,0.34,0.122449,0.6852,1
100,0.269899,0.0606061,0.43,0.122449,0.6316,1
100,0.312323,0.040404,0.65,0.0816327,0.3144,0.97
100,0.610505,0.0606061,0.44,0.122449,0.5536,1
100,0.326465,0.040404,0.55,0.0816327,0.4536,0.99
100,0.625657,0.0505051,0.3,0.102041,0.806,1
100,0.285859,0.0505051,0.48,0.102041,0.7084,1
100,0.305455,0.0505051,0.54,0.102041,0.6572,0.99
100,0.740404,0.0505051,0.35,0.102041,0.7296,1
100,0.552929,0.0505051,0.47,0.102041,0.6468,1
100,0.39596,0.0505051,0.36,0.102041,0.7292,0.99
100,0.600404,0.0606061,0.31,0.122449,0.5856,0.99
100,0.311717,0.040404,0.55,0.0816327,0.4948,0.98
100,0.464848,0.0606061,0.38,0.122449,0.6192,1
100,0.273737,0.0606061,0.39,0.122449,0.7744,0.99
100,0.406263,0.0606061,0.37,0.112245,0.7392,1
100,0.503232,0.0707071,0.4,0.142857,0.7552,0.99
100,0.565455,0.040404,0.47,0.0816327,0.6676,1
100,0.729899,0.0606061,0.4,0.122449,0.718,1
100,0.589495,0.0505051,0.56,0.102041,0.65,1
100,0.500404,0.0505051,0.55,0.102041,0.5276,1
100,0.676566,0.0606061,0.42,0.122449,0.4164,1
100,0.25798,0.040404,0.41,0.0816327,0.7908,1
