n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.398384,0.454545,0.16,0.72449,0.6636,0.99
100,0.670707,0.535354,0.16,0.632653,0.6508,0.99
100,0.51798,0.505051,0.17,0.591837,0.6292,0.97
100,0.85899,0.505051,0.16,0.632653,0.6632,1
100,0.378384,0.525253,0.17,0.693878,0.666,0.99
100,0.447071,0.474747,0.16,0.673469,0.638,1
100,0.525455,0.515152,0.15,0.663265,0.6892,1
100,0.196364,0.454545,0.15,0.663265,0.6944,0.99
100,0.742828,0.494949,0.16,0.622449,0.6912,0.99
100,0.723636,0.515152,0.17,0.581633,0.6852,1
100,0.228889,0.454545,0.16,0.642857,0.6352,1
100,0.837172,0.494949,0.18,0.72449,0.6112,0.98
100,0.328485,0.464646,0.17,0.642857,0.63,0.98
100,0.271111,0.484848,0.17,0.591837,0.6236,0.98
100,0.343232,0.494949,0.17,0.663265,0.6704,1
100,0.439596,0.515152,0.16,0.653061,0.6664,0.99
100,0.351313,0.515152,0.16,0.734694,0.74,0.99
100,0.373131,0.505051,0.16,0.632653,0.6332,1
100,0.703232,0.494949,0.15,0.704082,0.7184,0.99
100,0.682626,0.494949,0.18,0.714286,0.6464,0.99
100,0.355354,0.484848,0.17,0.653061,0.6372,0.99
100,0.475152,0.505051,0.18,0.591837,0.63,0.98
100,0.454747,0.515152,0.16,0.734694,0.7732,1
100,0.46202,0.434343,0.16,0.612245,0.682,0.99
100,0.278788,0.444444,0.18,0.734694,0.6408,0.99
100,0.725859,0.464646,0.19,0.663265,0.68,0.99
100,0.400606,0.535354,0.18,0.673469,0.706,0.97
100,0.641212,0.484848,0.17,0.602041,0.6856,0.98
100,0.431111,0.40404,0.16,0.622449,0.6992,0.99
100,0.343232,0.525253,0.16,0.622449,0.6128,0.99
100,0.489293,0.454545,0.15,0.683673,0.742,0.99
100,0.640202,0.484848,0.17,0.673469,0.6476,0.97
100,0.356768,0.494949,0.18,0.632653,0.574,0.98
100,0.412525,0.474747,0.16,0.653061,0.7072,1
100,0.459192,0.474747,0.15,0.653061,0.708,0.99
100,0.290707,0.464646,0.16,0.673469,0.684,1
100,0.413333,0.484848,0.19,0.612245,0.6608,0.99
100,0.773737,0.474747,0.15,0.663265,0.6664,1
100,0.278182,0.515152,0.19,0.663265,0.6756,1
100,0.793737,0.505051,0.17,0.744898,0.636,0.98
