n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.45899,0.464646,0.17,0.642857,0.6196,0.98
100,0.714343,0.454545,0.15,0.704082,0.7056,0.99
100,0.457576,0.464646,0.14,0.602041,0.714,1
100,0.808283,0.494949,0.16,0.632653,0.6948,0.99
100,0.446667,0.464646,0.15,0.704082,0.7688,1
100,0.617172,0.535354,0.17,0.683673,0.6764,0.99
100,0.397778,0.525253,0.18,0.653061,0.6728,1
100,0.465657,0.525253,0.2,0.683673,0.6548,0.98
100,0.4,0.505051,0.18,0.653061,0.6648,0.98
100,0.263434,0.535354,0.17,0.714286,0.66,1
100,0.434343,0.525253,0.18,0.602041,0.6212,0.98
100,0.290505,0.444444,0.17,0.622449,0.6108,0.99
100,0.630303,0.494949,0.15,0.602041,0.6536,0.99
100,0.364444,0.494949,0.17,0.755102,0.6112,0.98
100,0.606869,0.494949,0.17,0.663265,0.7052,1
100,0.318384,0.515152,0.15,0.622449,0.74,1
100,0.653333,0.474747,0.16,0.663265,0.6912,1
100,0.479596,0.494949,0.18,0.632653,0.66,0.99
100,0.674747,0.494949,0.17,0.693878,0.6664,1
100,0.517374,0.454545,0.16,0.744898,0.6708,0.99
100,0.617778,0.484848,0.17,0.642857,0.7132,0.99
100,0.610707,0.494949,0.17,0.663265,0.6944,0.98
100,0.88,0.545455,0.2,0.72449,0.6232,0.97
100,0.521414,0.474747,0.18,0.704082,0.652,0.98
100,0.357778,0.444444,0.16,0.704082,0.7132,0.98
100,0.778788,0.545455,0.18,0.673469,0.6332,0.99
100,0.426263,0.454545,0.16,0.602041,0.6432,0.98
100,0.317576,0.464646,0.2,0.673469,0.6216,0.97
100,0.673131,0.464646,0.15,0.663265,0.7204,0.99
100,0.388889,0.505051,0.21,0.663265,0.676,0.98
100,0.687879,0.525253,0.18,0.673469,0.6544,0.97
100,0.832121,0.494949,0.16,0.663265,0.696,0.99
100,0.328081,0.494949,0.17,0.714286,0.6396,0.98
100,0.346061,0.515152,0.16,0.683673,0.6936,0.99
100,0.280808,0.515152,0.18,0.704082,0.6576,1
100,0.357172,0.535354,0.16,0.653061,0.66,0.99
100,0.420202,0.484848,0.16,0.653061,0.6632,0.99
100,0.385657,0.515152,0.16,0.673469,0.6864,1
100,0.525253,0.505051,0.16,0.704082,0.6652,0.98
100,0.591717,0.515152,0.16,0.642857,0.6568,0.98
100,0.766465,0.474747,0.14,0.734694,0.7304,1
