n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.331515,0.505051,0.16,0.632653,0.6888,0.99
100,0.805051,0.525253,0.14,0.714286,0.7412,0.98
100,0.285051,0.474747,0.15,0.683673,0.664,1
100,0.533333,0.505051,0.18,0.653061,0.5848,0.99
100,0.594949,0.464646,0.19,0.683673,0.6084,0.97
100,0.355354,0.575758,0.17,0.693878,0.6292,0.95
100,0.664848,0.464646,0.18,0.714286,0.6388,0.98
100,0.753333,0.555556,0.14,0.693878,0.7168,0.97
100,0.355758,0.494949,0.15,0.673469,0.636,0.99
100,0.463232,0.505051,0.16,0.693878,0.6776,0.99
100,0.315152,0.555556,0.18,0.653061,0.6288,0.99
100,0.414949,0.474747,0.15,0.755102,0.7096,0.99
100,0.386061,0.454545,0.18,0.734694,0.6088,1
100,0.723232,0.494949,0.21,0.673469,0.596,0.98
100,0.753737,0.535354,0.16,0.612245,0.6872,0.98
100,0.745051,0.494949,0.19,0.755102,0.7104,0.99
100,0.376364,0.464646,0.13,0.622449,0.7428,1
100,0.332323,0.515152,0.19,0.632653,0.5932,1
100,0.340404,0.525253,0.14,0.693878,0.7536,0.99
100,0.594949,0.444444,0.17,0.663265,0.728,0.98
100,0.712525,0.474747,0.19,0.673469,0.6036,0.99
100,0.492929,0.535354,0.18,0.693878,0.6208,0.99
100,0.373939,0.535354,0.16,0.663265,0.6404,0.99
100,0.340202,0.434343,0.16,0.622449,0.6896,0.99
100,0.316162,0.525253,0.2,0.632653,0.6084,0.99
100,0.339192,0.464646,0.2,0.632653,0.6228,1
100,0.648485,0.494949,0.16,0.704082,0.71,0.98
100,0.367475,0.505051,0.19,0.673469,0.6216,0.99
100,0.555556,0.505051,0.15,0.663265,0.6752,1
100,0.429495,0.484848,0.18,0.714286,0.596,0.98
100,0.297576,0.525253,0.17,0.663265,0.6184,0.97
100,0.358586,0.515152,0.2,0.683673,0.586,1
100,0.389899,0.474747,0.15,0.673469,0.702,1
100,0.469495,0.464646,0.15,0.622449,0.6884,1
100,0.771919,0.505051,0.2,0.704082,0.5876,0.98
100,0.463636,0.515152,0.16,0.693878,0.6336,0.97
100,0.487475,0.515152,0.19,0.622449,0.7052,0.99
100,0.449293,0.515152,0.14,0.704082,0.6816,1
100,0.773737,0.454545,0.21,0.642857,0.638,0.97
100,0.401818,0.494949,0.16,0.571429,0.6052,0.98
