n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.541616,0.434343,0.18,0.642857,0.706,1
100,0.456768,0.424242,0.17,0.612245,0.6224,1
100,0.463838,0.434343,0.18,0.663265,0.6292,0.99
100,0.585859,0.444444,0.17,0.622449,0.7876,0.98
100,0.431717,0.454545,0.15,0.581633,0.598,0.98
100,0.448081,0.434343,0.17,0.642857,0.6284,1
100,0.523636,0.494949,0.17,0.72449,0.6588,0.98
100,0.451111,0.464646,0.2,0.571429,0.5968,0.98
100,0.520808,0.40404,0.16,0.591837,0.6736,0.99
100,0.573131,0.444444,0.18,0.663265,0.7408,0.97
100,0.508889,0.454545,0.17,0.632653,0.6988,0.97
100,0.473737,0.414141,0.17,0.714286,0.6508,1
100,0.412929,0.393939,0.19,0.632653,0.5536,0.99
100,0.44303,0.454545,0.18,0.673469,0.6316,0.99
100,0.520404,0.444444,0.16,0.622449,0.6996,0.99
100,0.452929,0.40404,0.18,0.591837,0.6148,0.99
100,0.537172,0.414141,0.16,0.622449,0.722,0.99
100,0.444444,0.444444,0.19,0.571429,0.5732,0.99
100,0.546465,0.434343,0.17,0.642857,0.7304,0.99
100,0.541212,0.464646,0.16,0.632653,0.7292,0.99
100,0.500606,0.474747,0.17,0.612245,0.652,0.98
100,0.529899,0.464646,0.17,0.683673,0.6992,0.99
100,0.579394,0.383838,0.16,0.540816,0.7652,1
100,0.538788,0.464646,0.15,0.683673,0.6968,0.99
100,0.451717,0.515152,0.17,0.72449,0.6244,0.99
100,0.496566,0.474747,0.17,0.591837,0.6496,0.95
100,0.530303,0.414141,0.14,0.55102,0.7104,0.99
100,0.523838,0.474747,0.17,0.622449,0.7104,0.99
100,0.464646,0.414141,0.17,0.683673,0.6296,1
100,0.462222,0.464646,0.16,0.683673,0.6256,1
100,0.520404,0.474747,0.16,0.642857,0.6804,1
100,0.492121,0.464646,0.18,0.632653,0.6736,0.99
100,0.483838,0.434343,0.19,0.663265,0.6252,0.99
100,0.481818,0.474747,0.17,0.632653,0.6564,0.98
100,0.494949,0.434343,0.17,0.663265,0.656,0.97
100,0.475152,0.414141,0.2,0.581633,0.618,0.99
100,0.562626,0.414141,0.15,0.612245,0.72,0.99
100,0.492323,0.434343,0.16,0.55102,0.6644,0.98
100,0.498384,0.424242,0.16,0.673469,0.682,0.98
100,0.465657,0.474747,0.19,0.663265,0.6304,0.98
