n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.294343,0.111111,0.36,0.214286,0.8904,1
100,0.341818,0.111111,0.33,0.22449,0.6468,0.98
100,0.392727,0.10101,0.27,0.204082,0.6452,1
100,0.418384,0.10101,0.28,0.204082,0.7408,1
100,0.526869,0.10101,0.27,0.204082,0.7596,0.99
100,0.285859,0.10101,0.39,0.183673,0.3892,0.97
100,0.341212,0.131313,0.25,0.265306,0.8048,1
100,0.370505,0.131313,0.22,0.265306,0.7488,1
100,0.595152,0.111111,0.27,0.22449,0.6476,1
100,0.874545,0.121212,0.3,0.244898,0.7988,1
100,0.650101,0.111111,0.4,0.22449,0.4772,0.95
100,0.512121,0.10101,0.37,0.204082,0.7208,1
100,0.472929,0.10101,0.28,0.204082,0.7832,1
100,0.40101,0.131313,0.29,0.265306,0.5264,0.98
100,0.449899,0.141414,0.31,0.265306,0.6512,1
100,0.565051,0.131313,0.22,0.255102,0.7216,0.97
100,0.346263,0.10101,0.33,0.204082,0.486,0.92
100,0.71596,0.10101,0.19,0.204082,0.808,0.99
100,0.725253,0.111111,0.23,0.22449,0.7344,1
100,0.79697,0.121212,0.3,0.22449,0.5064,0.99
100,0.311111,0.10101,0.31,0.204082,0.5904,1
100,0.719192,0.151515,0.27,0.285714,0.8096,0.99
100,0.727475,0.10101,0.27,0.204082,0.7248,0.99
100,0.635758,0.111111,0.25,0.204082,0.7372,1
100,0.726061,0.10101,0.35,0.204082,0.64,0.99
100,0.678586,0.121212,0.32,0.244898,0.6916,0.99
100,0.41596,0.111111,0.24,0.22449,0.7596,1
100,0.420202,0.131313,0.22,0.244898,0.7448,1
100,0.699192,0.10101,0.27,0.204082,0.7564,0.99
100,0.352323,0.121212,0.32,0.244898,0.6936,0.99
100,0.370909,0.121212,0.26,0.22449,0.6916,0.97
100,0.834747,0.111111,0.33,0.214286,0.5928,0.98
100,0.462626,0.131313,0.36,0.265306,0.444,0.98
100,0.384444,0.10101,0.33,0.204082,0.5924,1
100,0.420202,0.10101,0.22,0.204082,0.7456,0.98
100,0.338788,0.0909091,0.27,0.183673,0.8436,1
100,0.33798,0.111111,0.3,0.22449,0.7628,1
100,0.377778,0.121212,0.24,0.244898,0.7456,1
100,0.274747,0.141414,0.29,0.27551,0.7476,0.99
100,0.381212,0.10101,0.3,0.204082,0.6776,1
