n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.54404,0.0808081,0.34,0.153061,0.726,1
100,0.433131,0.0808081,0.36,0.163265,0.5712,0.98
100,0.58101,0.0808081,0.28,0.163265,0.7944,0.99
100,0.490909,0.121212,0.28,0.22449,0.6868,1
100,0.382222,0.0606061,0.44,0.112245,0.5216,0.99
100,0.422424,0.0808081,0.31,0.163265,0.6312,1
100,0.521414,0.10101,0.29,0.204082,0.7604,0.98
100,0.581818,0.0909091,0.35,0.142857,0.7964,0.99
100,0.589899,0.0909091,0.33,0.183673,0.7924,0.99
100,0.525051,0.10101,0.25,0.204082,0.7848,1
100,0.376162,0.0707071,0.32,0.142857,0.53,0.98
100,0.609495,0.10101,0.33,0.183673,0.7852,1
100,0.373535,0.0808081,0.35,0.163265,0.5508,1
100,0.555758,0.10101,0.38,0.204082,0.6996,0.96
100,0.518384,0.0808081,0.38,0.163265,0.7712,0.98
100,0.438182,0.0707071,0.35,0.142857,0.6232,0.97
100,0.58101,0.10101,0.28,0.204082,0.8604,1
100,0.433737,0.121212,0.28,0.244898,0.5996,0.99
100,0.317576,0.0808081,0.39,0.163265,0.4684,1
100,0.562424,0.0808081,0.29,0.142857,0.7908,0.99
100,0.417374,0.0909091,0.36,0.163265,0.568,0.96
100,0.467879,0.10101,0.31,0.204082,0.6696,1
100,0.492121,0.10101,0.35,0.204082,0.656,0.96
100,0.434545,0.10101,0.34,0.204082,0.6104,1
100,0.54,0.111111,0.3,0.22449,0.7504,0.99
100,0.410303,0.0808081,0.35,0.163265,0.6028,1
100,0.477778,0.0606061,0.36,0.122449,0.6792,1
100,0.418182,0.10101,0.31,0.204082,0.5972,0.99
100,0.446061,0.0909091,0.32,0.163265,0.6344,0.99
100,0.629697,0.0808081,0.26,0.163265,0.8636,1
100,0.552525,0.0606061,0.34,0.122449,0.7596,1
100,0.544242,0.0909091,0.29,0.183673,0.7596,1
100,0.406869,0.0909091,0.39,0.173469,0.568,1
100,0.514545,0.0606061,0.36,0.102041,0.768,1
100,0.440202,0.0707071,0.35,0.142857,0.6144,0.99
100,0.450303,0.0909091,0.37,0.183673,0.6496,1
100,0.350707,0.0909091,0.37,0.183673,0.5244,0.99
100,0.592121,0.0707071,0.28,0.142857,0.8032,0.97
100,0.419596,0.111111,0.32,0.22449,0.6016,0.96
100,0.594949,0.0707071,0.33,0.142857,0.8744,0.99
100,0.513333,0.10101,0.33,0.204082,0.6784,0.99
100,0.558788,0.0808081,0.29,0.153061,0.838,1
100,0.503636,0.0909091,0.34,0.163265,0.7568,1
100,0.418384,0.0909091,0.33,0.183673,0.6308,0.99
100,0.419394,0.0707071,0.4,0.142857,0.5824,1
100,0.507475,0.10101,0.32,0.204082,0.6608,1
100,0.42101,0.0707071,0.33,0.122449,0.6048,1
100,0.432929,0.0909091,0.37,0.173469,0.5928,0.98
100,0.502424,0.0909091,0.34,0.183673,0.6532,0.97
100,0.498384,0.0808081,0.37,0.163265,0.62,0.99
100,0.45697,0.111111,0.37,0.204082,0.7556,1
100,0.424242,0.0909091,0.41,0.183673,0.5504,0.96
100,0.363434,0.0808081,0.39,0.163265,0.5764,1
100,0.414141,0.111111,0.31,0.214286,0.6144,0.99
100,0.513131,0.0707071,0.3,0.142857,0.694,0.98
