n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.47798,0.505051,0.17,0.704082,0.7012,1
100,0.454343,0.515152,0.17,0.612245,0.6192,1
100,0.658384,0.494949,0.18,0.642857,0.7228,1
100,0.463838,0.454545,0.16,0.642857,0.6556,1
100,0.747475,0.494949,0.18,0.663265,0.6828,1
100,0.709495,0.484848,0.17,0.673469,0.6668,1
100,0.788485,0.474747,0.16,0.663265,0.694,1
100,0.262222,0.535354,0.16,0.704082,0.7116,1
100,0.721414,0.525253,0.14,0.632653,0.6896,0.98
100,0.599192,0.525253,0.13,0.653061,0.766,1
100,0.323838,0.464646,0.2,0.653061,0.5664,0.99
100,0.399798,0.474747,0.18,0.642857,0.5872,0.98
100,0.458182,0.525253,0.17,0.683673,0.6948,0.98
100,0.405859,0.444444,0.18,0.704082,0.654,0.98
100,0.451313,0.444444,0.16,0.632653,0.6444,0.99
100,0.59596,0.545455,0.14,0.663265,0.6848,0.98
100,0.453939,0.494949,0.16,0.704082,0.642,1
100,0.681212,0.464646,0.15,0.642857,0.7592,0.99
100,0.769899,0.474747,0.16,0.693878,0.7292,0.98
100,0.52303,0.474747,0.18,0.612245,0.6652,0.99
100,0.306869,0.505051,0.18,0.673469,0.6356,1
100,0.330909,0.535354,0.19,0.663265,0.5868,1
100,0.411313,0.525253,0.14,0.673469,0.7208,0.99
100,0.349899,0.484848,0.16,0.683673,0.6356,1
100,0.354343,0.464646,0.18,0.704082,0.6908,0.98
100,0.883434,0.565657,0.16,0.642857,0.6412,1
100,0.455758,0.505051,0.18,0.693878,0.6916,1
100,0.752727,0.494949,0.19,0.683673,0.674,0.99
100,0.488081,0.545455,0.18,0.632653,0.6672,0.97
100,0.708687,0.474747,0.17,0.581633,0.6668,0.99
100,0.600202,0.484848,0.16,0.693878,0.692,1
100,0.689091,0.464646,0.15,0.653061,0.6632,0.99
100,0.481616,0.484848,0.16,0.540816,0.6568,1
100,0.594545,0.535354,0.16,0.622449,0.6968,0.99
100,0.439394,0.474747,0.15,0.612245,0.6488,0.99
100,0.555152,0.545455,0.16,0.653061,0.652,1
100,0.354747,0.535354,0.15,0.663265,0.7332,1
100,0.548889,0.505051,0.17,0.683673,0.7228,0.97
100,0.688081,0.444444,0.14,0.632653,0.7548,0.99
100,0.673939,0.535354,0.15,0.714286,0.6652,1
100,0.793939,0.505051,0.18,0.683673,0.5916,0.99
100,0.827677,0.494949,0.18,0.642857,0.5836,0.98
100,0.314949,0.494949,0.16,0.612245,0.6624,0.99
