n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.51798,0.454545,0.16,0.72449,0.7072,0.99
100,0.562424,0.454545,0.16,0.704082,0.7308,1
100,0.52404,0.525253,0.16,0.734694,0.7068,1
100,0.512323,0.494949,0.15,0.693878,0.6836,0.98
100,0.511111,0.484848,0.16,0.683673,0.6736,0.98
100,0.471717,0.525253,0.17,0.612245,0.6404,0.99
100,0.535758,0.464646,0.15,0.591837,0.7228,1
100,0.489091,0.454545,0.17,0.693878,0.6488,0.99
100,0.566869,0.515152,0.15,0.663265,0.7304,0.99
100,0.43899,0.494949,0.18,0.653061,0.5796,0.98
100,0.509495,0.515152,0.2,0.714286,0.664,0.99
100,0.506465,0.535354,0.17,0.683673,0.6636,1
100,0.472525,0.484848,0.15,0.673469,0.6404,0.99
100,0.474747,0.464646,0.16,0.704082,0.6528,0.99
100,0.487475,0.525253,0.16,0.693878,0.6444,1
100,0.500404,0.494949,0.18,0.826531,0.6644,0.98
100,0.486465,0.494949,0.16,0.653061,0.6488,1
100,0.532323,0.474747,0.15,0.663265,0.69,0.99
100,0.465455,0.474747,0.18,0.55102,0.6416,0.98
100,0.471919,0.545455,0.16,0.642857,0.6684,0.99
100,0.501818,0.525253,0.18,0.642857,0.6456,1
100,0.473131,0.484848,0.17,0.693878,0.6344,0.99
100,0.502828,0.494949,0.15,0.663265,0.6808,0.99
100,0.498586,0.505051,0.16,0.77551,0.6764,0.99
100,0.452525,0.505051,0.18,0.755102,0.6024,0.99
100,0.468485,0.515152,0.17,0.704082,0.6252,0.99
100,0.509697,0.464646,0.18,0.591837,0.6972,1
100,0.509899,0.494949,0.17,0.673469,0.7236,0.99
100,0.513131,0.505051,0.17,0.632653,0.666,0.99
100,0.494747,0.525253,0.19,0.632653,0.6528,0.99
100,0.525051,0.424242,0.19,0.602041,0.6836,0.98
100,0.510707,0.505051,0.17,0.653061,0.6724,1
100,0.563232,0.535354,0.13,0.632653,0.7568,0.99
100,0.448687,0.515152,0.19,0.663265,0.6044,1
100,0.497778,0.494949,0.17,0.683673,0.6628,0.98
100,0.527273,0.555556,0.15,0.642857,0.7096,0.99
100,0.502222,0.525253,0.16,0.734694,0.656,0.99
100,0.477576,0.535354,0.17,0.704082,0.6564,0.99
100,0.549697,0.474747,0.14,0.653061,0.6992,0.99
100,0.457778,0.484848,0.15,0.693878,0.608,0.99
100,0.464848,0.484848,0.2,0.704082,0.6144,1
