n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.298384,0.505051,0.15,0.663265,0.708,1
100,0.545859,0.484848,0.16,0.693878,0.7384,0.99
100,0.204444,0.494949,0.15,0.663265,0.6656,1
100,0.416364,0.484848,0.18,0.653061,0.6532,0.98
100,0.389091,0.454545,0.14,0.653061,0.6756,0.99
100,0.464444,0.484848,0.16,0.612245,0.6148,0.98
100,0.605859,0.525253,0.16,0.693878,0.6776,1
100,0.751313,0.494949,0.18,0.673469,0.606,0.99
100,0.74,0.515152,0.17,0.602041,0.6572,1
100,0.329495,0.434343,0.18,0.632653,0.6464,0.98
100,0.418788,0.515152,0.15,0.653061,0.698,0.99
100,0.507475,0.484848,0.13,0.653061,0.754,1
100,0.523838,0.494949,0.16,0.693878,0.73,0.99
100,0.784646,0.535354,0.15,0.683673,0.6732,1
100,0.38,0.454545,0.18,0.591837,0.646,1
100,0.352929,0.535354,0.17,0.612245,0.6144,0.99
100,0.340202,0.535354,0.17,0.683673,0.6176,0.98
100,0.469697,0.474747,0.17,0.653061,0.6136,0.99
100,0.440404,0.525253,0.17,0.663265,0.7336,0.99
100,0.761616,0.494949,0.19,0.632653,0.6804,0.99
100,0.394343,0.525253,0.17,0.653061,0.6584,0.98
100,0.50101,0.505051,0.16,0.72449,0.6868,1
100,0.315758,0.444444,0.19,0.653061,0.6092,0.96
100,0.608485,0.535354,0.17,0.632653,0.6252,0.98
100,0.32101,0.515152,0.18,0.632653,0.674,0.99
100,0.373939,0.474747,0.17,0.622449,0.6272,1
100,0.366667,0.494949,0.17,0.622449,0.664,0.99
100,0.739394,0.474747,0.19,0.72449,0.6012,0.97
100,0.625051,0.515152,0.16,0.591837,0.6528,0.98
100,0.61798,0.474747,0.17,0.734694,0.7112,1
100,0.711111,0.454545,0.16,0.642857,0.6904,0.99
100,0.326465,0.464646,0.14,0.663265,0.6516,0.98
100,0.273333,0.525253,0.17,0.714286,0.6344,1
100,0.816162,0.505051,0.16,0.704082,0.672,0.98
100,0.325253,0.515152,0.16,0.632653,0.6848,0.98
100,0.61899,0.444444,0.18,0.632653,0.6372,0.98
100,0.520606,0.494949,0.16,0.744898,0.714,0.99
100,0.915556,0.505051,0.16,0.663265,0.7212,0.99
100,0.785253,0.545455,0.17,0.653061,0.672,0.97
100,0.282424,0.515152,0.18,0.642857,0.6336,1
100,0.673131,0.474747,0.17,0.622449,0.6568,1
100,0.280606,0.494949,0.14,0.581633,0.722,1
100,0.513131,0.454545,0.19,0.632653,0.6388,0.98
