n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.33798,0.121212,0.38,0.244898,0.4612,0.98
100,0.202222,0.10101,0.49,0.163265,0.3052,0.9
100,0.450101,0.0909091,0.35,0.173469,0.6108,0.99
100,0.39899,0.0909091,0.42,0.183673,0.6016,1
100,0.512323,0.0808081,0.35,0.163265,0.7144,1
100,0.532929,0.0808081,0.3,0.132653,0.7704,1
100,0.471313,0.0909091,0.35,0.153061,0.7048,0.98
100,0.350707,0.111111,0.36,0.214286,0.4824,1
100,0.538182,0.0808081,0.32,0.112245,0.7524,0.99
100,0.585253,0.0909091,0.25,0.132653,0.8244,0.99
100,0.436364,0.111111,0.33,0.214286,0.6032,1
100,0.432323,0.0808081,0.38,0.163265,0.6292,1
100,0.534747,0.10101,0.28,0.193878,0.7528,1
100,0.443434,0.111111,0.34,0.204082,0.6088,0.96
100,0.500808,0.10101,0.3,0.153061,0.7536,1
100,0.383434,0.0707071,0.46,0.112245,0.528,0.98
100,0.424848,0.111111,0.42,0.214286,0.558,0.99
100,0.407475,0.10101,0.35,0.193878,0.6336,1
100,0.578384,0.0909091,0.27,0.153061,0.8844,1
100,0.384444,0.10101,0.4,0.183673,0.5516,1
100,0.564444,0.0808081,0.3,0.142857,0.766,1
100,0.482424,0.0808081,0.3,0.163265,0.7012,0.94
100,0.593939,0.0909091,0.29,0.183673,0.8624,0.98
100,0.566465,0.0808081,0.33,0.163265,0.7348,0.99
100,0.413333,0.0909091,0.35,0.142857,0.5884,0.99
100,0.471919,0.10101,0.32,0.173469,0.6652,0.98
100,0.425051,0.111111,0.33,0.22449,0.6208,0.99
100,0.369495,0.10101,0.4,0.173469,0.5352,0.98
100,0.46,0.0808081,0.33,0.142857,0.6616,1
100,0.505455,0.0808081,0.32,0.163265,0.7328,0.98
100,0.510707,0.0707071,0.47,0.142857,0.8076,1
100,0.50202,0.111111,0.29,0.204082,0.6636,0.99
100,0.262626,0.10101,0.49,0.153061,0.3852,0.96
100,0.397172,0.10101,0.34,0.183673,0.5688,0.95
100,0.51697,0.0808081,0.32,0.163265,0.7528,1
100,0.567071,0.121212,0.33,0.234694,0.7356,0.98
100,0.409293,0.10101,0.34,0.204082,0.6028,0.99
100,0.463636,0.111111,0.35,0.193878,0.6164,0.99
100,0.331717,0.0808081,0.43,0.163265,0.4836,1
100,0.658384,0.0909091,0.24,0.163265,0.8796,1
100,0.377172,0.10101,0.4,0.173469,0.5268,0.9
100,0.45697,0.0808081,0.41,0.142857,0.6544,0.93
100,0.392525,0.0808081,0.38,0.142857,0.5256,0.99
100,0.536364,0.121212,0.28,0.214286,0.7212,1
100,0.571919,0.10101,0.36,0.204082,0.7228,0.99
100,0.401414,0.10101,0.33,0.193878,0.5752,1
100,0.525859,0.10101,0.35,0.193878,0.7472,0.99
100,0.56101,0.10101,0.29,0.183673,0.7524,0.99
