n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.706667,0.515152,0.15,0.714286,0.6792,0.99
100,0.432727,0.505051,0.21,0.663265,0.6144,0.99
100,0.501616,0.515152,0.15,0.683673,0.6716,0.97
100,0.479394,0.505051,0.16,0.704082,0.6292,1
100,0.647677,0.505051,0.18,0.683673,0.6492,1
100,0.308889,0.484848,0.18,0.744898,0.5756,0.98
100,0.341212,0.545455,0.16,0.642857,0.6928,0.99
100,0.283636,0.505051,0.18,0.734694,0.5956,0.97
100,0.750707,0.454545,0.16,0.642857,0.722,0.99
100,0.572121,0.484848,0.18,0.663265,0.6436,0.98
100,0.523838,0.494949,0.19,0.642857,0.5944,0.96
100,0.34,0.494949,0.14,0.714286,0.7764,0.98
100,0.487273,0.444444,0.16,0.642857,0.7336,0.99
100,0.570303,0.515152,0.15,0.714286,0.758,1
100,0.558182,0.555556,0.16,0.714286,0.6816,0.99
100,0.623434,0.525253,0.21,0.704082,0.5892,1
100,0.563838,0.444444,0.17,0.632653,0.68,1
100,0.286263,0.484848,0.18,0.663265,0.6676,0.98
100,0.256364,0.474747,0.22,0.653061,0.6,0.99
100,0.367071,0.484848,0.15,0.673469,0.7064,1
100,0.347475,0.484848,0.17,0.693878,0.6792,0.97
100,0.338182,0.515152,0.18,0.714286,0.6628,0.99
100,0.20303,0.545455,0.17,0.591837,0.668,0.99
100,0.408081,0.545455,0.18,0.632653,0.7028,0.97
100,0.757778,0.525253,0.15,0.683673,0.6912,1
100,0.725253,0.454545,0.19,0.642857,0.6524,0.97
100,0.650707,0.535354,0.15,0.714286,0.674,0.98
100,0.407273,0.525253,0.13,0.683673,0.7468,1
100,0.459192,0.454545,0.17,0.734694,0.6092,0.97
100,0.33697,0.414141,0.15,0.632653,0.722,0.98
100,0.241212,0.535354,0.17,0.663265,0.6428,0.99
100,0.341616,0.515152,0.18,0.765306,0.7184,1
100,0.309091,0.535354,0.17,0.642857,0.6216,0.99
100,0.380808,0.525253,0.16,0.653061,0.732,1
100,0.431515,0.434343,0.18,0.653061,0.6176,0.97
100,0.665253,0.535354,0.18,0.704082,0.6084,1
100,0.382222,0.505051,0.18,0.663265,0.6792,1
100,0.344848,0.555556,0.17,0.714286,0.6488,0.97
100,0.466263,0.474747,0.2,0.785714,0.5668,0.99
100,0.317172,0.515152,0.19,0.632653,0.64,1
100,0.716566,0.515152,0.16,0.673469,0.7156,0.99
100,0.619798,0.545455,0.14,0.704082,0.6592,0.99
