n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.512121,0.414141,0.17,0.622449,0.666,0.99
100,0.489293,0.363636,0.21,0.632653,0.6284,0.97
100,0.533939,0.393939,0.17,0.663265,0.7252,1
100,0.531919,0.363636,0.16,0.571429,0.6868,0.98
100,0.448889,0.363636,0.19,0.571429,0.604,1
100,0.467273,0.363636,0.21,0.55102,0.6564,0.99
100,0.536162,0.393939,0.17,0.591837,0.7064,1
100,0.56404,0.424242,0.17,0.704082,0.7256,0.98
100,0.521414,0.373737,0.18,0.581633,0.6936,1
100,0.485455,0.424242,0.21,0.561224,0.6636,0.98
100,0.492929,0.383838,0.19,0.673469,0.6644,0.99
100,0.498586,0.373737,0.19,0.612245,0.654,0.99
100,0.485051,0.40404,0.17,0.602041,0.6468,0.98
100,0.526061,0.434343,0.14,0.642857,0.7084,1
100,0.448889,0.40404,0.19,0.673469,0.588,1
100,0.599596,0.383838,0.15,0.5,0.77,1
100,0.548485,0.383838,0.17,0.622449,0.6836,0.99
100,0.482828,0.40404,0.16,0.653061,0.6648,1
100,0.664242,0.414141,0.14,0.653061,0.8592,0.98
100,0.450303,0.434343,0.17,0.622449,0.5944,1
100,0.539596,0.40404,0.16,0.653061,0.7248,1
100,0.458182,0.414141,0.19,0.561224,0.6164,0.98
100,0.546263,0.393939,0.16,0.673469,0.7216,1
100,0.510505,0.373737,0.18,0.591837,0.6396,0.97
100,0.446263,0.383838,0.19,0.642857,0.5992,0.99
100,0.479596,0.414141,0.18,0.693878,0.65,1
100,0.513535,0.393939,0.23,0.561224,0.6704,1
100,0.417374,0.383838,0.2,0.591837,0.5808,1
100,0.478182,0.414141,0.18,0.683673,0.638,0.98
100,0.502222,0.40404,0.2,0.591837,0.6776,1
100,0.514949,0.383838,0.17,0.612245,0.684,0.97
100,0.509091,0.393939,0.17,0.714286,0.7084,0.99
100,0.459798,0.40404,0.2,0.653061,0.6084,0.97
100,0.493333,0.383838,0.15,0.55102,0.674,0.99
100,0.46,0.40404,0.17,0.612245,0.6288,1
100,0.456566,0.363636,0.18,0.622449,0.6136,0.99
100,0.512727,0.363636,0.19,0.591837,0.668,1
100,0.505859,0.363636,0.18,0.510204,0.6596,0.97
100,0.547273,0.393939,0.16,0.612245,0.7272,1
100,0.50404,0.373737,0.16,0.602041,0.698,0.99
100,0.451515,0.414141,0.19,0.540816,0.618,1
100,0.501414,0.383838,0.16,0.612245,0.6708,0.98
100,0.535354,0.393939,0.18,0.612245,0.6932,1
