n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.275152,0.464646,0.16,0.663265,0.692,0.99
100,0.636364,0.494949,0.18,0.663265,0.6792,1
100,0.331313,0.434343,0.21,0.653061,0.5864,0.98
100,0.435556,0.464646,0.18,0.704082,0.6564,0.99
100,0.758384,0.494949,0.16,0.693878,0.7344,0.98
100,0.625253,0.474747,0.17,0.622449,0.6808,0.97
100,0.310505,0.474747,0.17,0.765306,0.6488,0.99
100,0.33899,0.525253,0.19,0.734694,0.6288,1
100,0.352525,0.555556,0.14,0.632653,0.7428,0.99
100,0.705051,0.464646,0.16,0.642857,0.7056,0.99
100,0.644242,0.484848,0.16,0.622449,0.6316,0.98
100,0.821212,0.555556,0.14,0.673469,0.7576,0.99
100,0.316566,0.484848,0.19,0.693878,0.6488,1
100,0.790303,0.535354,0.15,0.663265,0.6556,1
100,0.499192,0.565657,0.17,0.632653,0.6912,1
100,0.280202,0.505051,0.2,0.72449,0.6508,1
100,0.399798,0.494949,0.18,0.795918,0.6944,0.99
100,0.315152,0.494949,0.18,0.642857,0.5992,1
100,0.346667,0.484848,0.18,0.673469,0.648,1
100,0.770707,0.565657,0.18,0.714286,0.6864,1
100,0.82303,0.464646,0.19,0.673469,0.7076,1
100,0.650909,0.494949,0.16,0.642857,0.6652,0.98
100,0.360808,0.484848,0.17,0.663265,0.65,1
100,0.738586,0.474747,0.15,0.663265,0.7448,1
100,0.410909,0.464646,0.15,0.683673,0.6768,0.98
100,0.656566,0.515152,0.17,0.632653,0.6388,1
100,0.192323,0.494949,0.15,0.653061,0.658,1
100,0.490505,0.484848,0.17,0.612245,0.5796,0.97
100,0.389899,0.464646,0.18,0.612245,0.6568,0.98
100,0.358384,0.545455,0.16,0.663265,0.6552,1
100,0.35697,0.494949,0.16,0.755102,0.6928,1
100,0.611717,0.525253,0.18,0.632653,0.6448,0.99
100,0.348283,0.505051,0.16,0.642857,0.6368,1
100,0.738182,0.494949,0.17,0.693878,0.7296,0.99
100,0.381414,0.505051,0.17,0.683673,0.6296,1
100,0.377172,0.494949,0.16,0.561224,0.6984,1
100,0.563636,0.525253,0.16,0.632653,0.65,0.99
100,0.530707,0.484848,0.18,0.632653,0.6692,0.98
100,0.771111,0.484848,0.15,0.72449,0.6564,0.99
100,0.892121,0.505051,0.17,0.693878,0.6776,0.99
100,0.290505,0.424242,0.18,0.673469,0.5852,0.98
100,0.473939,0.464646,0.16,0.612245,0.696,1
100,0.351717,0.474747,0.15,0.591837,0.696,0.99
