n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.525253,0.494949,0.16,0.642857,0.7132,0.99
100,0.509293,0.464646,0.15,0.612245,0.6852,1
100,0.497172,0.474747,0.19,0.632653,0.6836,1
100,0.556162,0.40404,0.16,0.612245,0.7372,0.99
100,0.522828,0.434343,0.16,0.653061,0.6916,1
100,0.522828,0.454545,0.16,0.693878,0.66,1
100,0.453535,0.494949,0.16,0.622449,0.6248,1
100,0.470707,0.414141,0.2,0.571429,0.6416,1
100,0.513737,0.444444,0.15,0.653061,0.6848,0.98
100,0.516162,0.444444,0.16,0.642857,0.702,1
100,0.538788,0.444444,0.14,0.612245,0.7516,0.99
100,0.474343,0.383838,0.21,0.602041,0.6396,0.98
100,0.508283,0.464646,0.18,0.602041,0.6948,1
100,0.486263,0.484848,0.18,0.714286,0.6676,0.99
100,0.477172,0.494949,0.15,0.642857,0.6416,0.98
100,0.460606,0.454545,0.19,0.693878,0.6208,0.97
100,0.454343,0.474747,0.16,0.602041,0.6144,0.99
100,0.516768,0.444444,0.18,0.612245,0.6824,1
100,0.570303,0.484848,0.14,0.622449,0.7372,1
100,0.450101,0.414141,0.2,0.602041,0.6352,0.99
100,0.540606,0.484848,0.2,0.622449,0.6788,0.96
100,0.486667,0.484848,0.14,0.622449,0.6644,0.99
100,0.548889,0.474747,0.17,0.581633,0.7348,1
100,0.465253,0.444444,0.19,0.612245,0.6316,0.99
100,0.45596,0.454545,0.16,0.612245,0.6104,0.99
100,0.426263,0.444444,0.2,0.653061,0.5716,0.97
100,0.471515,0.474747,0.15,0.683673,0.6468,0.99
100,0.424848,0.393939,0.25,0.561224,0.5688,0.99
100,0.50303,0.464646,0.17,0.602041,0.6784,1
100,0.509293,0.434343,0.2,0.602041,0.71,0.99
100,0.481818,0.464646,0.2,0.510204,0.6332,0.98
100,0.429899,0.444444,0.18,0.632653,0.594,0.99
100,0.485051,0.474747,0.16,0.673469,0.6496,0.99
100,0.487273,0.474747,0.19,0.663265,0.6872,0.99
100,0.47899,0.393939,0.21,0.602041,0.658,1
100,0.509293,0.414141,0.17,0.561224,0.6832,1
100,0.35596,0.434343,0.26,0.683673,0.4824,0.98
100,0.480808,0.515152,0.16,0.632653,0.6692,1
100,0.447071,0.444444,0.21,0.653061,0.6116,0.98
100,0.475152,0.444444,0.17,0.663265,0.6404,0.98
