n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.766263,0.555556,0.18,0.653061,0.6792,0.97
100,0.450909,0.515152,0.16,0.714286,0.66,0.98
100,0.343232,0.484848,0.15,0.693878,0.7104,1
100,0.530101,0.555556,0.19,0.642857,0.6736,1
100,0.279394,0.454545,0.15,0.622449,0.7612,1
100,0.393131,0.545455,0.14,0.663265,0.7264,0.99
100,0.529697,0.545455,0.16,0.642857,0.648,0.98
100,0.514141,0.494949,0.16,0.683673,0.7224,1
100,0.397374,0.535354,0.18,0.673469,0.622,0.99
100,0.426869,0.474747,0.16,0.683673,0.6352,0.99
100,0.607475,0.545455,0.18,0.612245,0.6264,0.99
100,0.377778,0.545455,0.15,0.561224,0.6796,0.98
100,0.359596,0.454545,0.17,0.673469,0.6864,0.99
100,0.392929,0.525253,0.18,0.683673,0.6304,0.96
100,0.306667,0.515152,0.16,0.622449,0.6276,1
100,0.238182,0.505051,0.2,0.683673,0.6732,0.99
100,0.620202,0.545455,0.14,0.673469,0.7296,0.98
100,0.649697,0.525253,0.16,0.622449,0.6424,0.99
100,0.615556,0.484848,0.17,0.622449,0.6328,0.98
100,0.795758,0.535354,0.19,0.714286,0.6424,1
100,0.573333,0.525253,0.16,0.653061,0.6944,1
100,0.361414,0.545455,0.14,0.673469,0.6876,0.99
100,0.280606,0.454545,0.14,0.622449,0.6748,1
100,0.781414,0.484848,0.15,0.693878,0.694,0.99
100,0.638586,0.494949,0.18,0.612245,0.6548,0.98
100,0.528687,0.454545,0.18,0.683673,0.654,0.99
100,0.440606,0.494949,0.17,0.663265,0.6692,0.99
100,0.341818,0.515152,0.17,0.642857,0.6716,0.98
100,0.596162,0.515152,0.17,0.693878,0.6812,0.98
100,0.292727,0.545455,0.16,0.755102,0.6128,0.99
100,0.719192,0.505051,0.17,0.642857,0.6484,0.98
100,0.679798,0.444444,0.15,0.714286,0.7224,0.98
100,0.449293,0.525253,0.17,0.673469,0.6684,1
100,0.488283,0.555556,0.16,0.602041,0.6544,1
100,0.827475,0.535354,0.15,0.632653,0.7092,1
100,0.255354,0.505051,0.18,0.632653,0.5972,0.99
100,0.467475,0.505051,0.2,0.663265,0.6468,1
100,0.347273,0.515152,0.17,0.72449,0.64,0.99
100,0.865051,0.505051,0.17,0.683673,0.6416,0.97
100,0.465455,0.444444,0.16,0.653061,0.6916,0.99
100,0.869091,0.484848,0.14,0.653061,0.7456,0.98
100,0.380404,0.464646,0.16,0.642857,0.6072,0.99
