n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.400808,0.242424,0.24,0.489796,0.6188,0.97
100,0.441616,0.242424,0.25,0.489796,0.6416,1
100,0.49596,0.20202,0.26,0.408163,0.6464,1
100,0.790101,0.232323,0.21,0.469388,0.7284,0.98
100,0.70101,0.262626,0.2,0.530612,0.6492,0.98
100,0.436768,0.252525,0.25,0.510204,0.5744,1
100,0.792121,0.242424,0.23,0.489796,0.672,0.99
100,0.307475,0.252525,0.23,0.489796,0.6064,1
100,0.551515,0.232323,0.33,0.469388,0.5304,0.92
100,0.552323,0.252525,0.26,0.510204,0.524,0.99
100,0.793131,0.282828,0.18,0.55102,0.6988,1
100,0.391717,0.252525,0.22,0.489796,0.624,0.99
100,0.612525,0.232323,0.24,0.469388,0.6948,0.99
100,0.48404,0.252525,0.27,0.510204,0.6132,1
100,0.315354,0.232323,0.19,0.469388,0.6596,0.97
100,0.453333,0.262626,0.22,0.5,0.7176,0.98
100,0.700202,0.222222,0.25,0.44898,0.6528,1
100,0.431515,0.242424,0.24,0.44898,0.6392,0.97
100,0.446465,0.252525,0.18,0.510204,0.7004,0.99
100,0.773535,0.272727,0.25,0.5,0.6312,1
100,0.290909,0.242424,0.24,0.44898,0.5596,1
100,0.829091,0.292929,0.26,0.520408,0.6456,1
100,0.472727,0.252525,0.24,0.479592,0.6328,0.99
100,0.338586,0.232323,0.26,0.469388,0.566,0.99
100,0.483434,0.252525,0.22,0.510204,0.604,0.98
100,0.309091,0.252525,0.27,0.489796,0.486,1
100,0.312727,0.242424,0.29,0.489796,0.5444,0.98
100,0.44202,0.262626,0.2,0.530612,0.64,0.98
100,0.374545,0.242424,0.24,0.489796,0.5688,0.98
100,0.558182,0.252525,0.18,0.510204,0.708,0.99
100,0.640202,0.222222,0.22,0.44898,0.736,1
100,0.286263,0.242424,0.26,0.489796,0.5492,0.99
100,0.148283,0.212121,0.26,0.387755,0.5812,1
100,0.622424,0.272727,0.21,0.55102,0.71,0.99
100,0.665051,0.242424,0.21,0.489796,0.6916,0.98
100,0.332929,0.252525,0.24,0.489796,0.6656,1
