n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.521818,0.505051,0.16,0.693878,0.69,0.99
100,0.459798,0.545455,0.17,0.693878,0.6172,1
100,0.570101,0.525253,0.14,0.632653,0.7676,1
100,0.486869,0.535354,0.17,0.663265,0.6808,1
100,0.521616,0.505051,0.15,0.642857,0.6776,1
100,0.601212,0.464646,0.15,0.673469,0.8036,1
100,0.449091,0.535354,0.19,0.602041,0.6216,1
100,0.465657,0.454545,0.2,0.632653,0.6336,1
100,0.470505,0.494949,0.19,0.602041,0.6256,0.99
100,0.570909,0.494949,0.13,0.683673,0.7532,1
100,0.511111,0.494949,0.15,0.673469,0.678,0.99
100,0.505455,0.444444,0.18,0.693878,0.6936,1
100,0.527879,0.525253,0.19,0.653061,0.6968,0.98
100,0.499394,0.484848,0.16,0.673469,0.6676,0.98
100,0.535556,0.535354,0.16,0.673469,0.7144,1
100,0.505253,0.454545,0.18,0.704082,0.67,0.98
100,0.492929,0.525253,0.17,0.612245,0.674,1
100,0.525859,0.494949,0.19,0.683673,0.6808,0.99
100,0.470909,0.484848,0.18,0.765306,0.6228,0.97
100,0.471717,0.494949,0.19,0.591837,0.6364,0.99
100,0.493333,0.474747,0.17,0.612245,0.6656,1
100,0.569697,0.454545,0.17,0.673469,0.7408,0.98
100,0.508485,0.525253,0.16,0.673469,0.6628,0.98
100,0.517172,0.505051,0.15,0.663265,0.6848,0.97
100,0.510303,0.525253,0.17,0.734694,0.6804,0.99
100,0.556768,0.525253,0.14,0.663265,0.722,0.99
100,0.56101,0.494949,0.14,0.602041,0.7448,0.99
100,0.479192,0.494949,0.14,0.612245,0.6404,0.99
100,0.474343,0.545455,0.18,0.653061,0.6272,0.99
100,0.509293,0.525253,0.16,0.663265,0.6632,1
100,0.524242,0.464646,0.16,0.673469,0.714,1
100,0.523838,0.494949,0.16,0.653061,0.692,0.98
100,0.461212,0.515152,0.18,0.663265,0.6124,1
100,0.492121,0.464646,0.18,0.683673,0.6416,0.98
100,0.460202,0.484848,0.15,0.673469,0.6324,1
100,0.539596,0.505051,0.16,0.612245,0.7024,0.98
100,0.514747,0.474747,0.15,0.581633,0.67,0.98
100,0.501212,0.474747,0.16,0.581633,0.6816,0.97
100,0.525051,0.525253,0.16,0.704082,0.6836,1
100,0.519798,0.494949,0.17,0.591837,0.6772,0.99
100,0.507677,0.505051,0.17,0.663265,0.6744,0.99
100,0.492121,0.424242,0.16,0.632653,0.646,0.99
100,0.497778,0.515152,0.19,0.72449,0.6384,1
