n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.495354,0.040404,0.54,0.0816327,0.6156,1
100,0.323232,0.010101,0.8,0.0204082,0.64,1
100,0.473131,0.030303,0.4,0.0612245,0.7216,0.96
100,0.742222,0.040404,0.25,0.0816327,0.9532,1
100,0.199394,0.030303,0.69,0.0612245,0.3908,0.9
100,0.0808081,0.010101,0.8,0.0204082,0.16,0.4
100,0.653535,0.030303,0.4,0.0612245,0.96,0.88
100,0.543434,0.030303,0.4,0.0612245,0.8,1
100,0.587273,0.030303,0.47,0.0612245,0.9304,1
100,0.104848,0.040404,0.65,0.0816327,0.1964,0.99
100,0.528081,0.0505051,0.39,0.0816327,0.8064,1
100,0.323232,0.030303,0.55,0.0612245,0.5796,1
100,0.328081,0.030303,0.42,0.0612245,0.4656,0.78
100,0.428081,0.040404,0.58,0.0714286,0.7592,1
100,0.150707,0.020202,0.7,0.0408163,0.2616,0.69
100,0.417778,0.020202,0.45,0.0408163,0.6824,0.98
100,0.667475,0.030303,0.4,0.0612245,0.9584,1
100,0.330303,0.020202,0.64,0.0408163,0.4608,1
100,0.386869,0.0505051,0.42,0.102041,0.616,1
100,0.344646,0.030303,0.52,0.0612245,0.5916,0.98
100,0.458384,0.040404,0.44,0.0816327,0.7672,1
100,0.347879,0.020202,0.57,0.0408163,0.6852,1
100,0.373535,0.010101,0.6,0.0204082,0.7396,1
100,0.58101,0.020202,0.41,0.0408163,0.9516,1
100,0.321818,0.020202,0.6,0.0408163,0.6372,1
100,0.339192,0.030303,0.59,0.0612245,0.5752,0.8
100,0.634747,0.030303,0.4,0.0612245,0.96,1
100,0.526263,0.030303,0.43,0.0612245,0.96,1
100,0.415758,0.040404,0.4,0.0816327,0.6612,1
100,0.598586,0.040404,0.44,0.0816327,0.9404,1
100,0.464444,0.020202,0.56,0.0408163,0.6288,0.86
100,0.369697,0.020202,0.61,0.0408163,0.6012,1
100,0.478788,0.0505051,0.42,0.102041,0.7688,1
100,0.258384,0.040404,0.51,0.0816327,0.4624,0.99
100,0.401616,0.030303,0.54,0.0612245,0.7788,1
100,0.410101,0.020202,0.6,0.0408163,0.652,0.87
100,0.513333,0.030303,0.45,0.0612245,0.8968,1
100,0.249091,0.040404,0.67,0.0816327,0.4148,1
100,0.646465,0.030303,0.4,0.0612245,0.8,0.8
100,0.424242,0.030303,0.55,0.0612245,0.64,0.8
100,0.342626,0.030303,0.72,0.0408163,0.6452,1
100,0.242626,0.030303,0.55,0.0612245,0.47,1
100,0.30202,0.020202,0.6,0.0408163,0.438,0.6
100,0.314141,0.020202,0.68,0.0408163,0.498,1
100,0.613939,0.030303,0.42,0.0612245,0.9116,1
100,0.141818,0.020202,0.75,0.0408163,0.2384,0.8
100,0.626263,0.030303,0.4,0.0612245,0.96,1
100,0.249293,0.020202,0.6,0.0408163,0.466,0.8
100,0.7,0.030303,0.4,0.0612245,0.906,1
100,0.439394,0.020202,0.6,0.0408163,0.67,1
100,0.40404,0.020202,0.6,0.0408163,0.48,0.4
100,0.517778,0.030303,0.47,0.0612245,0.7228,1
100,0.488081,0.020202,0.55,0.0408163,0.6464,0.65
100,0.368081,0.020202,0.6,0.0408163,0.5688,0.8
100,0.548889,0.030303,0.4,0.0612245,0.7648,0.9
100,0.628081,0.030303,0.4,0.0612245,0.96,1
100,0.391919,0.020202,0.6,0.0408163,0.64,0.88
