n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.513535,0.242424,0.22,0.489796,0.694,0.98
100,0.444646,0.252525,0.24,0.510204,0.6056,1
100,0.484646,0.242424,0.25,0.489796,0.632,1
100,0.433333,0.222222,0.28,0.44898,0.5476,0.97
100,0.44101,0.252525,0.27,0.510204,0.5768,0.99
100,0.579394,0.212121,0.21,0.428571,0.7788,1
100,0.430707,0.232323,0.31,0.469388,0.5436,0.96
100,0.61899,0.242424,0.23,0.489796,0.7808,0.98
100,0.46202,0.252525,0.24,0.510204,0.6476,0.99
100,0.494949,0.232323,0.2,0.469388,0.67,0.97
100,0.637576,0.242424,0.19,0.489796,0.8088,0.98
100,0.505253,0.262626,0.21,0.530612,0.6804,0.98
100,0.567879,0.252525,0.19,0.510204,0.7448,0.98
100,0.473333,0.242424,0.22,0.489796,0.6152,0.97
100,0.503434,0.242424,0.2,0.489796,0.644,0.99
100,0.479394,0.222222,0.24,0.44898,0.6272,0.96
100,0.479394,0.222222,0.22,0.44898,0.6436,0.98
100,0.473333,0.272727,0.2,0.530612,0.624,1
100,0.495354,0.282828,0.22,0.571429,0.6448,0.98
100,0.435556,0.262626,0.28,0.510204,0.5988,0.99
100,0.514343,0.292929,0.23,0.591837,0.6856,0.99
100,0.552323,0.232323,0.26,0.469388,0.7308,0.98
100,0.41596,0.242424,0.25,0.469388,0.5648,1
100,0.478788,0.252525,0.21,0.510204,0.6452,0.95
100,0.526869,0.212121,0.25,0.428571,0.7016,0.98
100,0.444444,0.252525,0.22,0.510204,0.6132,1
100,0.515152,0.212121,0.22,0.428571,0.7044,0.99
100,0.476364,0.272727,0.22,0.55102,0.6476,1
100,0.505253,0.212121,0.22,0.428571,0.6848,1
100,0.568283,0.252525,0.2,0.510204,0.7148,0.99
100,0.50202,0.262626,0.22,0.530612,0.7008,1
100,0.490505,0.252525,0.2,0.510204,0.6768,0.95
100,0.440404,0.262626,0.24,0.530612,0.5712,0.96
100,0.51697,0.232323,0.22,0.469388,0.6952,0.98
100,0.51697,0.222222,0.24,0.44898,0.7132,1
