n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.462222,0.505051,0.14,0.72449,0.726,0.99
100,0.345657,0.505051,0.17,0.693878,0.674,1
100,0.625859,0.444444,0.17,0.72449,0.672,0.99
100,0.634141,0.494949,0.18,0.602041,0.6376,1
100,0.28303,0.515152,0.15,0.622449,0.6888,1
100,0.403434,0.494949,0.19,0.581633,0.6308,0.99
100,0.688081,0.494949,0.19,0.632653,0.6692,0.98
100,0.425657,0.515152,0.2,0.72449,0.6316,0.97
100,0.631919,0.474747,0.16,0.653061,0.6708,0.99
100,0.530505,0.494949,0.15,0.622449,0.7164,0.98
100,0.685859,0.474747,0.17,0.622449,0.638,1
100,0.374141,0.484848,0.14,0.653061,0.6772,0.99
100,0.862828,0.525253,0.16,0.673469,0.7272,1
100,0.314343,0.454545,0.18,0.642857,0.6388,0.95
100,0.427879,0.515152,0.15,0.693878,0.6852,0.98
100,0.466869,0.525253,0.17,0.673469,0.6876,1
100,0.405859,0.454545,0.16,0.673469,0.6332,1
100,0.656364,0.515152,0.16,0.683673,0.7136,0.99
100,0.795354,0.525253,0.15,0.673469,0.7236,0.99
100,0.454949,0.484848,0.2,0.683673,0.6588,1
100,0.45899,0.525253,0.15,0.693878,0.648,0.98
100,0.619394,0.505051,0.16,0.632653,0.7256,0.99
100,0.417172,0.515152,0.18,0.622449,0.6604,0.96
100,0.386061,0.555556,0.15,0.714286,0.6852,0.98
100,0.305253,0.494949,0.16,0.622449,0.6488,1
100,0.321616,0.505051,0.14,0.673469,0.6776,1
100,0.682626,0.484848,0.17,0.704082,0.7128,1
100,0.456364,0.494949,0.15,0.704082,0.7372,0.96
100,0.474141,0.454545,0.19,0.642857,0.6996,1
100,0.331313,0.525253,0.15,0.663265,0.7172,1
100,0.706061,0.464646,0.19,0.591837,0.6096,1
100,0.52202,0.525253,0.19,0.704082,0.5868,0.97
100,0.666869,0.484848,0.16,0.704082,0.68,0.99
100,0.555556,0.444444,0.2,0.673469,0.6276,0.99
100,0.759394,0.585859,0.14,0.642857,0.7212,1
100,0.74202,0.535354,0.18,0.642857,0.6548,1
100,0.231717,0.484848,0.15,0.72449,0.6852,1
100,0.610505,0.505051,0.18,0.704082,0.6704,1
100,0.384646,0.474747,0.19,0.591837,0.6164,1
100,0.473737,0.484848,0.2,0.693878,0.6028,0.97
100,0.57596,0.535354,0.15,0.663265,0.7228,0.98
