n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.235758,0.393939,0.2,0.612245,0.6364,1
100,0.520202,0.373737,0.26,0.581633,0.5112,0.99
100,0.620808,0.363636,0.19,0.571429,0.7004,0.99
100,0.282424,0.393939,0.16,0.602041,0.6648,0.97
100,0.471515,0.414141,0.16,0.653061,0.6644,1
100,0.396364,0.373737,0.18,0.571429,0.6728,0.98
100,0.763434,0.383838,0.17,0.571429,0.7924,0.98
100,0.569293,0.373737,0.22,0.591837,0.6096,1
100,0.392727,0.414141,0.18,0.612245,0.6712,0.98
100,0.363434,0.444444,0.18,0.561224,0.6448,0.97
100,0.622424,0.393939,0.18,0.591837,0.746,1
100,0.574747,0.363636,0.16,0.55102,0.7584,0.98
100,0.510909,0.383838,0.26,0.55102,0.5904,1
100,0.580606,0.383838,0.21,0.55102,0.7028,1
100,0.218788,0.383838,0.22,0.561224,0.6504,1
100,0.611111,0.393939,0.19,0.602041,0.6944,0.97
100,0.431919,0.333333,0.21,0.591837,0.704,0.99
100,0.359394,0.424242,0.19,0.653061,0.6496,1
100,0.780606,0.393939,0.23,0.602041,0.6332,1
100,0.39697,0.373737,0.22,0.530612,0.6596,1
100,0.760808,0.383838,0.25,0.581633,0.5948,0.99
100,0.655556,0.363636,0.25,0.530612,0.708,1
100,0.328687,0.40404,0.15,0.581633,0.7496,1
100,0.349091,0.424242,0.2,0.561224,0.6012,0.99
100,0.763232,0.373737,0.18,0.591837,0.7304,0.97
100,0.845253,0.383838,0.15,0.530612,0.8008,1
100,0.383636,0.434343,0.17,0.612245,0.666,1
100,0.46101,0.414141,0.17,0.602041,0.7056,0.98
100,0.382828,0.424242,0.17,0.561224,0.7252,0.97
100,0.472525,0.424242,0.17,0.571429,0.7004,0.97
100,0.435354,0.393939,0.19,0.602041,0.6856,1
100,0.726465,0.383838,0.21,0.591837,0.686,0.99
100,0.558384,0.353535,0.18,0.489796,0.6752,1
100,0.634343,0.343434,0.21,0.55102,0.656,0.99
100,0.272323,0.383838,0.18,0.602041,0.662,1
100,0.843636,0.424242,0.19,0.622449,0.6308,0.99
100,0.645657,0.353535,0.18,0.530612,0.7056,0.98
100,0.38202,0.363636,0.17,0.571429,0.6996,0.97
100,0.470303,0.40404,0.26,0.561224,0.5244,1
