n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.585657,0.494949,0.17,0.663265,0.6228,0.99
100,0.731717,0.535354,0.16,0.704082,0.6184,0.99
100,0.60303,0.494949,0.13,0.653061,0.696,0.97
100,0.711515,0.525253,0.16,0.642857,0.6952,0.99
100,0.586061,0.525253,0.16,0.612245,0.692,0.98
100,0.807071,0.535354,0.18,0.72449,0.6344,1
100,0.406869,0.494949,0.14,0.581633,0.6816,0.99
100,0.765253,0.484848,0.16,0.683673,0.654,0.99
100,0.660202,0.484848,0.14,0.632653,0.7512,1
100,0.365657,0.545455,0.15,0.591837,0.622,0.99
100,0.309495,0.494949,0.18,0.673469,0.616,0.98
100,0.554747,0.454545,0.17,0.704082,0.7072,1
100,0.677576,0.525253,0.19,0.744898,0.6592,1
100,0.465859,0.525253,0.17,0.622449,0.6832,1
100,0.455556,0.464646,0.19,0.683673,0.6516,0.98
100,0.616768,0.494949,0.18,0.673469,0.7356,0.99
100,0.628889,0.494949,0.16,0.704082,0.6908,1
100,0.427475,0.494949,0.17,0.704082,0.6536,1
100,0.762424,0.515152,0.2,0.72449,0.6208,0.99
100,0.290909,0.525253,0.16,0.653061,0.6576,0.98
100,0.24,0.555556,0.17,0.693878,0.6672,1
100,0.701818,0.515152,0.16,0.673469,0.6628,1
100,0.427879,0.515152,0.13,0.693878,0.7068,0.99
100,0.761616,0.525253,0.16,0.642857,0.6968,0.98
100,0.313131,0.525253,0.16,0.653061,0.642,1
100,0.487273,0.545455,0.16,0.642857,0.7008,1
100,0.713737,0.494949,0.16,0.704082,0.7064,0.97
100,0.302424,0.464646,0.16,0.642857,0.7376,1
100,0.606667,0.505051,0.16,0.612245,0.6452,1
100,0.442222,0.545455,0.17,0.673469,0.6596,0.99
100,0.405253,0.474747,0.16,0.632653,0.704,1
100,0.697576,0.505051,0.13,0.642857,0.7084,0.98
100,0.367677,0.474747,0.2,0.683673,0.5856,0.96
100,0.482424,0.515152,0.16,0.602041,0.6768,0.97
100,0.319192,0.505051,0.17,0.714286,0.6484,0.99
100,0.331313,0.434343,0.18,0.663265,0.67,0.98
100,0.675758,0.505051,0.16,0.704082,0.6516,1
100,0.365657,0.515152,0.17,0.663265,0.6604,0.97
100,0.239596,0.494949,0.14,0.683673,0.6772,1
100,0.507071,0.515152,0.14,0.673469,0.6688,0.98
100,0.295354,0.525253,0.18,0.693878,0.6132,0.98
100,0.228283,0.515152,0.15,0.612245,0.762,1
100,0.582626,0.454545,0.17,0.653061,0.6072,0.99
