n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.620404,0.505051,0.16,0.714286,0.6808,0.99
100,0.304646,0.525253,0.19,0.663265,0.6088,0.97
100,0.567475,0.494949,0.15,0.653061,0.7168,1
100,0.43697,0.505051,0.15,0.673469,0.71,0.98
100,0.443232,0.545455,0.19,0.704082,0.5948,0.97
100,0.373535,0.494949,0.17,0.704082,0.652,1
100,0.33899,0.515152,0.17,0.755102,0.6148,0.99
100,0.33697,0.505051,0.16,0.622449,0.682,0.99
100,0.476566,0.535354,0.17,0.653061,0.6548,1
100,0.408283,0.505051,0.16,0.704082,0.6392,0.98
100,0.77798,0.525253,0.14,0.673469,0.65,1
100,0.405657,0.545455,0.2,0.673469,0.5932,1
100,0.404646,0.535354,0.18,0.683673,0.676,1
100,0.81798,0.505051,0.16,0.602041,0.7372,0.99
100,0.858182,0.494949,0.15,0.653061,0.6632,0.99
100,0.778182,0.464646,0.17,0.693878,0.6856,0.99
100,0.337172,0.494949,0.16,0.642857,0.6928,0.99
100,0.591919,0.515152,0.15,0.602041,0.724,0.98
100,0.757374,0.505051,0.13,0.704082,0.6244,0.99
100,0.694545,0.484848,0.17,0.663265,0.696,0.99
100,0.840404,0.464646,0.21,0.673469,0.6312,0.98
100,0.576364,0.545455,0.15,0.683673,0.6948,1
100,0.748889,0.525253,0.16,0.653061,0.7344,0.99
100,0.339798,0.434343,0.17,0.653061,0.6136,0.99
100,0.635556,0.505051,0.16,0.704082,0.7248,1
100,0.619798,0.494949,0.12,0.693878,0.7424,1
100,0.710909,0.505051,0.16,0.642857,0.6828,0.99
100,0.472525,0.484848,0.16,0.663265,0.7016,0.99
100,0.311111,0.464646,0.19,0.683673,0.6384,0.97
100,0.62404,0.535354,0.2,0.673469,0.5776,0.98
100,0.651111,0.525253,0.18,0.561224,0.6436,0.97
100,0.425051,0.505051,0.17,0.602041,0.6904,1
100,0.53798,0.474747,0.15,0.765306,0.6992,0.97
100,0.784242,0.494949,0.17,0.632653,0.6672,0.98
100,0.281818,0.474747,0.15,0.673469,0.698,1
100,0.486667,0.505051,0.18,0.632653,0.684,0.99
100,0.63798,0.505051,0.18,0.642857,0.6204,1
100,0.828485,0.454545,0.16,0.72449,0.7136,0.99
100,0.416162,0.505051,0.17,0.622449,0.6764,0.98
100,0.659798,0.454545,0.18,0.683673,0.6632,0.96
