n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.229697,0.505051,0.17,0.673469,0.5876,0.99
100,0.417374,0.494949,0.19,0.642857,0.5904,0.96
100,0.479596,0.484848,0.18,0.642857,0.6692,0.99
100,0.388687,0.505051,0.15,0.673469,0.6604,0.97
100,0.37596,0.505051,0.16,0.653061,0.6496,0.99
100,0.511111,0.505051,0.19,0.653061,0.6796,1
100,0.513131,0.545455,0.17,0.55102,0.7368,0.98
100,0.850303,0.515152,0.18,0.683673,0.6716,1
100,0.690707,0.575758,0.13,0.612245,0.7072,0.99
100,0.314545,0.484848,0.17,0.642857,0.6584,1
100,0.482828,0.505051,0.19,0.683673,0.6164,0.99
100,0.343232,0.515152,0.19,0.632653,0.632,0.99
100,0.750909,0.525253,0.15,0.72449,0.7012,1
100,0.335556,0.444444,0.16,0.714286,0.6104,1
100,0.388687,0.535354,0.17,0.55102,0.6684,0.98
100,0.628889,0.505051,0.14,0.602041,0.7212,0.99
100,0.666465,0.484848,0.17,0.622449,0.6948,1
100,0.29596,0.484848,0.19,0.734694,0.6008,1
100,0.724242,0.505051,0.17,0.612245,0.6132,0.98
100,0.313131,0.505051,0.2,0.612245,0.5908,1
100,0.731313,0.505051,0.17,0.612245,0.6604,0.98
100,0.303232,0.535354,0.16,0.72449,0.7064,1
100,0.592121,0.505051,0.18,0.581633,0.646,1
100,0.652525,0.535354,0.16,0.704082,0.7156,0.99
100,0.262222,0.484848,0.16,0.673469,0.7068,0.99
100,0.652727,0.484848,0.17,0.632653,0.7288,0.98
100,0.344242,0.555556,0.17,0.683673,0.6928,1
100,0.336768,0.535354,0.15,0.714286,0.6524,0.99
100,0.564444,0.545455,0.17,0.734694,0.6276,0.97
100,0.512323,0.484848,0.16,0.673469,0.688,0.99
100,0.608889,0.484848,0.19,0.642857,0.6732,0.99
100,0.682828,0.515152,0.14,0.591837,0.682,1
100,0.490505,0.494949,0.17,0.704082,0.686,1
100,0.571313,0.494949,0.18,0.612245,0.6764,1
100,0.238586,0.494949,0.17,0.704082,0.6244,0.99
100,0.456162,0.505051,0.16,0.693878,0.6364,0.99
100,0.394949,0.424242,0.17,0.693878,0.6424,1
100,0.59899,0.505051,0.17,0.653061,0.6064,1
100,0.536768,0.464646,0.21,0.653061,0.62,0.96
100,0.420404,0.505051,0.14,0.663265,0.6964,1
100,0.283838,0.484848,0.18,0.591837,0.6328,1
100,0.532929,0.515152,0.18,0.642857,0.7,1
100,0.407475,0.464646,0.17,0.653061,0.6272,1
100,0.455152,0.484848,0.15,0.704082,0.7316,1
