n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.274343,0.525253,0.15,0.612245,0.6416,1
100,0.657778,0.494949,0.19,0.72449,0.6048,0.99
100,0.670303,0.505051,0.16,0.581633,0.6728,1
100,0.710707,0.464646,0.16,0.591837,0.6448,0.97
100,0.60101,0.484848,0.16,0.653061,0.7188,1
100,0.327677,0.494949,0.19,0.663265,0.6012,0.98
100,0.296566,0.525253,0.22,0.602041,0.6096,1
100,0.837576,0.505051,0.17,0.642857,0.6532,1
100,0.320606,0.535354,0.17,0.612245,0.6684,0.95
100,0.370303,0.525253,0.16,0.673469,0.5752,1
100,0.722222,0.474747,0.18,0.704082,0.7076,0.97
100,0.364646,0.424242,0.17,0.693878,0.6212,0.97
100,0.736162,0.515152,0.17,0.673469,0.6876,0.97
100,0.627677,0.474747,0.19,0.561224,0.6748,1
100,0.733333,0.575758,0.13,0.632653,0.7336,0.99
100,0.729091,0.505051,0.19,0.693878,0.726,1
100,0.686263,0.474747,0.18,0.612245,0.6736,0.97
100,0.434747,0.525253,0.16,0.653061,0.67,0.95
100,0.705455,0.505051,0.17,0.714286,0.6644,1
100,0.387071,0.555556,0.17,0.72449,0.6464,1
100,0.221414,0.464646,0.16,0.673469,0.642,0.98
100,0.42303,0.505051,0.18,0.663265,0.6884,1
100,0.732323,0.494949,0.15,0.663265,0.7164,1
100,0.607475,0.555556,0.16,0.653061,0.6192,1
100,0.386465,0.494949,0.18,0.714286,0.6504,1
100,0.612323,0.515152,0.15,0.72449,0.684,1
100,0.410505,0.515152,0.17,0.642857,0.6376,1
100,0.39697,0.494949,0.15,0.622449,0.7184,0.98
100,0.463232,0.464646,0.16,0.632653,0.7096,0.98
100,0.675556,0.474747,0.2,0.642857,0.6044,0.99
100,0.426465,0.575758,0.16,0.693878,0.7148,1
100,0.352929,0.505051,0.16,0.642857,0.7112,0.99
100,0.311919,0.424242,0.18,0.602041,0.6812,1
100,0.452121,0.474747,0.21,0.632653,0.57,0.99
100,0.500808,0.464646,0.21,0.622449,0.6324,0.99
100,0.780808,0.505051,0.15,0.683673,0.7148,0.99
100,0.774747,0.484848,0.18,0.704082,0.6312,1
100,0.325253,0.535354,0.15,0.683673,0.6804,1
100,0.338586,0.545455,0.17,0.591837,0.668,0.98
100,0.663434,0.515152,0.18,0.540816,0.6228,0.97
100,0.406263,0.484848,0.17,0.673469,0.6792,1
100,0.380606,0.494949,0.15,0.581633,0.6972,1
