n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.456162,0.484848,0.16,0.653061,0.6856,0.99
100,0.606869,0.525253,0.18,0.714286,0.67,0.99
100,0.562222,0.505051,0.17,0.714286,0.6312,0.96
100,0.381616,0.505051,0.16,0.704082,0.692,0.98
100,0.523232,0.535354,0.16,0.704082,0.7012,0.97
100,0.278182,0.505051,0.17,0.632653,0.626,1
100,0.806667,0.474747,0.18,0.693878,0.682,1
100,0.354747,0.545455,0.18,0.663265,0.6896,0.99
100,0.37697,0.454545,0.17,0.693878,0.6272,1
100,0.406263,0.484848,0.16,0.653061,0.598,1
100,0.383636,0.505051,0.17,0.663265,0.6224,0.98
100,0.601818,0.535354,0.17,0.683673,0.702,1
100,0.309697,0.515152,0.2,0.591837,0.6552,0.98
100,0.332929,0.535354,0.14,0.704082,0.6988,0.98
100,0.453535,0.515152,0.18,0.704082,0.6196,0.99
100,0.520808,0.515152,0.15,0.663265,0.702,1
100,0.66404,0.515152,0.18,0.673469,0.6112,1
100,0.484646,0.515152,0.16,0.642857,0.712,1
100,0.719798,0.484848,0.17,0.653061,0.672,0.99
100,0.693535,0.525253,0.16,0.683673,0.6524,0.98
100,0.597778,0.494949,0.17,0.704082,0.7148,1
100,0.765253,0.505051,0.2,0.632653,0.5728,0.96
100,0.49697,0.505051,0.13,0.632653,0.6688,1
100,0.304444,0.494949,0.14,0.622449,0.6504,1
100,0.68404,0.484848,0.15,0.673469,0.678,0.98
100,0.387071,0.484848,0.16,0.683673,0.5984,0.98
100,0.36,0.474747,0.16,0.591837,0.6464,0.99
100,0.694949,0.505051,0.16,0.673469,0.7496,0.97
100,0.534343,0.535354,0.16,0.642857,0.6824,0.97
100,0.448889,0.555556,0.15,0.642857,0.604,1
100,0.271717,0.505051,0.16,0.704082,0.6596,0.98
100,0.472929,0.525253,0.18,0.642857,0.6704,1
100,0.27798,0.545455,0.15,0.653061,0.6784,1
100,0.672929,0.515152,0.16,0.612245,0.68,1
100,0.746263,0.565657,0.16,0.612245,0.7228,1
100,0.58303,0.494949,0.18,0.622449,0.6488,0.99
100,0.540606,0.474747,0.2,0.714286,0.6732,0.99
100,0.772929,0.464646,0.17,0.653061,0.722,0.98
100,0.84202,0.424242,0.17,0.612245,0.6728,0.98
100,0.464242,0.535354,0.15,0.72449,0.7616,1
100,0.41899,0.474747,0.16,0.704082,0.6868,0.99
