n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.651313,0.0808081,0.38,0.153061,0.6264,0.99
100,0.766465,0.0808081,0.41,0.132653,0.7024,1
100,0.472525,0.0505051,0.44,0.102041,0.5988,0.99
100,0.387273,0.0606061,0.43,0.102041,0.46,0.96
100,0.507475,0.0606061,0.36,0.122449,0.8084,1
100,0.38101,0.0707071,0.49,0.122449,0.7204,1
100,0.543636,0.0505051,0.34,0.102041,0.722,0.96
100,0.5,0.0707071,0.35,0.142857,0.6172,0.94
100,0.304646,0.0707071,0.54,0.132653,0.5432,1
100,0.373939,0.0909091,0.39,0.173469,0.7484,1
100,0.361414,0.0909091,0.27,0.132653,0.8552,0.99
100,0.508283,0.0707071,0.5,0.112245,0.4164,0.98
100,0.204848,0.0505051,0.49,0.102041,0.5416,0.81
100,0.432323,0.0505051,0.55,0.102041,0.3952,1
100,0.29697,0.0808081,0.43,0.132653,0.536,0.99
100,0.405253,0.0606061,0.37,0.122449,0.904,0.99
100,0.198384,0.0606061,0.47,0.102041,0.5644,1
100,0.283232,0.0707071,0.42,0.132653,0.7484,0.99
100,0.300404,0.0808081,0.31,0.142857,0.7536,1
100,0.369091,0.0808081,0.48,0.112245,0.5948,0.99
100,0.801414,0.0909091,0.25,0.173469,0.8188,0.99
100,0.611111,0.10101,0.41,0.173469,0.7036,1
100,0.201212,0.0707071,0.49,0.122449,0.518,0.99
100,0.789697,0.0909091,0.27,0.183673,0.9624,1
100,0.579192,0.0808081,0.35,0.153061,0.6824,1
100,0.507475,0.0707071,0.48,0.142857,0.4736,1
100,0.533131,0.0606061,0.38,0.122449,0.5512,0.98
100,0.255758,0.0606061,0.54,0.122449,0.578,0.97
100,0.440606,0.0707071,0.42,0.142857,0.5392,0.98
100,0.452525,0.0808081,0.35,0.142857,0.7788,0.99
100,0.709293,0.0808081,0.56,0.142857,0.3956,0.98
100,0.457172,0.0707071,0.35,0.142857,0.8932,0.99
100,0.170303,0.0606061,0.48,0.122449,0.5316,0.99
100,0.342424,0.0707071,0.58,0.132653,0.4928,1
100,0.563636,0.0606061,0.38,0.122449,0.6448,1
100,0.685657,0.0505051,0.4,0.102041,0.5872,0.96
100,0.323838,0.0808081,0.47,0.153061,0.4696,1
100,0.309495,0.0808081,0.43,0.132653,0.588,1
100,0.680404,0.0606061,0.41,0.122449,0.6892,0.97
100,0.201616,0.0808081,0.45,0.163265,0.5768,1
100,0.719192,0.0808081,0.31,0.163265,0.668,1
100,0.334141,0.10101,0.48,0.173469,0.6256,0.98
100,0.430303,0.0505051,0.36,0.102041,0.564,1
100,0.291111,0.0606061,0.34,0.122449,0.6548,1
100,0.282424,0.0707071,0.38,0.142857,0.7112,1
100,0.312929,0.0707071,0.39,0.142857,0.6648,1
100,0.325859,0.0606061,0.4,0.122449,0.8316,0.99
100,0.614747,0.0505051,0.49,0.102041,0.8988,1
100,0.421212,0.040404,0.48,0.0816327,0.652,0.99
100,0.27697,0.0808081,0.41,0.153061,0.7512,0.99
100,0.265455,0.0909091,0.51,0.153061,0.6892,0.99
100,0.137172,0.0707071,0.53,0.132653,0.6148,1
100,0.711717,0.0606061,0.35,0.122449,0.7956,1
100,0.546061,0.0707071,0.35,0.132653,0.7644,1
100,0.691919,0.0707071,0.25,0.122449,0.9752,1
100,0.309899,0.10101,0.32,0.183673,0.8632,1
100,0.466869,0.0707071,0.42,0.142857,0.8464,1
100,0.355556,0.0808081,0.29,0.163265,0.6964,1
100,0.249091,0.0707071,0.46,0.132653,0.6232,0.99
100,0.373333,0.0606061,0.35,0.122449,0.6184,0.93
100,0.452525,0.0606061,0.44,0.112245,0.5152,1
100,0.774949,0.0808081,0.45,0.153061,0.6988,0.99
100,0.273535,0.0808081,0.41,0.142857,0.6076,0.99
100,0.560404,0.0707071,0.42,0.122449,0.7448,0.99
