n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.136768,0.020202,0.6,0.0408163,0.48,0.6
100,0.281616,0.030303,0.4,0.0612245,0.7904,1
100,0.371111,0.020202,0.6,0.0408163,0.64,0.8
100,0.643232,0.020202,0.6,0.0408163,0.96,1
100,0.492525,0.030303,0.56,0.0612245,0.6016,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.6
100,0.0585859,0.010101,0.8,0.0204082,0.48,0.8
100,0.793333,0.020202,0.4,0.0408163,0.96,1
100,0.22101,0.020202,0.6,0.0408163,0.3308,0.53
100,0.19697,0.020202,0.53,0.0408163,0.7324,1
100,0.159596,0.010101,0.6,0.0204082,0.48,0.8
100,0.546465,0.010101,0.8,0.0204082,0.5632,0.92
100,0.674343,0.020202,0.6,0.0408163,0.64,0.65
100,0.279798,0.030303,0.4,0.0612245,0.48,0.8
100,0.110707,0.020202,0.6,0.0408163,0.32,0.8
100,0.0406061,0.010101,0.8,0.0204082,0.16,0.4
100,0.38202,0.010101,0.6,0.0204082,0.7296,0.92
100,0.167273,0.030303,0.42,0.0612245,0.48,0.82
100,0.184242,0.020202,0.62,0.0408163,0.586,0.8
100,0.636768,0.020202,0.6,0.0408163,0.542,0.79
100,0.683838,0.030303,0.4,0.0612245,0.8,0.8
100,0.37899,0.020202,0.4,0.0408163,0.8,0.85
100,0.474141,0.030303,0.5,0.0612245,0.6484,0.86
100,0.382424,0.020202,0.58,0.0408163,0.64,0.99
100,0.514545,0.010101,0.6,0.0204082,0.96,1
100,0.499798,0.030303,0.4,0.0612245,0.64,0.8
100,0.371111,0.020202,0.6,0.0408163,0.48,0.6
100,0.0585859,0.010101,0.8,0.0204082,0.32,0.6
100,0.352929,0.010101,0.6,0.0204082,0.64,1
100,0.643232,0.020202,0.6,0.0408163,0.8628,1
100,0,0,1,0,0,0
100,0.118788,0.020202,0.6,0.0408163,0.64,1
100,0.118788,0.020202,0.6,0.0408163,0.64,0.8
100,0.237778,0.020202,0.6,0.0408163,0.64,1
100,0.0658586,0.020202,0.74,0.0408163,0.6576,1
100,0.674343,0.020202,0.6,0.0408163,0.64,0.6
100,0.0406061,0.010101,0.8,0.0204082,0.64,1
100,0.714747,0.030303,0.4,0.0612245,0.96,0.8
100,0,0,1,0,0,0
100,0.674343,0.020202,0.6,0.0408163,0.64,0.81
100,0.239192,0.020202,0.6,0.0408163,0.32,0.4
100,0.110707,0.020202,0.6,0.0408163,0.48,0.8
100,0.344242,0.010101,0.6,0.0204082,0.6268,0.99
100,0.592323,0.020202,0.59,0.0408163,0.9676,1
100,0.278384,0.030303,0.4,0.0612245,0.7052,1
100,0.787879,0.020202,0.45,0.0408163,0.7224,0.75
