n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.460404,0.040404,0.34,0.0816327,0.6508,1
100,0.44202,0.0707071,0.38,0.142857,0.648,0.94
100,0.345253,0.0606061,0.43,0.122449,0.448,0.82
100,0.299798,0.040404,0.48,0.0816327,0.7512,1
100,0.766061,0.0606061,0.44,0.122449,0.666,0.88
100,0.432727,0.0505051,0.48,0.102041,0.4888,0.98
100,0.212525,0.0606061,0.39,0.122449,0.7952,0.99
100,0.233333,0.0505051,0.57,0.102041,0.2896,0.91
100,0.732323,0.0606061,0.61,0.122449,0.4428,0.94
100,0.312929,0.0606061,0.34,0.122449,0.6696,0.88
100,0.255556,0.0606061,0.51,0.122449,0.564,0.73
100,0.599394,0.040404,0.39,0.0816327,0.7056,0.86
100,0.66303,0.040404,0.4,0.0816327,0.8744,1
100,0.289697,0.0505051,0.45,0.102041,0.65,1
100,0.26101,0.040404,0.36,0.0816327,0.732,1
100,0.401414,0.040404,0.58,0.0816327,0.4104,0.75
100,0.242828,0.0505051,0.36,0.102041,0.7008,1
100,0.270505,0.0606061,0.42,0.122449,0.6752,0.96
100,0.36202,0.0505051,0.37,0.102041,0.6484,1
100,0.763636,0.0606061,0.4,0.122449,0.682,1
100,0.553131,0.0707071,0.38,0.142857,0.6624,1
100,0.233535,0.0606061,0.49,0.122449,0.4436,0.87
100,0.249899,0.0606061,0.42,0.122449,0.5416,1
100,0.731515,0.040404,0.43,0.0816327,0.684,0.93
100,0.421414,0.0606061,0.4,0.122449,0.6536,0.94
100,0.325253,0.040404,0.54,0.0816327,0.6936,1
100,0.178788,0.040404,0.52,0.0816327,0.4836,0.9
100,0.517576,0.0707071,0.31,0.142857,0.68,0.94
100,0.423232,0.0606061,0.38,0.122449,0.6408,1
100,0.617778,0.0505051,0.4,0.102041,0.6768,0.9
100,0.388889,0.0606061,0.42,0.122449,0.648,1
100,0.226263,0.040404,0.49,0.0816327,0.6752,1
100,0.645455,0.0505051,0.48,0.102041,0.4848,1
100,0.420606,0.0606061,0.33,0.122449,0.6432,1
100,0.669091,0.0707071,0.48,0.142857,0.4784,1
100,0.624444,0.0606061,0.4,0.122449,0.5472,0.9
100,0.529697,0.0808081,0.36,0.163265,0.7344,1
100,0.189091,0.0505051,0.46,0.102041,0.8928,0.96
100,0.521818,0.040404,0.3,0.0816327,0.8668,1
100,0.17596,0.0606061,0.54,0.122449,0.5112,1
100,0.205657,0.040404,0.46,0.0816327,0.3308,0.78
100,0.583636,0.0606061,0.28,0.122449,0.8208,0.84
100,0.253737,0.0505051,0.36,0.102041,0.6792,1
100,0.583232,0.0505051,0.58,0.102041,0.45,0.93
100,0.321818,0.0505051,0.36,0.102041,0.7944,1
100,0.351313,0.0707071,0.42,0.142857,0.496,1
100,0.370101,0.0808081,0.38,0.163265,0.6208,1
100,0.246465,0.040404,0.47,0.0816327,0.5188,1
100,0.388687,0.0606061,0.48,0.122449,0.5664,0.94
100,0.56101,0.0707071,0.38,0.142857,0.63,0.99
100,0.442424,0.0606061,0.48,0.122449,0.6672,1
100,0.26,0.0505051,0.46,0.102041,0.6424,0.99
100,0.601616,0.040404,0.64,0.0816327,0.3888,0.72
100,0.592121,0.0505051,0.37,0.102041,0.7248,0.99
100,0.263232,0.0707071,0.36,0.142857,0.8424,1
100,0.353535,0.0606061,0.31,0.122449,0.924,0.94
100,0.218384,0.040404,0.36,0.0816327,0.5792,0.98
100,0.646465,0.0505051,0.45,0.102041,0.8328,0.99
100,0.259798,0.0505051,0.46,0.102041,0.72,0.96
100,0.413333,0.0505051,0.34,0.102041,0.84,0.99
100,0.230303,0.0505051,0.36,0.102041,0.5464,0.99
100,0.472727,0.0606061,0.42,0.122449,0.6696,1
100,0.56303,0.0707071,0.46,0.142857,0.766,0.94
100,0.462626,0.040404,0.38,0.0816327,0.5808,0.92
