n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.373131,0.525253,0.17,0.683673,0.6208,1
100,0.632323,0.454545,0.15,0.693878,0.692,0.98
100,0.414343,0.535354,0.15,0.653061,0.7012,1
100,0.327677,0.515152,0.16,0.602041,0.7076,0.98
100,0.675758,0.525253,0.16,0.714286,0.7468,1
100,0.744242,0.505051,0.17,0.663265,0.7476,1
100,0.303838,0.505051,0.18,0.673469,0.6308,1
100,0.80404,0.565657,0.17,0.632653,0.6464,1
100,0.402828,0.515152,0.18,0.714286,0.6816,1
100,0.309495,0.464646,0.18,0.663265,0.6708,1
100,0.486263,0.535354,0.16,0.581633,0.6708,1
100,0.457172,0.494949,0.16,0.693878,0.682,1
100,0.354545,0.494949,0.18,0.642857,0.6344,0.99
100,0.494545,0.505051,0.2,0.683673,0.5708,1
100,0.566667,0.505051,0.16,0.663265,0.6904,0.99
100,0.838182,0.454545,0.15,0.673469,0.6844,1
100,0.285859,0.444444,0.21,0.591837,0.6484,0.99
100,0.279798,0.525253,0.16,0.591837,0.6324,0.99
100,0.343232,0.444444,0.16,0.673469,0.6352,1
100,0.30303,0.434343,0.16,0.704082,0.6152,0.99
100,0.587273,0.494949,0.18,0.714286,0.6336,0.98
100,0.454343,0.515152,0.2,0.693878,0.6252,0.99
100,0.623232,0.535354,0.15,0.591837,0.6648,0.97
100,0.449293,0.515152,0.17,0.602041,0.6388,0.98
100,0.364646,0.474747,0.17,0.765306,0.6824,1
100,0.814949,0.515152,0.18,0.663265,0.6232,0.99
100,0.313737,0.494949,0.18,0.683673,0.6352,0.98
100,0.468283,0.515152,0.21,0.622449,0.6264,1
100,0.633939,0.464646,0.17,0.612245,0.6464,0.99
100,0.51899,0.494949,0.18,0.704082,0.6224,1
100,0.549495,0.535354,0.15,0.693878,0.6508,0.98
100,0.312323,0.474747,0.18,0.622449,0.5924,1
100,0.30303,0.545455,0.18,0.765306,0.6516,1
100,0.859596,0.525253,0.21,0.693878,0.5772,0.97
100,0.543232,0.464646,0.18,0.622449,0.5872,0.99
100,0.409495,0.464646,0.17,0.673469,0.6604,1
100,0.411515,0.474747,0.2,0.663265,0.6484,1
100,0.286667,0.505051,0.18,0.663265,0.5952,0.99
100,0.350101,0.525253,0.17,0.642857,0.66,0.98
100,0.398788,0.505051,0.17,0.581633,0.7356,0.99
100,0.411919,0.454545,0.19,0.683673,0.6496,1
100,0.306263,0.444444,0.17,0.714286,0.672,0.98
