n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.755354,0.444444,0.15,0.683673,0.7064,1
100,0.611919,0.444444,0.18,0.673469,0.6688,0.99
100,0.354747,0.484848,0.18,0.673469,0.646,0.99
100,0.791919,0.464646,0.18,0.653061,0.5772,0.99
100,0.345051,0.505051,0.18,0.632653,0.6676,0.99
100,0.282222,0.525253,0.18,0.704082,0.6064,0.99
100,0.185253,0.474747,0.19,0.673469,0.602,1
100,0.707879,0.484848,0.17,0.704082,0.692,1
100,0.512323,0.525253,0.15,0.591837,0.7352,1
100,0.538384,0.535354,0.17,0.663265,0.6552,1
100,0.732525,0.494949,0.17,0.714286,0.6424,0.98
100,0.838182,0.505051,0.16,0.704082,0.7428,0.99
100,0.190909,0.515152,0.18,0.632653,0.6448,1
100,0.67596,0.464646,0.2,0.673469,0.656,0.99
100,0.446667,0.484848,0.17,0.591837,0.6676,0.99
100,0.240202,0.484848,0.18,0.683673,0.6916,0.98
100,0.553333,0.525253,0.15,0.714286,0.6896,0.99
100,0.474343,0.535354,0.16,0.734694,0.65,0.99
100,0.485051,0.484848,0.18,0.714286,0.6328,0.99
100,0.647273,0.505051,0.19,0.693878,0.6336,0.98
100,0.355556,0.454545,0.19,0.642857,0.59,1
100,0.748485,0.515152,0.18,0.683673,0.6728,1
100,0.397778,0.484848,0.15,0.632653,0.6992,1
100,0.655556,0.464646,0.2,0.72449,0.622,0.99
100,0.573333,0.494949,0.17,0.653061,0.6468,1
100,0.430505,0.464646,0.17,0.663265,0.6744,1
100,0.531919,0.454545,0.19,0.683673,0.6284,0.99
100,0.461414,0.545455,0.15,0.612245,0.7028,0.99
100,0.529697,0.545455,0.16,0.642857,0.6864,0.99
100,0.406263,0.535354,0.17,0.755102,0.64,0.96
100,0.529495,0.505051,0.17,0.714286,0.6924,0.99
100,0.605051,0.515152,0.16,0.632653,0.6612,0.99
100,0.286667,0.474747,0.17,0.683673,0.6396,0.99
100,0.329495,0.505051,0.17,0.642857,0.6568,0.98
100,0.531717,0.494949,0.16,0.765306,0.6652,0.99
100,0.374343,0.494949,0.19,0.591837,0.6608,0.97
100,0.491717,0.474747,0.17,0.785714,0.7036,1
100,0.559798,0.454545,0.18,0.663265,0.6336,0.95
100,0.330707,0.505051,0.17,0.642857,0.648,0.98
100,0.508485,0.515152,0.17,0.72449,0.6172,1
