n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.532525,0.464646,0.15,0.612245,0.6876,0.98
100,0.554747,0.464646,0.15,0.581633,0.7868,1
100,0.54,0.444444,0.15,0.571429,0.6972,0.98
100,0.400202,0.414141,0.19,0.683673,0.5524,0.98
100,0.456566,0.424242,0.19,0.632653,0.634,1
100,0.592121,0.424242,0.16,0.642857,0.782,1
100,0.498788,0.464646,0.2,0.714286,0.6776,0.98
100,0.520606,0.393939,0.16,0.561224,0.6908,1
100,0.514141,0.454545,0.16,0.693878,0.6772,0.99
100,0.507879,0.424242,0.17,0.632653,0.6728,0.98
100,0.466061,0.414141,0.19,0.612245,0.6192,0.98
100,0.473333,0.474747,0.18,0.571429,0.6384,1
100,0.546869,0.454545,0.19,0.632653,0.722,0.99
100,0.49798,0.474747,0.18,0.591837,0.6644,1
100,0.608283,0.474747,0.14,0.663265,0.7788,0.99
100,0.506061,0.424242,0.17,0.653061,0.6572,1
100,0.500404,0.454545,0.15,0.663265,0.6772,0.98
100,0.583838,0.424242,0.15,0.632653,0.7528,0.99
100,0.44303,0.424242,0.2,0.612245,0.5968,0.99
100,0.542828,0.434343,0.15,0.612245,0.7204,0.99
100,0.469293,0.444444,0.19,0.673469,0.6272,0.96
100,0.511919,0.454545,0.18,0.673469,0.6788,0.98
100,0.481414,0.484848,0.18,0.642857,0.6136,1
100,0.489495,0.444444,0.19,0.673469,0.6396,0.99
100,0.451515,0.454545,0.2,0.612245,0.6132,1
100,0.545051,0.424242,0.15,0.612245,0.722,0.99
100,0.466061,0.414141,0.18,0.642857,0.6376,1
100,0.451111,0.474747,0.2,0.642857,0.5864,0.97
100,0.505253,0.424242,0.16,0.591837,0.6848,0.99
100,0.549293,0.40404,0.15,0.673469,0.7176,0.96
100,0.506667,0.454545,0.16,0.673469,0.6948,1
100,0.512727,0.434343,0.17,0.704082,0.6752,0.98
100,0.468081,0.474747,0.16,0.653061,0.6256,0.98
100,0.466263,0.40404,0.18,0.602041,0.646,0.99
100,0.522626,0.484848,0.17,0.714286,0.7044,1
100,0.494949,0.424242,0.16,0.653061,0.6752,0.97
100,0.454949,0.414141,0.18,0.591837,0.6256,0.99
100,0.544242,0.444444,0.15,0.714286,0.7156,0.98
100,0.495152,0.484848,0.16,0.612245,0.686,1
100,0.496364,0.454545,0.17,0.704082,0.662,1
100,0.493333,0.444444,0.15,0.693878,0.6724,0.99
100,0.485657,0.40404,0.19,0.612245,0.646,0.98
