n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.538182,0.474747,0.17,0.612245,0.7084,0.98
100,0.414343,0.474747,0.15,0.734694,0.6888,0.99
100,0.393131,0.474747,0.16,0.693878,0.6444,0.99
100,0.390505,0.535354,0.18,0.673469,0.6576,1
100,0.294141,0.525253,0.19,0.683673,0.6376,1
100,0.335556,0.474747,0.2,0.622449,0.6136,0.98
100,0.81899,0.535354,0.16,0.673469,0.6592,0.97
100,0.36101,0.535354,0.15,0.653061,0.6988,1
100,0.336364,0.474747,0.14,0.734694,0.7176,1
100,0.781818,0.464646,0.17,0.714286,0.6988,0.99
100,0.306465,0.515152,0.17,0.714286,0.6308,0.99
100,0.619596,0.484848,0.15,0.704082,0.6992,0.98
100,0.46303,0.545455,0.17,0.653061,0.6976,1
100,0.39697,0.484848,0.16,0.663265,0.6796,0.99
100,0.431313,0.505051,0.15,0.653061,0.67,0.99
100,0.835152,0.565657,0.14,0.663265,0.692,1
100,0.78101,0.505051,0.18,0.683673,0.636,1
100,0.277374,0.444444,0.16,0.673469,0.662,1
100,0.684242,0.474747,0.17,0.673469,0.6612,1
100,0.386263,0.474747,0.18,0.673469,0.6432,0.99
100,0.370909,0.454545,0.18,0.653061,0.6448,1
100,0.685253,0.515152,0.16,0.612245,0.6904,1
100,0.652121,0.494949,0.2,0.714286,0.6668,0.97
100,0.878384,0.494949,0.17,0.744898,0.6608,0.98
100,0.50101,0.525253,0.17,0.693878,0.694,0.99
100,0.275152,0.474747,0.19,0.663265,0.6064,0.99
100,0.383636,0.474747,0.17,0.612245,0.6388,1
100,0.598788,0.474747,0.15,0.683673,0.708,0.98
100,0.269899,0.474747,0.19,0.673469,0.6416,0.99
100,0.91798,0.525253,0.17,0.663265,0.6208,0.98
100,0.392323,0.454545,0.16,0.653061,0.6872,0.99
100,0.423636,0.505051,0.21,0.653061,0.6696,1
100,0.629899,0.464646,0.17,0.653061,0.6488,1
100,0.763636,0.494949,0.17,0.653061,0.7052,0.99
100,0.366667,0.484848,0.17,0.755102,0.6804,1
100,0.447879,0.464646,0.18,0.653061,0.6268,0.98
100,0.473737,0.424242,0.18,0.632653,0.676,1
100,0.506869,0.515152,0.19,0.602041,0.6484,0.97
100,0.62303,0.505051,0.18,0.663265,0.6544,0.98
100,0.307071,0.505051,0.17,0.755102,0.6472,0.97
100,0.787677,0.515152,0.18,0.642857,0.6752,1
100,0.435152,0.484848,0.14,0.642857,0.7168,1
