n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.783434,0.0606061,0.36,0.122449,0.72,1
100,0.195152,0.0707071,0.47,0.112245,0.4972,1
100,0.244646,0.040404,0.63,0.0714286,0.3692,0.99
100,0.308081,0.0808081,0.41,0.112245,0.6716,1
100,0.714141,0.040404,0.59,0.0816327,0.5264,1
100,0.827273,0.0505051,0.47,0.102041,0.562,0.8
100,0.557576,0.0606061,0.45,0.122449,0.684,0.98
100,0.826667,0.0606061,0.39,0.102041,0.772,1
100,0.391111,0.0707071,0.43,0.112245,0.5856,1
100,0.403232,0.0505051,0.6,0.0816327,0.5072,1
100,0.623232,0.0606061,0.37,0.102041,0.6744,0.99
100,0.287879,0.0707071,0.42,0.132653,0.6476,0.97
100,0.167879,0.0707071,0.47,0.122449,0.3672,0.98
100,0.34101,0.0808081,0.43,0.112245,0.7272,1
100,0.171111,0.0505051,0.47,0.102041,0.5304,1
100,0.411313,0.040404,0.39,0.0816327,0.6168,0.96
100,0.788687,0.0707071,0.28,0.122449,0.816,0.93
100,0.73798,0.0606061,0.38,0.122449,0.7204,0.93
100,0.766465,0.0707071,0.53,0.132653,0.6792,0.99
100,0.197576,0.0606061,0.45,0.122449,0.5996,1
100,0.206263,0.0606061,0.47,0.102041,0.4324,0.99
100,0.250909,0.0707071,0.48,0.102041,0.4772,0.99
100,0.579596,0.0707071,0.52,0.132653,0.5436,0.96
100,0.644646,0.0808081,0.45,0.142857,0.5708,0.99
100,0.306465,0.0707071,0.37,0.112245,0.7356,1
100,0.479798,0.0707071,0.38,0.112245,0.6136,0.99
100,0.343636,0.0505051,0.37,0.0816327,0.6628,1
100,0.40101,0.0707071,0.38,0.122449,0.9512,1
100,0.350303,0.0606061,0.5,0.0918367,0.512,0.99
100,0.265051,0.0606061,0.38,0.112245,0.8752,0.98
100,0.267677,0.040404,0.51,0.0714286,0.6236,1
100,0.500404,0.0606061,0.49,0.102041,0.6048,0.81
100,0.731919,0.0505051,0.4,0.102041,0.7788,1
100,0.516768,0.040404,0.5,0.0816327,0.6484,0.98
100,0.67697,0.040404,0.26,0.0816327,0.8896,1
100,0.708081,0.0606061,0.43,0.102041,0.7932,1
100,0.762222,0.0606061,0.36,0.122449,0.6248,0.99
100,0.662626,0.0606061,0.36,0.112245,0.7688,0.99
100,0.367071,0.0606061,0.37,0.122449,0.5652,0.98
100,0.469091,0.0606061,0.38,0.122449,0.768,1
100,0.772121,0.0707071,0.38,0.142857,0.868,1
100,0.431717,0.0505051,0.37,0.0918367,0.624,1
100,0.350101,0.0808081,0.46,0.132653,0.6532,1
100,0.248687,0.030303,0.56,0.0612245,0.4284,0.92
100,0.451919,0.0606061,0.5,0.122449,0.5544,0.97
100,0.274343,0.0505051,0.48,0.102041,0.7228,1
100,0.80404,0.0707071,0.36,0.0918367,0.782,0.88
100,0.179192,0.0707071,0.39,0.102041,0.6704,1
100,0.478182,0.0808081,0.39,0.153061,0.6248,0.88
100,0.556566,0.0606061,0.5,0.0918367,0.5484,0.92
100,0.848081,0.0707071,0.33,0.142857,0.7256,1
100,0.234545,0.040404,0.43,0.0714286,0.6332,1
100,0.149899,0.0606061,0.67,0.0714286,0.5184,1
100,0.392727,0.0505051,0.45,0.0918367,0.5392,0.87
100,0.336768,0.0707071,0.37,0.142857,0.7416,1
100,0.28101,0.0505051,0.39,0.102041,0.73,0.99
100,0.344848,0.0606061,0.39,0.122449,0.7692,1
100,0.51697,0.0606061,0.38,0.102041,0.7812,1
100,0.780202,0.0808081,0.39,0.132653,0.6624,1
100,0.488081,0.0606061,0.37,0.0714286,0.8648,1
100,0.260606,0.040404,0.4,0.0816327,0.7056,1
100,0.436364,0.0606061,0.48,0.122449,0.5988,0.98
