n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.511717,0.494949,0.17,0.683673,0.6768,0.98
100,0.522828,0.494949,0.15,0.663265,0.6872,0.99
100,0.491313,0.484848,0.15,0.663265,0.654,0.98
100,0.494343,0.515152,0.16,0.602041,0.6724,0.99
100,0.499192,0.525253,0.19,0.72449,0.6488,0.99
100,0.448889,0.484848,0.19,0.653061,0.6012,1
100,0.528889,0.505051,0.14,0.653061,0.6956,0.96
100,0.555758,0.494949,0.16,0.683673,0.7288,0.99
100,0.564646,0.515152,0.14,0.704082,0.746,1
100,0.525253,0.484848,0.16,0.744898,0.6928,0.99
100,0.54,0.484848,0.19,0.571429,0.712,0.99
100,0.516364,0.454545,0.18,0.591837,0.7008,1
100,0.476566,0.484848,0.19,0.612245,0.6264,0.99
100,0.483434,0.505051,0.18,0.704082,0.6352,0.99
100,0.485253,0.494949,0.16,0.591837,0.626,1
100,0.473131,0.59596,0.19,0.540816,0.61,0.99
100,0.470303,0.474747,0.16,0.663265,0.6496,1
100,0.441212,0.535354,0.2,0.602041,0.6372,1
100,0.550505,0.515152,0.16,0.632653,0.7288,0.98
100,0.445253,0.484848,0.15,0.704082,0.6036,0.99
100,0.484242,0.515152,0.18,0.653061,0.6368,0.97
100,0.42202,0.454545,0.18,0.653061,0.5776,1
100,0.542222,0.505051,0.18,0.663265,0.7212,0.98
100,0.523636,0.525253,0.16,0.653061,0.7016,0.99
100,0.526465,0.494949,0.18,0.663265,0.704,0.98
100,0.515556,0.484848,0.16,0.642857,0.6856,0.99
100,0.47899,0.515152,0.17,0.653061,0.6516,0.98
100,0.480202,0.515152,0.17,0.622449,0.6508,1
100,0.477374,0.505051,0.17,0.683673,0.6344,0.98
100,0.521818,0.474747,0.16,0.734694,0.6816,0.99
100,0.537374,0.464646,0.18,0.653061,0.7148,0.96
100,0.487273,0.515152,0.16,0.693878,0.6776,0.99
100,0.503838,0.505051,0.18,0.571429,0.6944,0.99
100,0.481414,0.515152,0.16,0.744898,0.6684,0.99
100,0.586465,0.505051,0.13,0.663265,0.7788,1
100,0.431919,0.535354,0.18,0.653061,0.5736,0.98
100,0.500404,0.525253,0.19,0.663265,0.6728,1
100,0.533333,0.535354,0.13,0.683673,0.712,0.99
100,0.465051,0.555556,0.14,0.653061,0.6164,1
100,0.438384,0.535354,0.15,0.704082,0.5936,0.99
