n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.560202,0.505051,0.15,0.673469,0.7228,0.98
100,0.477172,0.535354,0.17,0.693878,0.6292,1
100,0.488283,0.505051,0.2,0.663265,0.6508,0.99
100,0.456162,0.515152,0.19,0.653061,0.61,0.99
100,0.450505,0.484848,0.19,0.622449,0.6012,1
100,0.450101,0.535354,0.18,0.72449,0.606,0.97
100,0.505253,0.525253,0.16,0.673469,0.6772,0.99
100,0.508283,0.484848,0.17,0.622449,0.6872,0.99
100,0.526061,0.515152,0.18,0.653061,0.6812,0.99
100,0.446869,0.474747,0.2,0.663265,0.6108,0.99
100,0.459192,0.474747,0.16,0.663265,0.6128,0.99
100,0.469293,0.494949,0.17,0.612245,0.6264,0.98
100,0.430303,0.575758,0.18,0.653061,0.5712,0.98
100,0.51596,0.505051,0.17,0.673469,0.6856,0.99
100,0.525253,0.494949,0.17,0.622449,0.6864,0.98
100,0.503838,0.525253,0.14,0.663265,0.6896,1
100,0.56,0.525253,0.14,0.653061,0.7484,1
100,0.505859,0.505051,0.17,0.683673,0.6856,0.99
100,0.53596,0.535354,0.16,0.653061,0.7096,1
100,0.525051,0.545455,0.16,0.693878,0.7248,1
100,0.533131,0.484848,0.18,0.72449,0.6948,0.98
100,0.559192,0.484848,0.14,0.663265,0.7404,1
100,0.500808,0.545455,0.15,0.673469,0.6552,1
100,0.554747,0.454545,0.15,0.602041,0.7208,1
100,0.497576,0.505051,0.15,0.653061,0.6604,1
100,0.541414,0.515152,0.17,0.683673,0.742,0.99
100,0.469091,0.474747,0.19,0.642857,0.6364,0.96
100,0.516566,0.484848,0.18,0.622449,0.6828,0.99
100,0.489899,0.454545,0.18,0.612245,0.6456,0.98
100,0.585657,0.525253,0.14,0.632653,0.772,1
100,0.494343,0.484848,0.16,0.693878,0.6464,0.97
100,0.486667,0.515152,0.17,0.693878,0.6508,0.99
100,0.490303,0.494949,0.17,0.653061,0.6444,0.98
100,0.508485,0.505051,0.17,0.673469,0.6576,0.99
100,0.550505,0.525253,0.15,0.663265,0.7376,0.97
100,0.485859,0.484848,0.18,0.744898,0.6356,1
100,0.471111,0.484848,0.17,0.704082,0.6324,0.97
100,0.530505,0.505051,0.14,0.734694,0.7192,1
100,0.499596,0.494949,0.16,0.693878,0.6732,0.99
100,0.490505,0.474747,0.15,0.795918,0.6768,0.99
100,0.523434,0.525253,0.17,0.673469,0.694,1
100,0.469293,0.505051,0.17,0.663265,0.6148,0.99
100,0.490909,0.484848,0.16,0.622449,0.6432,0.97
