n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.527071,0.494949,0.2,0.714286,0.7,0.99
100,0.567475,0.515152,0.17,0.714286,0.7444,1
100,0.509091,0.484848,0.14,0.653061,0.6736,1
100,0.5,0.464646,0.15,0.693878,0.674,1
100,0.530101,0.464646,0.16,0.693878,0.7052,0.98
100,0.518182,0.494949,0.15,0.683673,0.7196,0.99
100,0.533333,0.474747,0.2,0.632653,0.684,0.98
100,0.485455,0.555556,0.19,0.642857,0.628,0.99
100,0.459394,0.505051,0.19,0.602041,0.616,1
100,0.506061,0.535354,0.19,0.704082,0.6512,1
100,0.452727,0.494949,0.17,0.642857,0.6144,0.99
100,0.53899,0.494949,0.17,0.673469,0.7412,0.99
100,0.529697,0.484848,0.17,0.622449,0.6812,0.97
100,0.438586,0.525253,0.18,0.622449,0.5884,0.97
100,0.454343,0.545455,0.18,0.755102,0.61,1
100,0.495354,0.454545,0.2,0.653061,0.68,0.99
100,0.505051,0.454545,0.15,0.714286,0.67,0.99
100,0.468889,0.515152,0.17,0.602041,0.6532,0.98
100,0.47596,0.525253,0.19,0.673469,0.6224,1
100,0.556768,0.525253,0.15,0.765306,0.728,0.99
100,0.46404,0.515152,0.17,0.642857,0.622,0.99
100,0.480202,0.474747,0.17,0.755102,0.6588,0.99
100,0.509293,0.494949,0.16,0.673469,0.6676,1
100,0.526869,0.515152,0.15,0.693878,0.694,0.98
100,0.512525,0.484848,0.18,0.612245,0.6748,1
100,0.498788,0.484848,0.18,0.591837,0.648,1
100,0.573737,0.545455,0.15,0.632653,0.73,0.99
100,0.478788,0.515152,0.17,0.673469,0.6476,0.97
100,0.543232,0.484848,0.15,0.653061,0.7124,0.99
100,0.475556,0.505051,0.15,0.673469,0.638,0.99
100,0.493737,0.484848,0.17,0.704082,0.652,0.98
100,0.493535,0.555556,0.16,0.653061,0.672,0.99
100,0.5,0.515152,0.16,0.744898,0.6988,1
100,0.493333,0.525253,0.19,0.663265,0.6372,0.99
100,0.505051,0.505051,0.16,0.642857,0.67,1
100,0.460404,0.464646,0.19,0.622449,0.6212,0.99
100,0.387475,0.515152,0.2,0.653061,0.518,0.99
100,0.482626,0.434343,0.18,0.612245,0.642,1
100,0.53596,0.565657,0.15,0.642857,0.7268,1
100,0.493131,0.505051,0.17,0.663265,0.6584,0.98
100,0.488283,0.454545,0.17,0.673469,0.6576,0.99
