n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.748283,0.111111,0.32,0.22449,0.554,0.98
100,0.564848,0.0909091,0.26,0.183673,0.6844,0.96
100,0.309899,0.10101,0.3,0.204082,0.6192,1
100,0.488283,0.10101,0.31,0.204082,0.7844,1
100,0.285859,0.0808081,0.4,0.163265,0.5488,0.99
100,0.357778,0.121212,0.3,0.244898,0.68,0.9
100,0.292727,0.111111,0.29,0.22449,0.8404,1
100,0.702626,0.10101,0.3,0.204082,0.7572,1
100,0.516364,0.0909091,0.33,0.183673,0.5632,0.97
100,0.794141,0.121212,0.22,0.244898,0.8416,1
100,0.269091,0.10101,0.3,0.204082,0.7236,1
100,0.660202,0.111111,0.29,0.22449,0.7108,0.94
100,0.331111,0.121212,0.35,0.244898,0.7204,1
100,0.361212,0.111111,0.31,0.22449,0.8096,1
100,0.623838,0.111111,0.3,0.22449,0.6596,0.92
100,0.785859,0.10101,0.25,0.204082,0.8224,0.99
100,0.90202,0.111111,0.33,0.22449,0.5832,0.98
100,0.317172,0.111111,0.32,0.22449,0.638,0.96
100,0.771111,0.0909091,0.32,0.183673,0.6832,0.95
100,0.406465,0.131313,0.34,0.244898,0.6736,0.99
100,0.63899,0.0808081,0.42,0.163265,0.5112,1
100,0.690303,0.0909091,0.45,0.183673,0.6128,1
100,0.355354,0.10101,0.38,0.204082,0.6544,1
100,0.280606,0.121212,0.34,0.244898,0.7332,0.95
100,0.265859,0.111111,0.3,0.22449,0.662,1
100,0.69697,0.0808081,0.45,0.163265,0.476,0.9
100,0.434141,0.10101,0.3,0.204082,0.662,0.99
100,0.477374,0.0909091,0.35,0.183673,0.5804,0.95
100,0.556768,0.111111,0.35,0.22449,0.7264,1
100,0.516768,0.121212,0.25,0.244898,0.668,0.95
100,0.386667,0.0808081,0.36,0.163265,0.5944,0.98
100,0.212929,0.0808081,0.35,0.163265,0.6504,1
100,0.331111,0.111111,0.35,0.22449,0.5516,0.99
100,0.69596,0.111111,0.29,0.22449,0.7116,1
100,0.526465,0.121212,0.33,0.244898,0.68,0.95
100,0.305657,0.0909091,0.31,0.183673,0.648,0.93
100,0.348485,0.10101,0.3,0.204082,0.8356,1
100,0.433535,0.10101,0.35,0.204082,0.7752,0.95
100,0.501212,0.111111,0.35,0.22449,0.6708,0.94
100,0.284242,0.121212,0.26,0.244898,0.77,0.95
