n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.552929,0.535354,0.16,0.612245,0.6068,0.99
100,0.666869,0.535354,0.17,0.602041,0.686,1
100,0.844848,0.525253,0.18,0.693878,0.6796,0.98
100,0.845859,0.464646,0.17,0.612245,0.6284,0.99
100,0.447071,0.515152,0.16,0.663265,0.6824,1
100,0.346667,0.515152,0.17,0.683673,0.6516,1
100,0.339596,0.484848,0.18,0.642857,0.6696,1
100,0.311313,0.545455,0.16,0.663265,0.6664,0.99
100,0.853939,0.454545,0.17,0.683673,0.7104,0.96
100,0.741212,0.515152,0.18,0.673469,0.6736,1
100,0.747071,0.484848,0.18,0.663265,0.7244,1
100,0.563838,0.454545,0.16,0.683673,0.63,0.99
100,0.665051,0.484848,0.15,0.622449,0.68,0.99
100,0.45899,0.484848,0.17,0.683673,0.6992,0.99
100,0.372525,0.545455,0.17,0.683673,0.676,0.99
100,0.472929,0.515152,0.16,0.591837,0.7128,0.99
100,0.324444,0.474747,0.17,0.693878,0.6412,0.97
100,0.63596,0.505051,0.17,0.673469,0.5916,0.99
100,0.351717,0.535354,0.16,0.673469,0.6388,0.99
100,0.38404,0.484848,0.16,0.632653,0.686,0.99
100,0.310707,0.494949,0.19,0.642857,0.6236,1
100,0.360202,0.525253,0.15,0.642857,0.6876,1
100,0.333737,0.464646,0.19,0.612245,0.618,0.99
100,0.324242,0.505051,0.19,0.72449,0.5756,0.99
100,0.695152,0.575758,0.18,0.673469,0.596,0.98
100,0.379798,0.525253,0.17,0.806122,0.6868,0.99
100,0.322424,0.515152,0.15,0.612245,0.6392,0.98
100,0.498586,0.484848,0.18,0.653061,0.6584,0.99
100,0.604444,0.464646,0.14,0.734694,0.6924,0.99
100,0.364242,0.515152,0.18,0.795918,0.6528,1
100,0.422626,0.454545,0.2,0.653061,0.6296,0.99
100,0.410505,0.525253,0.15,0.693878,0.666,1
100,0.734141,0.494949,0.17,0.642857,0.6924,1
100,0.437374,0.484848,0.15,0.693878,0.7236,1
100,0.463232,0.525253,0.14,0.704082,0.716,1
100,0.413737,0.535354,0.18,0.704082,0.6588,0.99
100,0.447475,0.535354,0.17,0.714286,0.6016,0.99
100,0.345859,0.565657,0.15,0.653061,0.6208,0.99
100,0.296162,0.525253,0.17,0.704082,0.6232,0.98
100,0.509293,0.494949,0.16,0.72449,0.69,0.98
100,0.406263,0.525253,0.17,0.622449,0.654,0.98
100,0.288889,0.484848,0.18,0.622449,0.6796,0.97
100,0.74303,0.464646,0.15,0.673469,0.6756,1
