n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.454343,0.515152,0.19,0.642857,0.6816,0.99
100,0.400808,0.515152,0.17,0.653061,0.6628,1
100,0.290101,0.484848,0.19,0.683673,0.608,0.99
100,0.843434,0.515152,0.18,0.673469,0.6436,0.97
100,0.740202,0.494949,0.17,0.785714,0.6556,0.98
100,0.401616,0.494949,0.18,0.663265,0.7204,0.99
100,0.43596,0.484848,0.15,0.704082,0.7612,1
100,0.559798,0.525253,0.18,0.683673,0.6488,0.99
100,0.446667,0.505051,0.16,0.591837,0.6664,1
100,0.315758,0.505051,0.18,0.602041,0.6404,0.97
100,0.407677,0.505051,0.17,0.622449,0.698,0.99
100,0.480808,0.525253,0.2,0.704082,0.5916,0.98
100,0.835354,0.484848,0.17,0.632653,0.6644,0.97
100,0.340606,0.494949,0.2,0.663265,0.6672,0.99
100,0.856162,0.474747,0.18,0.632653,0.6796,0.99
100,0.569091,0.505051,0.17,0.693878,0.6332,0.96
100,0.394141,0.494949,0.16,0.653061,0.706,1
100,0.835152,0.434343,0.17,0.642857,0.6036,0.97
100,0.338586,0.484848,0.18,0.612245,0.676,0.99
100,0.510707,0.494949,0.17,0.653061,0.6288,1
100,0.618182,0.474747,0.19,0.693878,0.6168,1
100,0.338384,0.525253,0.19,0.673469,0.64,0.98
100,0.35899,0.505051,0.16,0.673469,0.7012,0.98
100,0.319596,0.484848,0.18,0.663265,0.6708,1
100,0.661414,0.505051,0.16,0.714286,0.6648,0.99
100,0.775758,0.494949,0.17,0.785714,0.6744,0.95
100,0.385455,0.535354,0.15,0.612245,0.6424,1
100,0.579394,0.474747,0.16,0.602041,0.7104,1
100,0.709091,0.515152,0.17,0.734694,0.604,0.98
100,0.686061,0.525253,0.16,0.642857,0.6812,0.98
100,0.931919,0.525253,0.14,0.571429,0.6472,1
100,0.418788,0.484848,0.15,0.632653,0.744,1
100,0.577172,0.535354,0.14,0.561224,0.6872,0.99
100,0.374545,0.535354,0.17,0.642857,0.5816,0.99
100,0.754747,0.565657,0.15,0.622449,0.708,0.99
100,0.477778,0.535354,0.19,0.693878,0.6628,0.98
100,0.845859,0.515152,0.14,0.693878,0.7728,1
100,0.717576,0.484848,0.2,0.653061,0.5424,1
100,0.439394,0.515152,0.16,0.734694,0.7392,0.98
100,0.333131,0.505051,0.16,0.693878,0.6188,0.99
100,0.461818,0.515152,0.15,0.632653,0.6572,0.98
100,0.919596,0.474747,0.17,0.663265,0.7108,1
100,0.600202,0.505051,0.15,0.653061,0.6576,1
