n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.324242,0.59596,0.16,0.642857,0.6928,0.98
100,0.278384,0.454545,0.19,0.642857,0.6368,0.99
100,0.50404,0.474747,0.19,0.683673,0.6904,1
100,0.487071,0.424242,0.18,0.602041,0.6428,0.97
100,0.583434,0.484848,0.18,0.663265,0.6212,0.99
100,0.678182,0.494949,0.19,0.602041,0.654,0.99
100,0.667677,0.505051,0.14,0.663265,0.6856,0.99
100,0.496768,0.494949,0.16,0.622449,0.6872,1
100,0.578788,0.484848,0.18,0.642857,0.6896,0.99
100,0.3,0.444444,0.2,0.683673,0.68,1
100,0.706061,0.535354,0.16,0.642857,0.7112,0.97
100,0.280202,0.515152,0.17,0.744898,0.6412,0.98
100,0.367879,0.505051,0.17,0.591837,0.694,1
100,0.63899,0.525253,0.18,0.602041,0.6396,1
100,0.714545,0.505051,0.16,0.673469,0.588,1
100,0.665455,0.515152,0.15,0.663265,0.706,0.97
100,0.587071,0.525253,0.14,0.673469,0.7128,0.99
100,0.60101,0.474747,0.17,0.714286,0.7088,1
100,0.537374,0.474747,0.17,0.683673,0.6448,1
100,0.592525,0.525253,0.17,0.714286,0.6812,0.99
100,0.513131,0.494949,0.15,0.642857,0.7032,1
100,0.447071,0.525253,0.15,0.693878,0.694,0.99
100,0.31798,0.454545,0.18,0.591837,0.654,1
100,0.586061,0.484848,0.18,0.663265,0.6392,1
100,0.43798,0.464646,0.17,0.653061,0.6612,0.99
100,0.44,0.444444,0.15,0.714286,0.756,1
100,0.356566,0.515152,0.16,0.612245,0.6524,1
100,0.555758,0.494949,0.18,0.744898,0.6624,1
100,0.312121,0.525253,0.18,0.714286,0.6956,0.99
100,0.594343,0.545455,0.16,0.622449,0.6828,1
100,0.349495,0.535354,0.18,0.663265,0.6692,0.99
100,0.44202,0.545455,0.18,0.714286,0.6192,0.98
100,0.800606,0.535354,0.16,0.714286,0.7328,0.97
100,0.449091,0.484848,0.2,0.683673,0.6752,1
100,0.628889,0.484848,0.18,0.744898,0.6744,1
100,0.392929,0.505051,0.18,0.622449,0.5916,0.99
100,0.692525,0.484848,0.14,0.683673,0.7024,0.99
100,0.370707,0.515152,0.19,0.72449,0.6376,1
100,0.317576,0.555556,0.15,0.663265,0.6284,0.99
100,0.304444,0.565657,0.16,0.632653,0.772,0.98
100,0.308485,0.535354,0.16,0.632653,0.6172,0.99
