n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.455758,0.424242,0.2,0.540816,0.6496,0.99
100,0.397172,0.373737,0.27,0.510204,0.5292,0.98
100,0.519192,0.393939,0.24,0.561224,0.6944,1
100,0.426465,0.464646,0.2,0.581633,0.5928,1
100,0.597576,0.424242,0.15,0.602041,0.784,1
100,0.537778,0.343434,0.2,0.469388,0.7596,1
100,0.54404,0.383838,0.17,0.602041,0.7152,0.99
100,0.52101,0.373737,0.19,0.540816,0.682,1
100,0.427071,0.434343,0.29,0.489796,0.58,0.99
100,0.464444,0.363636,0.23,0.530612,0.6524,0.99
100,0.456768,0.393939,0.21,0.561224,0.6144,0.99
100,0.483232,0.40404,0.21,0.520408,0.66,1
100,0.452727,0.373737,0.23,0.561224,0.6036,0.98
100,0.515556,0.414141,0.22,0.612245,0.6852,1
100,0.421212,0.414141,0.22,0.591837,0.5908,0.99
100,0.490707,0.373737,0.21,0.561224,0.6748,1
100,0.397374,0.40404,0.29,0.581633,0.5732,0.99
100,0.530505,0.393939,0.21,0.489796,0.752,0.99
100,0.504848,0.383838,0.24,0.561224,0.6972,0.99
100,0.545859,0.434343,0.17,0.581633,0.7096,1
100,0.548889,0.373737,0.17,0.561224,0.7528,1
100,0.534545,0.353535,0.2,0.469388,0.7312,0.99
100,0.447273,0.434343,0.22,0.55102,0.6172,1
100,0.513333,0.444444,0.17,0.612245,0.6968,0.99
100,0.478384,0.40404,0.2,0.602041,0.634,0.96
100,0.359596,0.383838,0.29,0.530612,0.4928,1
100,0.412323,0.414141,0.29,0.602041,0.5716,0.99
100,0.471919,0.393939,0.2,0.530612,0.6552,0.99
100,0.348081,0.383838,0.29,0.55102,0.4628,0.98
100,0.458586,0.373737,0.22,0.510204,0.6328,1
100,0.36404,0.383838,0.3,0.612245,0.5296,0.99
100,0.514747,0.434343,0.23,0.5,0.6908,0.98
100,0.439596,0.333333,0.27,0.510204,0.5936,1
100,0.400808,0.414141,0.24,0.581633,0.5348,0.98
100,0.44202,0.393939,0.26,0.632653,0.5832,0.97
100,0.600808,0.414141,0.17,0.530612,0.7624,1
100,0.575758,0.383838,0.22,0.520408,0.7912,1
100,0.460808,0.40404,0.23,0.581633,0.6392,1
100,0.387071,0.434343,0.22,0.571429,0.5612,0.97
