n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.550505,0.0606061,0.31,0.122449,0.76,0.95
100,0.50404,0.0606061,0.3,0.122449,0.73,0.95
100,0.544848,0.0707071,0.35,0.142857,0.7152,0.95
100,0.530303,0.0505051,0.3,0.102041,0.74,0.95
100,0.482222,0.0707071,0.4,0.142857,0.6744,0.93
100,0.505051,0.0707071,0.3,0.142857,0.69,1
100,0.333535,0.0707071,0.45,0.142857,0.5104,0.95
100,0.380808,0.0808081,0.35,0.163265,0.504,0.85
100,0.414141,0.0707071,0.35,0.142857,0.62,0.85
100,0.464444,0.0808081,0.35,0.163265,0.66,1
100,0.61596,0.0707071,0.3,0.142857,0.83,0.95
100,0.46101,0.0808081,0.35,0.163265,0.652,0.9
100,0.490101,0.0707071,0.3,0.142857,0.72,1
100,0.512323,0.0808081,0.3,0.163265,0.7624,0.99
100,0.560202,0.0909091,0.35,0.183673,0.75,0.9
100,0.409091,0.0606061,0.45,0.122449,0.61,0.95
100,0.54404,0.0808081,0.3,0.163265,0.74,1
100,0.265455,0.0808081,0.35,0.163265,0.406,1
100,0.362222,0.0707071,0.45,0.142857,0.5036,1
100,0.460808,0.0909091,0.33,0.183673,0.63,0.95
100,0.512121,0.0707071,0.3,0.142857,0.7156,0.99
100,0.469697,0.0606061,0.35,0.122449,0.68,0.95
100,0.415758,0.0707071,0.31,0.142857,0.584,0.92
100,0.520606,0.0707071,0.25,0.142857,0.7108,0.95
100,0.447273,0.0505051,0.35,0.102041,0.6656,0.95
100,0.479596,0.0707071,0.4,0.142857,0.6496,0.95
100,0.484848,0.0505051,0.4,0.102041,0.69,1
100,0.535354,0.0808081,0.35,0.163265,0.7,1
100,0.381818,0.0707071,0.4,0.142857,0.556,1
100,0.603434,0.0909091,0.3,0.183673,0.8,1
100,0.491111,0.0909091,0.36,0.183673,0.6924,1
100,0.355152,0.0707071,0.4,0.142857,0.52,1
100,0.509293,0.0808081,0.31,0.163265,0.7248,1
100,0.409091,0.0707071,0.35,0.142857,0.64,0.95
100,0.456768,0.0707071,0.4,0.142857,0.6624,1
100,0.66101,0.0707071,0.25,0.142857,0.9,0.9
100,0.201616,0.0707071,0.5,0.142857,0.3492,1
100,0.42,0.0808081,0.35,0.163265,0.596,0.95
100,0.411111,0.0707071,0.38,0.142857,0.63,1
100,0.444242,0.0707071,0.35,0.142857,0.6796,1
100,0.308081,0.0707071,0.4,0.142857,0.47,0.9
100,0.533535,0.0808081,0.3,0.163265,0.7084,1
100,0.393939,0.10101,0.4,0.204082,0.55,0.94
100,0.418182,0.0707071,0.37,0.142857,0.626,1
100,0.494949,0.0707071,0.3,0.142857,0.69,0.85
100,0.519798,0.0707071,0.3,0.142857,0.7792,1
100,0.700202,0.10101,0.25,0.204082,0.8872,1
100,0.400808,0.0909091,0.4,0.183673,0.6036,1
100,0.410505,0.0606061,0.4,0.122449,0.6228,0.95
100,0.510707,0.0808081,0.3,0.163265,0.77,1
100,0.407273,0.0909091,0.35,0.183673,0.6264,1
100,0.425253,0.0808081,0.4,0.163265,0.64,0.95
100,0.562828,0.0909091,0.3,0.183673,0.7144,0.9
100,0.426061,0.0808081,0.35,0.163265,0.56,0.9
100,0.409091,0.0505051,0.35,0.102041,0.69,1
