n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.29596,0.505051,0.15,0.714286,0.6848,0.98
100,0.385455,0.474747,0.13,0.714286,0.6808,1
100,0.323434,0.525253,0.16,0.653061,0.7576,1
100,0.487677,0.494949,0.18,0.653061,0.6628,0.97
100,0.729697,0.525253,0.14,0.622449,0.7416,0.99
100,0.248081,0.505051,0.2,0.693878,0.6508,0.98
100,0.436768,0.545455,0.17,0.602041,0.664,1
100,0.482222,0.505051,0.16,0.673469,0.664,0.98
100,0.693333,0.494949,0.16,0.663265,0.6628,1
100,0.31899,0.505051,0.19,0.663265,0.6484,0.99
100,0.317576,0.444444,0.18,0.673469,0.5896,0.99
100,0.818384,0.494949,0.17,0.663265,0.6756,0.98
100,0.331111,0.484848,0.15,0.72449,0.69,0.99
100,0.530303,0.474747,0.17,0.632653,0.69,0.98
100,0.718586,0.515152,0.19,0.744898,0.6796,0.99
100,0.363232,0.464646,0.18,0.642857,0.6532,1
100,0.778384,0.555556,0.17,0.683673,0.628,1
100,0.321212,0.494949,0.18,0.704082,0.6496,0.98
100,0.477172,0.525253,0.16,0.581633,0.6832,1
100,0.615152,0.464646,0.16,0.683673,0.6428,0.97
100,0.338384,0.464646,0.15,0.704082,0.7012,0.98
100,0.459394,0.535354,0.18,0.693878,0.6272,0.98
100,0.57697,0.454545,0.14,0.642857,0.7136,0.99
100,0.669899,0.505051,0.16,0.663265,0.7016,0.99
100,0.364646,0.484848,0.17,0.663265,0.66,0.98
100,0.334343,0.474747,0.18,0.653061,0.694,1
100,0.543232,0.505051,0.16,0.663265,0.614,0.99
100,0.313939,0.484848,0.16,0.653061,0.6736,0.98
100,0.391515,0.484848,0.17,0.663265,0.6648,1
100,0.209293,0.515152,0.18,0.693878,0.6348,0.99
100,0.383838,0.464646,0.16,0.714286,0.7396,0.99
100,0.444848,0.505051,0.16,0.663265,0.65,0.99
100,0.465253,0.484848,0.15,0.581633,0.7272,1
100,0.726667,0.474747,0.17,0.663265,0.6624,0.99
100,0.335758,0.545455,0.16,0.704082,0.716,0.99
100,0.312727,0.484848,0.17,0.693878,0.7016,0.99
100,0.89697,0.464646,0.18,0.72449,0.6872,0.99
100,0.367273,0.505051,0.15,0.72449,0.6464,1
100,0.64101,0.474747,0.18,0.72449,0.6672,0.99
100,0.600202,0.515152,0.17,0.683673,0.6112,1
