n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.818586,0.484848,0.15,0.632653,0.68,1
100,0.329293,0.525253,0.18,0.693878,0.6712,1
33,0.503788,0.46875,0.212121,0.709677,0.768382,1
100,0.192121,0.484848,0.19,0.683673,0.6076,0.99
100,0.311111,0.474747,0.17,0.653061,0.7184,1
100,0.276364,0.454545,0.2,0.612245,0.6432,0.99
100,0.491111,0.474747,0.19,0.663265,0.6092,0.99
100,0.375354,0.494949,0.16,0.653061,0.6936,1
100,0.361616,0.494949,0.17,0.693878,0.6136,1
100,0.476162,0.484848,0.18,0.72449,0.604,1
100,0.427071,0.505051,0.19,0.653061,0.6508,0.99
100,0.321818,0.464646,0.16,0.602041,0.6924,1
100,0.644646,0.515152,0.16,0.765306,0.65,0.99
100,0.373131,0.484848,0.2,0.632653,0.652,1
100,0.665253,0.474747,0.17,0.612245,0.6868,0.99
100,0.511717,0.484848,0.15,0.653061,0.7404,1
100,0.4,0.515152,0.14,0.734694,0.7296,0.99
100,0.303636,0.464646,0.16,0.693878,0.6852,0.98
100,0.908283,0.525253,0.2,0.704082,0.656,1
100,0.424242,0.494949,0.19,0.72449,0.684,0.98
100,0.630909,0.474747,0.17,0.653061,0.6724,0.95
100,0.910909,0.515152,0.17,0.673469,0.6852,0.99
100,0.28,0.525253,0.16,0.734694,0.6312,0.99
100,0.529899,0.494949,0.16,0.632653,0.6684,0.98
100,0.539192,0.474747,0.18,0.734694,0.6676,1
100,0.45596,0.525253,0.16,0.653061,0.6908,0.99
100,0.272929,0.464646,0.2,0.693878,0.5652,0.99
100,0.51798,0.505051,0.16,0.642857,0.6596,0.98
100,0.434545,0.505051,0.18,0.683673,0.7364,0.99
100,0.389091,0.484848,0.16,0.642857,0.674,0.99
100,0.402222,0.454545,0.15,0.612245,0.662,0.98
100,0.384848,0.494949,0.16,0.642857,0.6664,1
100,0.381414,0.494949,0.19,0.653061,0.6328,0.98
100,0.32404,0.484848,0.18,0.642857,0.6272,1
100,0.547677,0.545455,0.15,0.653061,0.678,0.99
100,0.434747,0.535354,0.18,0.704082,0.6372,0.99
100,0.390707,0.494949,0.16,0.632653,0.6736,0.99
100,0.654747,0.494949,0.15,0.622449,0.702,1
100,0.633131,0.515152,0.16,0.612245,0.7144,1
100,0.767071,0.474747,0.16,0.581633,0.7328,1
100,0.323838,0.535354,0.14,0.581633,0.6744,1
100,0.401212,0.484848,0.2,0.612245,0.7144,0.98
