n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.421212,0.454545,0.17,0.653061,0.7112,1
100,0.693131,0.454545,0.19,0.653061,0.6576,0.99
100,0.426869,0.505051,0.15,0.632653,0.672,0.99
100,0.667071,0.474747,0.16,0.683673,0.6396,0.98
100,0.499192,0.515152,0.15,0.693878,0.6936,1
100,0.494545,0.494949,0.18,0.612245,0.6348,0.99
100,0.518182,0.454545,0.19,0.653061,0.6544,0.99
100,0.456566,0.474747,0.16,0.612245,0.6488,1
100,0.39697,0.494949,0.18,0.693878,0.7008,1
100,0.300606,0.494949,0.16,0.653061,0.694,1
100,0.408283,0.505051,0.15,0.72449,0.6984,1
100,0.795354,0.505051,0.16,0.714286,0.714,0.98
100,0.614747,0.535354,0.15,0.72449,0.666,0.98
100,0.622828,0.515152,0.15,0.734694,0.634,0.98
100,0.500404,0.515152,0.15,0.704082,0.7196,0.99
100,0.478384,0.454545,0.19,0.602041,0.6492,0.98
100,0.502222,0.515152,0.18,0.622449,0.6552,1
100,0.349697,0.505051,0.14,0.734694,0.6692,0.99
100,0.649091,0.525253,0.16,0.591837,0.6656,0.99
100,0.354949,0.454545,0.16,0.622449,0.7084,0.99
100,0.768081,0.444444,0.19,0.704082,0.6772,1
100,0.835758,0.494949,0.16,0.663265,0.6624,1
100,0.266869,0.474747,0.18,0.714286,0.5876,0.99
100,0.346061,0.525253,0.17,0.693878,0.6112,1
100,0.495758,0.484848,0.18,0.693878,0.6388,0.99
100,0.432929,0.505051,0.17,0.704082,0.7144,0.99
100,0.464646,0.515152,0.19,0.602041,0.6332,0.97
100,0.561818,0.494949,0.15,0.642857,0.7352,0.98
100,0.441212,0.545455,0.21,0.744898,0.5628,0.99
100,0.372525,0.494949,0.16,0.622449,0.6792,0.98
100,0.375556,0.484848,0.17,0.734694,0.6712,0.99
100,0.726263,0.525253,0.17,0.622449,0.7044,1
100,0.354949,0.515152,0.15,0.673469,0.6688,1
100,0.266061,0.505051,0.18,0.642857,0.64,1
100,0.318182,0.505051,0.18,0.693878,0.5896,1
100,0.61798,0.525253,0.18,0.602041,0.64,0.98
100,0.450707,0.555556,0.17,0.704082,0.7032,0.99
100,0.830909,0.515152,0.16,0.673469,0.6784,0.99
100,0.410909,0.575758,0.16,0.642857,0.6936,0.98
