n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.579394,0.292929,0.17,0.530612,0.7128,0.98
100,0.498586,0.282828,0.22,0.55102,0.64,0.99
100,0.442222,0.353535,0.17,0.591837,0.7764,0.99
100,0.650707,0.353535,0.19,0.622449,0.61,0.98
100,0.680202,0.272727,0.2,0.530612,0.6472,0.98
100,0.475556,0.323232,0.2,0.653061,0.6992,0.99
100,0.497172,0.313131,0.24,0.55102,0.6136,0.98
100,0.293737,0.292929,0.22,0.55102,0.6012,0.98
100,0.307879,0.292929,0.19,0.510204,0.6124,0.98
100,0.297374,0.30303,0.22,0.55102,0.5288,0.98
100,0.562626,0.292929,0.24,0.591837,0.6104,1
100,0.325051,0.363636,0.16,0.622449,0.6996,1
100,0.463232,0.30303,0.18,0.571429,0.7788,1
100,0.560606,0.272727,0.21,0.510204,0.6512,1
100,0.553737,0.282828,0.22,0.5,0.7088,1
100,0.620404,0.30303,0.23,0.591837,0.6408,1
100,0.401616,0.292929,0.16,0.55102,0.7428,1
100,0.388889,0.292929,0.25,0.510204,0.6048,0.98
100,0.745859,0.30303,0.24,0.55102,0.6408,0.98
100,0.425051,0.30303,0.19,0.530612,0.7808,1
100,0.452727,0.30303,0.23,0.591837,0.6416,0.96
100,0.640808,0.313131,0.2,0.540816,0.7164,0.99
100,0.517576,0.30303,0.18,0.602041,0.7412,1
100,0.786667,0.30303,0.2,0.591837,0.7292,0.97
100,0.274545,0.292929,0.22,0.510204,0.6464,0.97
100,0.520606,0.30303,0.17,0.591837,0.7204,0.98
100,0.730303,0.30303,0.24,0.520408,0.566,0.99
100,0.480404,0.323232,0.18,0.581633,0.726,0.98
100,0.551313,0.313131,0.24,0.602041,0.6396,1
100,0.668081,0.272727,0.19,0.55102,0.6892,1
100,0.335354,0.333333,0.2,0.55102,0.6756,0.99
100,0.802424,0.282828,0.2,0.5,0.6748,0.99
100,0.666869,0.292929,0.18,0.530612,0.7176,1
100,0.238384,0.262626,0.18,0.510204,0.676,1
100,0.388081,0.282828,0.2,0.530612,0.7248,0.99
100,0.717172,0.292929,0.23,0.530612,0.5476,0.98
100,0.428889,0.282828,0.2,0.510204,0.592,0.98
100,0.251515,0.282828,0.21,0.530612,0.6188,0.98
100,0.493535,0.30303,0.2,0.530612,0.7104,0.98
