n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.505657,0.111111,0.26,0.22449,0.654,0.97
100,0.478182,0.111111,0.27,0.22449,0.7048,0.99
100,0.549293,0.121212,0.21,0.244898,0.7752,0.99
100,0.655354,0.10101,0.23,0.204082,0.8836,1
100,0.508485,0.10101,0.32,0.204082,0.7508,1
100,0.434949,0.10101,0.26,0.204082,0.6652,0.99
100,0.667677,0.10101,0.21,0.204082,0.9056,0.99
100,0.569091,0.121212,0.25,0.244898,0.7452,1
100,0.489495,0.111111,0.33,0.22449,0.6672,1
100,0.515152,0.111111,0.29,0.22449,0.6804,1
100,0.325657,0.0808081,0.35,0.163265,0.466,0.98
100,0.461212,0.10101,0.28,0.204082,0.6392,0.98
100,0.447273,0.0909091,0.3,0.183673,0.5744,0.96
100,0.592525,0.0909091,0.21,0.183673,0.8052,0.99
100,0.464444,0.10101,0.26,0.204082,0.672,1
100,0.362222,0.10101,0.31,0.204082,0.5404,1
100,0.50404,0.0909091,0.27,0.183673,0.7164,0.99
100,0.417374,0.0909091,0.33,0.183673,0.6456,1
100,0.443636,0.121212,0.27,0.244898,0.6168,1
100,0.482222,0.0909091,0.24,0.183673,0.6748,0.99
100,0.435556,0.10101,0.33,0.204082,0.5844,0.99
100,0.404444,0.111111,0.36,0.22449,0.5864,1
100,0.663232,0.0909091,0.25,0.183673,0.85,1
100,0.50303,0.121212,0.26,0.244898,0.7096,0.99
100,0.303434,0.10101,0.38,0.204082,0.4508,0.99
100,0.408889,0.0909091,0.34,0.183673,0.5732,0.97
100,0.39697,0.10101,0.28,0.204082,0.5752,1
100,0.373333,0.0808081,0.4,0.163265,0.5244,0.95
100,0.603434,0.0808081,0.26,0.163265,0.8516,1
100,0.297778,0.10101,0.34,0.204082,0.4496,0.97
100,0.424242,0.121212,0.27,0.244898,0.5848,1
100,0.427475,0.10101,0.27,0.204082,0.6124,1
100,0.384848,0.111111,0.25,0.22449,0.5736,1
100,0.309091,0.10101,0.46,0.204082,0.4552,1
100,0.556566,0.111111,0.26,0.22449,0.7352,0.99
100,0.413333,0.10101,0.35,0.204082,0.586,0.99
100,0.459192,0.111111,0.31,0.22449,0.6612,0.98
100,0.378182,0.10101,0.34,0.204082,0.548,1
100,0.467475,0.0909091,0.27,0.183673,0.7196,0.99
100,0.619798,0.121212,0.25,0.244898,0.8092,0.98
100,0.417576,0.111111,0.27,0.22449,0.6112,0.97
100,0.404848,0.0808081,0.32,0.163265,0.5596,1
100,0.354343,0.111111,0.29,0.22449,0.5284,1
100,0.373131,0.111111,0.33,0.22449,0.5428,0.99
100,0.298788,0.0808081,0.36,0.163265,0.4344,0.98
100,0.60101,0.111111,0.26,0.22449,0.768,1
100,0.428889,0.111111,0.31,0.22449,0.5816,0.98
100,0.468283,0.10101,0.31,0.204082,0.6924,1
