n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.552525,0.0808081,0.33,0.163265,0.722,0.93
100,0.69899,0.10101,0.28,0.204082,0.8176,0.94
100,0.450707,0.10101,0.33,0.204082,0.6292,1
100,0.247677,0.0707071,0.43,0.132653,0.6352,0.94
100,0.586061,0.0909091,0.49,0.153061,0.5748,0.98
100,0.462828,0.121212,0.29,0.22449,0.8032,1
100,0.271515,0.10101,0.39,0.173469,0.5188,1
100,0.649697,0.0909091,0.3,0.173469,0.8564,1
100,0.658788,0.0909091,0.36,0.183673,0.768,1
100,0.49798,0.10101,0.36,0.193878,0.5996,0.97
100,0.537374,0.10101,0.32,0.173469,0.6844,1
100,0.307071,0.111111,0.31,0.214286,0.612,1
100,0.686465,0.0707071,0.26,0.142857,0.8788,1
100,0.580404,0.0808081,0.3,0.163265,0.7408,1
100,0.403434,0.0909091,0.36,0.173469,0.5928,1
100,0.810707,0.111111,0.29,0.214286,0.6476,1
100,0.380606,0.0707071,0.36,0.142857,0.6824,1
100,0.768081,0.0808081,0.4,0.163265,0.7968,1
100,0.472727,0.10101,0.36,0.183673,0.7012,1
100,0.734343,0.0707071,0.43,0.142857,0.6708,1
100,0.730707,0.10101,0.3,0.183673,0.6976,0.97
100,0.54,0.0707071,0.36,0.142857,0.6748,1
100,0.339798,0.0808081,0.3,0.142857,0.7532,1
100,0.628283,0.0909091,0.31,0.183673,0.62,0.98
100,0.792929,0.111111,0.36,0.214286,0.668,1
100,0.305051,0.0808081,0.33,0.163265,0.6372,0.94
100,0.769495,0.10101,0.36,0.193878,0.6528,1
100,0.440202,0.10101,0.3,0.204082,0.7636,1
100,0.570505,0.0707071,0.4,0.142857,0.612,1
100,0.316768,0.121212,0.36,0.244898,0.564,1
100,0.207475,0.111111,0.44,0.204082,0.436,0.94
100,0.533333,0.10101,0.33,0.204082,0.64,1
100,0.522626,0.0909091,0.37,0.173469,0.7112,0.99
100,0.440404,0.10101,0.31,0.204082,0.7548,0.98
100,0.252929,0.0808081,0.43,0.153061,0.6936,1
100,0.646061,0.0909091,0.36,0.163265,0.6524,1
100,0.708081,0.0909091,0.42,0.173469,0.646,1
100,0.782828,0.10101,0.5,0.183673,0.7072,0.99
100,0.721212,0.10101,0.35,0.173469,0.7464,1
100,0.816364,0.0808081,0.41,0.163265,0.6876,1
100,0.316162,0.0909091,0.31,0.163265,0.5912,1
100,0.294949,0.121212,0.37,0.204082,0.694,1
100,0.312121,0.0808081,0.39,0.163265,0.692,1
100,0.633939,0.10101,0.34,0.193878,0.6664,0.99
