n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.396566,0.494949,0.16,0.693878,0.672,0.97
100,0.445657,0.555556,0.16,0.612245,0.6288,0.99
100,0.318586,0.454545,0.17,0.704082,0.652,0.99
100,0.820606,0.525253,0.18,0.642857,0.6688,0.98
100,0.571919,0.515152,0.17,0.663265,0.6196,0.99
100,0.546869,0.434343,0.16,0.693878,0.6704,0.99
100,0.722828,0.494949,0.14,0.642857,0.7288,0.99
100,0.597172,0.494949,0.18,0.642857,0.7,0.99
100,0.59596,0.454545,0.19,0.704082,0.6372,0.98
100,0.471717,0.525253,0.16,0.693878,0.634,0.99
100,0.756768,0.464646,0.16,0.663265,0.6832,0.99
100,0.181414,0.484848,0.16,0.693878,0.6568,1
100,0.437374,0.525253,0.17,0.683673,0.6368,1
100,0.459192,0.494949,0.18,0.571429,0.672,0.99
100,0.818586,0.505051,0.16,0.683673,0.6584,0.97
100,0.330505,0.525253,0.13,0.642857,0.696,0.99
100,0.633535,0.474747,0.18,0.632653,0.6548,0.98
100,0.267273,0.484848,0.19,0.602041,0.6268,0.96
100,0.314747,0.505051,0.2,0.683673,0.6156,1
100,0.326869,0.505051,0.15,0.693878,0.6128,0.97
100,0.787879,0.494949,0.15,0.714286,0.7236,1
100,0.686263,0.515152,0.17,0.663265,0.7588,1
100,0.734949,0.464646,0.17,0.653061,0.6572,0.99
100,0.224848,0.494949,0.15,0.632653,0.6248,0.98
100,0.447071,0.494949,0.15,0.642857,0.6844,1
100,0.387071,0.444444,0.19,0.693878,0.5828,0.99
100,0.694141,0.484848,0.17,0.622449,0.694,0.99
100,0.859596,0.474747,0.16,0.663265,0.7124,0.98
100,0.547677,0.505051,0.16,0.632653,0.7088,0.99
100,0.337374,0.474747,0.17,0.683673,0.68,0.98
100,0.625657,0.505051,0.16,0.704082,0.6464,0.97
100,0.413333,0.474747,0.16,0.704082,0.69,1
100,0.593131,0.484848,0.15,0.683673,0.6936,1
100,0.655758,0.505051,0.18,0.683673,0.6996,0.99
100,0.302424,0.525253,0.15,0.622449,0.6728,0.99
100,0.280606,0.494949,0.18,0.673469,0.69,0.96
100,0.776566,0.535354,0.15,0.72449,0.714,0.99
100,0.565657,0.515152,0.14,0.642857,0.762,0.99
100,0.794343,0.424242,0.19,0.673469,0.6332,1
100,0.747879,0.494949,0.16,0.642857,0.7028,0.98
