n,inv_norm,runs_norm,rem_norm,osc_norm,dis_norm,ham_norm
100,0.486263,0.272727,0.31,0.408163,0.7068,1
100,0.486465,0.292929,0.33,0.44898,0.7084,0.98
100,0.411313,0.30303,0.31,0.510204,0.5796,1
100,0.38202,0.333333,0.33,0.55102,0.5472,1
100,0.32101,0.313131,0.38,0.469388,0.4604,0.98
100,0.33697,0.313131,0.37,0.438776,0.486,0.99
100,0.570505,0.30303,0.25,0.367347,0.7672,0.98
100,0.624444,0.343434,0.27,0.479592,0.8576,0.99
100,0.34404,0.30303,0.38,0.459184,0.4808,0.98
100,0.570303,0.292929,0.32,0.428571,0.784,1
100,0.553333,0.313131,0.31,0.489796,0.7976,0.99
100,0.58101,0.282828,0.32,0.408163,0.8036,0.99
100,0.646061,0.353535,0.25,0.55102,0.8404,0.99
100,0.585253,0.313131,0.27,0.5,0.8112,0.97
100,0.56303,0.292929,0.25,0.510204,0.7092,0.99
100,0.511919,0.373737,0.25,0.489796,0.722,1
100,0.513131,0.30303,0.25,0.459184,0.7452,1
100,0.44202,0.313131,0.31,0.469388,0.6744,0.99
100,0.437172,0.343434,0.26,0.469388,0.5796,0.98
100,0.552525,0.313131,0.3,0.520408,0.7964,1
100,0.425051,0.30303,0.37,0.459184,0.6288,1
100,0.381616,0.30303,0.39,0.44898,0.5788,0.98
100,0.425051,0.30303,0.25,0.44898,0.6076,1
100,0.364444,0.323232,0.38,0.520408,0.5104,0.97
100,0.38404,0.343434,0.33,0.55102,0.5544,1
100,0.426263,0.373737,0.29,0.479592,0.6016,0.96
100,0.349293,0.272727,0.38,0.44898,0.5044,0.99
100,0.50101,0.343434,0.27,0.489796,0.706,1
100,0.559798,0.30303,0.27,0.459184,0.8112,0.99
100,0.487475,0.323232,0.31,0.489796,0.624,0.99
100,0.54303,0.30303,0.27,0.44898,0.7424,1
100,0.454949,0.333333,0.36,0.469388,0.6852,1
100,0.63798,0.323232,0.25,0.459184,0.82,0.99
